"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"281","Aleksander Barkov","FLA","C","6","135.7","0","4","2","2","4","80.00","15","0.00","1.32","28","22","17","8","1","3","0","0","0","0","0","2","5","4","0","6","2","78","68","53.42"
"285","Sean Monahan","MTL","C","6","107.38333333333","2","2","2","0","4","57.14","15","13.33","2.12","21","18","15","5","3","2","4","2","2","0","0","0","4","7","4","4","0","41","30","57.75"
"298","Conor Sheary","WSH","L","6","84.966666666667","3","1","0","1","4","50.00","11","27.27","1.17","18","15","8","3","0","0","6","3","3","0","0","0","4","4","5","9","3","3","3","50.00"
"308","Sam Bennett","FLA","C","6","115.56666666667","1","3","3","0","4","66.67","17","5.88","2.22","36","26","24","8","2","3","6","3","3","0","0","1","4","5","15","6","4","39","51","43.33"
"312","Nick Ritchie","ARI","L","5","78.8","3","1","0","1","4","80.00","10","30.00","1.06","15","11","8","5","0","0","10","5","5","0","0","1","1","0","10","3","1","0","1","0.00"
"326","Marcus Pettersson","PIT","D","5","91.95","0","4","1","3","4","50.00","7","0.00","0.46","12","8","3","3","1","3","4","2","2","0","0","0","3","1","14","11","9","0","0","-"
"360","Pavel Zacha","BOS","C","6","96.85","1","3","0","3","4","66.67","13","7.69","1.7","22","18","15","7","0","2","0","0","0","0","0","1","3","2","2","9","2","7","5","58.33"
"375","Dylan Strome","WSH","C","6","108.68333333333","1","3","1","2","4","66.67","10","10.00","1.78","17","15","14","9","0","5","0","0","0","0","0","0","4","4","2","5","3","38","46","45.24"
"377","Brock Boeser","VAN","R","6","99.95","0","4","2","2","4","66.67","9","0.00","0.81","20","13","12","4","0","2","4","2","2","0","0","1","1","4","0","2","2","2","3","40.00"
"414","Matt Roy","L.A","D","7","132.35","3","1","0","1","4","57.14","17","17.65","1.04","28","23","10","4","1","1","0","0","0","0","0","0","6","1","11","14","18","0","0","-"
"423","Luke Kunin","S.J","C","8","141.33333333333","1","3","1","2","4","80.00","19","5.26","2.86","33","28","21","14","4","7","10","5","5","0","0","4","4","3","17","10","9","0","2","0.00"
"434","Clayton Keller","ARI","R","5","92.966666666667","2","2","1","1","4","50.00","10","20.00","0.92","18","14","11","1","0","2","0","0","0","0","0","1","4","4","0","3","1","1","4","20.00"
"453","Pierre-Luc Dubois","WPG","L","5","85.233333333333","2","2","1","1","4","100.00","13","15.38","1.99","27","25","20","11","0","4","8","4","4","0","0","3","2","2","9","7","3","29","26","52.73"
"456","Mikhail Sergachev","T.B","D","6","135.36666666667","0","4","1","3","4","80.00","12","0.00","0.4","20","14","6","1","2","0","8","4","4","0","0","3","3","5","7","12","17","0","0","-"
"460","Filip Hronek","DET","D","5","107.55","0","4","2","2","4","36.36","9","0.00","0.41","17","11","7","0","0","1","2","1","1","0","0","0","1","1","8","5","4","0","0","-"
"488","Michael Rasmussen","DET","C","5","71.416666666667","1","3","3","0","4","80.00","6","16.67","1.44","10","8","6","4","1","3","4","2","2","0","0","2","1","1","14","10","9","23","32","41.82"
"500","Robert Thomas","STL","C","3","59.616666666667","0","4","1","3","4","50.00","1","0.00","0.33","7","5","5","1","0","1","0","0","0","0","0","1","2","5","0","2","2","34","26","56.67"
"519","Neal Pionk","WPG","D","5","112.28333333333","3","1","1","0","4","66.67","13","23.08","0.51","18","15","4","1","1","1","0","0","0","0","0","1","3","5","13","5","5","0","0","-"
"537","Sean Durzi","L.A","D","6","129.23333333333","1","3","0","3","4","80.00","12","8.33","0.75","27","16","9","3","3","0","2","1","1","0","0","2","3","4","6","12","9","0","0","-"
"543","Oliver Wahlstrom","NYI","R","5","65.416666666667","3","1","1","0","4","80.00","18","16.67","1.52","30","23","17","7","2","5","2","1","1","0","0","2","2","0","9","6","1","3","1","75.00"
"595","Trevor Zegras","ANA","C","6","111.21666666667","3","1","0","1","4","66.67","10","30.00","1.03","15","13","10","2","0","1","0","0","0","0","0","3","5","0","8","8","1","20","34","37.04"
"632","Cole Perfetti","WPG","C","5","79.433333333333","1","3","1","2","4","100.00","5","20.00","0.31","11","7","4","1","1","1","4","2","2","0","0","1","4","2","3","3","5","0","1","0.00"
"633","JJ Peterka","BUF","R","5","61.733333333333","2","2","2","0","4","80.00","7","28.57","0.75","12","9","8","6","1","0","4","2","2","0","0","0","0","1","0","5","0","0","0","-"
"640","J.J. Moser","ARI","D","5","119.81666666667","1","3","0","3","4","50.00","5","20.00","0.21","19","6","3","0","0","0","4","2","2","0","0","0","4","0","5","8","8","0","0","-"
"641","Kent Johnson","CBJ","C","6","75.366666666667","2","2","2","0","4","66.67","11","18.18","1.38","18","16","8","7","0","1","2","1","1","0","0","1","1","3","1","6","3","0","0","-"
"648","Mason McTavish","ANA","C","6","92.783333333333","0","4","4","0","4","80.00","11","0.00","1.73","20","16","15","6","0","2","6","3","3","0","0","1","4","1","3","8","1","3","3","50.00"
"4","Brent Burns","CAR","D","5","117.13333333333","0","3","0","3","3","37.50","18","0.00","0.7","37","22","9","2","1","1","4","2","2","0","0","1","2","4","3","6","0","0","0","-"
"11","Blake Wheeler","WPG","R","5","81.883333333333","0","3","2","1","3","75.00","12","0.00","1.09","19","17","10","5","0","1","2","1","1","0","0","0","1","4","3","7","3","3","3","50.00"
"37","Jonathan Toews","CHI","C","5","79.216666666667","2","1","1","0","3","75.00","11","18.18","0.89","14","12","8","4","2","1","4","2","2","0","0","0","2","3","0","2","4","45","29","60.81"
"38","Alex Killorn","T.B","L","6","114.1","1","2","1","1","3","75.00","10","10.00","1.27","15","12","8","3","1","0","2","1","1","0","0","0","1","1","4","11","3","0","0","-"
"51","Patrick Kane","CHI","R","5","97.316666666667","0","3","0","3","3","75.00","13","0.00","1.53","27","19","15","5","0","2","2","1","1","0","0","1","6","1","2","1","1","0","0","-"
"55","Ryan McDonagh","NSH","D","7","148.33333333333","0","3","0","3","3","50.00","7","0.00","0.28","20","12","5","0","1","3","0","0","0","0","0","0","4","6","7","4","17","0","0","-"
"59","Lars Eller","WSH","C","6","86.283333333333","2","1","0","1","3","100.00","9","22.22","0.75","22","14","8","1","0","4","0","0","0","0","0","1","3","3","11","9","1","32","44","42.11"
"62","Drew Doughty","L.A","D","7","192.43333333333","1","2","0","2","3","33.33","17","5.88","1.07","40","23","11","3","2","3","8","4","4","0","0","3","5","3","10","18","10","0","0","-"
"72","Justin Schultz","SEA","D","7","132.98333333333","1","2","1","1","3","75.00","14","7.14","0.57","28","17","6","3","0","0","6","3","3","0","0","0","3","1","3","16","7","0","0","-"
"78","Gustav Nyquist","CBJ","L","7","130.81666666667","2","1","1","0","3","37.50","13","15.38","0.88","20","17","10","2","0","0","2","1","1","0","0","0","2","6","9","3","4","1","4","20.00"
"81","Matt Martin","NYI","L","6","59.466666666667","1","2","2","0","3","75.00","4","25.00","0.25","8","4","5","0","0","2","2","1","1","0","0","2","3","2","24","5","2","0","1","0.00"
"82","Jared Spurgeon","MIN","D","5","111.11666666667","1","2","2","0","3","50.00","10","10.00","1.04","22","15","11","5","0","2","0","0","0","0","0","0","0","2","4","6","12","0","0","-"
"93","Evander Kane","EDM","L","5","106.26666666667","1","2","2","0","3","42.86","21","4.76","2.36","37","27","23","15","0","3","4","2","2","0","0","1","7","1","28","6","4","1","2","33.33"
"95","Oliver Ekman-Larsson","VAN","D","6","135.98333333333","0","3","1","2","3","75.00","12","0.00","0.38","25","15","8","2","1","1","0","0","0","0","0","1","3","3","11","13","6","0","0","-"
"103","Reilly Smith","VGK","R","6","96.75","1","2","1","1","3","50.00","23","4.35","1.64","30","26","21","6","1","2","0","0","0","0","0","1","2","0","5","7","1","1","1","50.00"
"109","Marcus Foligno","MIN","L","5","71.116666666667","1","2","0","2","3","100.00","9","11.11","0.64","10","10","8","4","2","1","11","4","3","1","0","5","3","2","13","5","2","0","0","-"
"118","Nick Jensen","WSH","D","6","116.46666666667","0","3","2","1","3","50.00","8","0.00","0.27","15","8","5","1","0","0","2","1","1","0","0","1","4","5","6","15","6","0","0","-"
"119","Nic Dowd","WSH","C","6","73.7","2","1","1","0","3","100.00","5","40.00","0.58","9","7","5","3","0","0","4","2","2","0","0","5","2","3","21","9","6","31","50","38.27"
"129","Charlie Coyle","BOS","C","6","104.98333333333","1","2","2","0","3","37.50","6","16.67","0.79","14","9","10","7","1","1","2","1","1","0","0","0","2","5","6","4","4","37","29","56.06"
"142","Erik Gudbranson","CBJ","D","7","134.96666666667","0","3","1","2","3","150.00","6","0.00","0.13","15","10","1","0","0","1","4","2","2","0","0","0","4","1","13","21","11","0","0","-"
"156","Ondrej Palat","N.J","L","5","91.583333333333","3","0","0","0","3","60.00","6","50.00","0.69","10","8","6","4","1","0","0","0","0","0","0","1","0","2","11","11","3","0","2","0.00"
"182","Adam Larsson","SEA","D","7","162.03333333333","2","1","0","1","3","50.00","13","15.38","1.29","26","20","9","4","1","3","2","1","1","0","0","1","3","0","16","8","12","0","0","-"
"185","Mark Scheifele","WPG","C","5","102.7","3","0","0","0","3","100.00","15","20.00","1.37","25","21","18","7","1","0","0","0","0","0","0","1","5","7","6","6","4","41","41","50.00"
"186","Dougie Hamilton","N.J","D","5","109.16666666667","2","1","0","1","3","42.86","21","9.52","1.09","42","28","18","3","3","6","6","3","3","0","0","0","4","2","5","7","4","0","0","-"
"189","J.T. Miller","VAN","C","6","120.66666666667","2","1","1","0","3","75.00","12","16.67","0.75","27","18","7","1","0","2","4","2","2","0","0","2","4","2","11","9","3","32","41","43.84"
"193","Phillip Danault","L.A","C","7","134.28333333333","3","0","0","0","3","37.50","16","18.75","1.46","22","19","15","7","1","0","2","1","1","0","0","1","4","1","9","14","10","52","58","47.27"
"194","Vladislav Namestnikov","T.B","C","6","81.483333333333","0","3","2","1","3","50.00","8","0.00","0.86","11","9","6","4","0","0","2","1","1","0","0","0","1","1","7","5","3","6","19","24.00"
"212","Tomas Hertl","S.J","C","8","148.28333333333","1","2","1","1","3","75.00","20","5.00","2.01","28","25","18","11","1","2","4","2","2","0","0","1","3","1","9","7","6","67","71","48.55"
"229","Colton Sissons","NSH","C","7","104.46666666667","0","3","2","1","3","75.00","8","0.00","0.82","19","13","11","6","0","3","0","0","0","0","0","1","4","2","17","5","5","63","49","56.25"
"242","Jaycob Megna","S.J","D","6","97.533333333333","0","3","2","1","3","100.00","4","0.00","0.09","10","5","2","0","0","0","2","1","1","0","0","0","2","1","6","10","5","0","0","-"
"252","MacKenzie Weegar","CGY","D","5","108.35","0","3","1","2","3","75.00","8","0.00","0.21","19","10","6","3","1","4","0","0","0","0","0","0","3","3","13","6","8","0","0","-"
"257","Carson Soucy","SEA","D","7","111.56666666667","0","3","1","2","3","42.86","10","0.00","0.35","20","13","7","0","0","3","8","4","4","0","0","0","6","2","20","5","6","0","0","-"
"269","Shea Theodore","VGK","D","6","127.13333333333","1","2","1","1","3","30.00","12","8.33","0.52","22","15","10","1","0","0","2","1","1","0","0","2","3","2","2","4","5","0","0","-"
"283","Seth Jones","CHI","D","5","127.25","0","3","2","1","3","50.00","10","0.00","0.38","20","15","3","1","0","5","4","1","1","0","0","1","7","6","12","8","13","0","0","-"
"286","Darnell Nurse","EDM","D","5","120.1","2","1","0","1","3","50.00","9","22.22","0.53","23","12","11","4","1","1","4","2","2","0","0","1","14","2","12","8","12","0","0","-"
"289","Max Domi","CHI","C","5","91.5","3","0","0","0","3","75.00","8","37.50","0.69","11","8","8","5","2","1","4","2","2","0","0","1","6","7","4","3","1","53","28","65.43"
"290","Josh Morrissey","WPG","D","5","105.68333333333","0","3","1","2","3","50.00","7","0.00","0.55","20","12","5","1","1","0","13","5","4","1","0","2","6","2","5","6","9","0","0","-"
"291","Alex Wennberg","SEA","C","7","136.95","1","2","2","0","3","50.00","9","11.11","1.36","19","15","14","7","0","2","4","2","2","0","0","2","3","3","1","9","5","43","72","37.39"
"295","Anthony Mantha","WSH","R","6","90.85","3","0","0","0","3","75.00","12","25.00","1.09","20","16","12","7","0","0","5","1","0","1","0","2","3","2","7","6","2","0","0","-"
"311","Nikolaj Ehlers","WPG","L","2","38","0","3","1","2","3","100.00","7","0.00","0.74","19","13","11","2","0","0","0","0","0","0","0","2","1","4","2","3","1","0","0","-"
"328","Brandon Montour","FLA","D","4","96.066666666667","1","2","1","1","3","50.00","7","14.29","0.91","19","13","7","2","0","2","4","2","2","0","0","2","2","1","6","3","9","0","0","-"
"334","Devon Toews","COL","D","4","84.2","0","3","1","2","3","50.00","4","0.00","0.16","8","5","1","0","1","0","0","0","0","0","0","0","2","1","2","2","12","0","0","-"
"335","Viktor Arvidsson","L.A","L","6","97.666666666667","1","2","2","0","3","60.00","11","9.09","1.12","24","18","16","5","1","1","4","2","2","0","0","0","4","2","1","12","4","5","4","55.56"
"342","Oskar Lindblom","S.J","L","7","85.15","0","3","1","2","3","75.00","5","0.00","0.61","15","9","9","2","3","0","0","0","0","0","0","0","2","1","10","5","4","3","1","75.00"
"349","Jacob Middleton","MIN","D","5","95.766666666667","1","2","1","1","3","60.00","8","12.50","0.25","12","9","2","1","0","0","8","4","4","0","0","1","0","2","5","5","10","0","0","-"
"352","Andrew Mangiapane","CGY","L","5","84.816666666667","2","1","1","0","3","75.00","12","16.67","1.68","21","16","18","7","0","2","0","0","0","0","0","1","2","3","3","6","1","0","0","-"
"353","Frank Vatrano","ANA","R","6","102.78333333333","3","0","0","0","3","75.00","15","20.00","0.76","23","19","11","3","0","3","4","2","2","0","0","2","2","3","7","8","9","0","1","0.00"
"363","Vince Dunn","SEA","D","7","157.56666666667","1","2","1","1","3","33.33","11","9.09","0.78","24","17","10","2","0","1","4","2","2","0","0","1","5","4","3","11","4","0","0","-"
"371","Evgeny Svechnikov","S.J","L","7","74.8","2","1","1","0","3","75.00","10","20.00","1.05","16","12","15","6","2","2","2","1","1","0","0","0","2","2","9","10","1","4","1","80.00"
"383","Zach Werenski","CBJ","D","7","172.78333333333","2","1","1","0","3","30.00","26","7.69","1.36","51","37","22","2","2","4","0","0","0","0","0","0","7","8","3","5","16","0","0","-"
"384","Nicolas Roy","VGK","C","6","92.033333333333","0","3","1","2","3","75.00","9","0.00","1.79","15","13","15","9","0","3","0","0","0","0","0","2","1","2","8","6","2","41","37","52.56"
"385","Anthony Beauvillier","NYI","L","5","83.316666666667","2","1","0","1","3","100.00","8","25.00","0.62","12","11","9","0","0","0","0","0","0","0","0","3","4","4","6","6","2","0","0","-"
"390","Lawson Crouse","ARI","L","5","81.683333333333","1","2","1","1","3","50.00","8","12.50","1.14","12","11","8","3","0","0","0","0","0","0","0","0","2","1","13","2","2","0","0","-"
"392","Joel Eriksson Ek","MIN","C","5","101.33333333333","2","1","1","0","3","37.50","19","10.53","2.66","26","24","20","13","1","2","8","4","4","0","0","5","0","2","7","9","4","46","53","46.46"
"409","Rudolfs Balcers","FLA","L","6","72.483333333333","2","1","0","1","3","60.00","13","15.38","1.09","15","14","12","6","1","1","4","2","2","0","0","1","3","0","2","4","2","0","1","0.00"
"413","Steven Lorentz","S.J","C","8","109.7","1","2","1","1","3","75.00","11","9.09","1.02","21","14","15","6","1","3","0","0","0","0","0","2","0","4","11","13","5","12","21","36.36"
"429","Rasmus Asplund","BUF","C","5","71.6","0","3","1","2","3","42.86","5","0.00","0.51","8","8","6","3","0","0","0","0","0","0","0","2","0","1","3","4","0","8","13","38.10"
"436","Dillon Dube","CGY","C","5","80.25","1","2","0","2","3","60.00","11","9.09","1.55","16","15","14","6","0","0","4","2","2","0","0","1","2","3","7","8","2","5","4","55.56"
"450","Taylor Raddysh","CHI","R","5","72.483333333333","1","2","0","2","3","50.00","8","12.50","0.7","11","9","5","3","1","1","0","0","0","0","0","0","3","3","6","2","2","1","0","100.00"
"452","Samuel Girard","COL","D","6","115.55","1","2","1","1","3","75.00","12","8.33","0.44","28","19","8","0","0","2","4","2","2","0","0","0","1","4","8","10","4","0","0","-"
"459","Tage Thompson","BUF","R","5","87.433333333333","1","2","1","1","3","42.86","10","10.00","1.29","20","17","15","5","2","1","4","2","2","0","0","1","3","5","1","9","1","30","37","44.78"
"467","Ross Colton","T.B","C","6","63.15","1","2","2","0","3","75.00","9","11.11","0.76","18","11","13","4","1","0","4","2","2","0","0","1","3","2","14","7","4","11","8","57.89"
"473","Tanner Jeannot","NSH","L","7","111.55","2","1","1","0","3","75.00","13","15.38","2.37","23","20","18","12","0","2","11","4","3","1","0","4","4","3","26","15","4","1","1","50.00"
"477","Justin Danforth","CBJ","R","6","80.333333333333","2","1","1","0","3","75.00","10","20.00","1.71","20","17","17","7","0","0","4","2","2","0","0","2","1","1","7","8","1","4","9","30.77"
"485","Mario Ferraro","S.J","D","8","183.33333333333","0","3","0","3","3","50.00","5","0.00","0.26","19","12","4","0","0","1","4","2","2","0","0","1","1","2","7","20","15","0","1","0.00"
"494","Eeli Tolvanen","NSH","R","7","100.11666666667","1","2","2","0","3","75.00","11","9.09","0.68","20","16","7","2","0","0","2","1","1","0","0","1","1","0","10","4","12","1","2","33.33"
"503","Morgan Frost","PHI","C","6","89.983333333333","2","1","0","1","3","100.00","10","20.00","1.82","16","12","12","7","0","4","4","2","2","0","0","0","3","4","10","6","5","28","42","40.00"
"506","Miro Heiskanen","DAL","D","5","122.11666666667","2","1","1","0","3","30.00","11","18.18","0.67","26","14","13","2","1","6","6","3","3","0","0","0","6","5","4","18","6","0","0","-"
"510","Pierre-Olivier Joseph","PIT","D","5","74.516666666667","0","3","1","2","3","60.00","6","0.00","0.26","13","7","4","1","0","2","4","2","2","0","0","1","2","1","8","4","4","0","0","-"
"516","Filip Chytil","NYR","C","6","74.533333333333","2","1","1","0","3","100.00","9","22.22","1.36","19","15","10","6","0","0","6","3","3","0","0","3","3","0","6","8","5","25","24","51.02"
"522","Jan Rutta","PIT","D","5","83.666666666667","2","1","0","1","3","37.50","5","40.00","0.2","13","10","4","0","0","1","2","1","1","0","0","0","1","1","6","11","5","0","0","-"
"539","Pius Suter","DET","C","4","44.883333333333","1","2","1","1","3","100.00","6","16.67","0.65","8","7","5","4","1","0","0","0","0","0","0","0","0","1","3","2","1","4","7","36.36"
"545","Joel Farabee","PHI","L","6","122.65","1","2","1","1","3","42.86","19","5.26","1.21","22","20","13","4","0","1","0","0","0","0","0","4","6","0","8","7","5","1","0","100.00"
"546","Philipp Kurashev","CHI","C","5","76.416666666667","1","2","2","0","3","75.00","5","20.00","0.93","12","9","5","2","0","1","0","0","0","0","0","2","1","1","12","4","3","4","2","66.67"
"570","Rasmus Sandin","TOR","D","6","99.933333333333","0","3","0","3","3","75.00","7","0.00","0.25","13","8","1","0","0","2","2","1","1","0","0","1","5","2","19","10","6","0","0","-"
"571","Nils Lundkvist","DAL","D","5","82.916666666667","0","3","1","2","3","50.00","8","0.00","0.41","14","11","5","2","0","3","0","0","0","0","0","1","5","0","3","7","8","0","0","-"
"588","Nico Sturm","S.J","C","8","105.8","3","0","0","0","3","50.00","13","23.08","1.81","23","18","12","5","0","2","2","1","1","0","0","1","2","2","17","12","6","53","32","62.35"
"592","Kirby Dach","MTL","C","6","90.8","1","2","0","2","3","100.00","9","11.11","1.11","18","13","9","5","0","2","4","2","2","0","0","2","4","4","5","11","2","10","24","29.41"
"594","Dylan Cozens","BUF","C","5","84.15","1","2","2","0","3","60.00","14","7.14","1.35","24","17","13","4","0","4","2","1","1","0","0","1","1","1","3","9","2","41","40","50.62"
"601","Jack Hughes","N.J","C","5","107.3","1","2","0","2","3","42.86","23","4.35","2.47","39","27","28","14","4","5","0","0","0","0","0","2","5","6","1","9","1","17","29","36.96"
"602","Arthur Kaliyev","L.A","R","6","63.466666666667","1","2","1","1","3","75.00","13","7.69","1.48","23","17","16","4","3","3","2","1","1","0","0","1","3","2","2","7","2","0","0","-"
"624","Jake Sanderson","OTT","D","5","96.05","0","3","2","1","3","42.86","4","0.00","0.15","10","4","2","0","0","0","2","1","1","0","0","0","1","1","6","16","5","0","0","-"
"625","Alexis Lafrenière","NYR","L","6","100.66666666667","1","2","2","0","3","42.86","19","5.26","2","31","22","23","11","2","1","0","0","0","0","0","2","2","2","8","13","0","2","1","66.67"
"626","Dawson Mercer","N.J","C","5","82.333333333333","2","1","0","1","3","50.00","15","13.33","2.29","23","16","19","9","1","3","6","3","3","0","0","2","4","1","4","6","2","9","11","45.00"
"629","Quinton Byfield","L.A","C","7","84.1","0","3","1","2","3","60.00","4","0.00","0.65","10","8","6","5","1","1","2","1","1","0","0","2","1","2","4","11","0","29","31","48.33"
"635","Artem Zub","OTT","D","5","108.61666666667","1","2","0","2","3","50.00","5","20.00","0.39","8","5","4","2","1","1","2","1","1","0","0","0","3","0","17","11","4","0","0","-"
"649","Arber Xhekaj","MTL","D","6","91.75","1","2","1","1","3","60.00","9","11.11","0.41","22","12","8","1","2","3","13","5","4","1","0","1","6","0","26","7","9","0","0","-"
"1","Ryan Suter","DAL","D","5","112.73333333333","0","2","1","1","2","40.00","1","0.00","0.14","9","4","5","0","0","0","2","1","1","0","0","0","7","4","4","0","4","0","0","-"
"3","Zach Parise","NYI","L","6","94.633333333333","1","1","0","1","2","100.00","15","6.67","2.15","25","22","17","8","2","3","0","0","0","0","0","0","4","0","5","7","6","1","2","33.33"
"15","Paul Stastny","CAR","C","5","71.066666666667","0","2","1","1","2","66.67","2","0.00","0.36","2","2","2","2","0","0","4","2","2","0","0","0","1","2","4","2","0","8","2","80.00"
"17","Jack Johnson","CHI","D","5","104.88333333333","0","2","0","2","2","100.00","9","0.00","0.52","15","11","7","3","0","2","0","0","0","0","0","3","4","1","7","4","12","0","0","-"
"21","Andrew Cogliano","COL","C","6","82.133333333333","1","1","1","0","2","100.00","9","11.11","0.68","14","10","8","4","0","2","2","1","1","0","0","1","1","2","5","10","5","0","1","0.00"
"28","Erik Johnson","COL","D","6","92.416666666667","0","2","2","0","2","66.67","10","0.00","0.68","16","13","7","4","0","2","2","1","1","0","0","0","3","0","11","12","12","0","0","-"
"29","Kyle Okposo","BUF","R","5","74.516666666667","0","2","0","2","2","100.00","9","0.00","0.76","14","12","8","3","0","0","0","0","0","0","0","1","0","3","3","4","1","3","4","42.86"
"39","Jamie Benn","DAL","L","5","68.7","0","2","2","0","2","50.00","8","0.00","1.11","14","12","9","3","0","1","4","2","2","0","0","0","4","2","8","2","0","33","14","70.21"
"46","Sam Gagner","WPG","C","5","53.25","2","0","0","0","2","100.00","7","28.57","0.71","10","8","8","5","0","1","0","0","0","0","0","0","1","0","1","7","0","3","9","25.00"
"54","Mikael Backlund","CGY","C","5","87.033333333333","2","0","0","0","2","50.00","20","10.00","1.77","27","24","15","3","0","3","2","1","1","0","0","1","1","6","7","2","2","48","28","63.16"
"84","Mike Hoffman","MTL","L","6","82.316666666667","1","1","0","1","2","100.00","9","11.11","0.7","21","12","10","2","1","1","2","1","1","0","0","1","0","3","3","0","4","3","2","60.00"
"89","Jakob Silfverberg","ANA","R","5","75.1","2","0","0","0","2","100.00","7","28.57","1.01","10","8","5","4","0","2","0","0","0","0","0","4","1","3","1","5","3","2","3","40.00"
"100","Nick Leddy","STL","D","3","69.433333333333","0","2","1","1","2","66.67","4","0.00","0.44","11","7","5","2","0","0","0","0","0","0","0","0","0","3","3","3","8","0","0","-"
"105","Tyson Barrie","EDM","D","5","98.283333333333","0","2","1","1","2","40.00","9","0.00","0.45","22","11","7","2","0","3","0","0","0","0","0","1","2","4","3","7","3","0","0","-"
"107","Brian Dumoulin","PIT","D","5","101.46666666667","0","2","1","1","2","28.57","6","0.00","0.28","13","10","3","0","1","0","0","0","0","0","0","1","1","0","6","10","14","0","0","-"
"108","Mattias Ekholm","NSH","D","7","148.93333333333","0","2","2","0","2","33.33","8","0.00","0.48","22","16","7","1","0","2","0","0","0","0","0","1","5","2","7","10","9","0","0","-"
"110","Craig Smith","BOS","C","4","45.816666666667","0","2","0","2","2","50.00","4","0.00","0.36","11","6","7","1","1","0","2","1","1","0","0","0","1","2","5","9","1","0","1","0.00"
"113","David Savard","MTL","D","6","133.05","0","2","1","1","2","66.67","3","0.00","0.06","7","5","1","0","0","1","2","1","1","0","0","0","5","1","6","9","31","0","0","-"
"115","Ben Chiarot","DET","D","5","103.33333333333","1","1","0","1","2","33.33","10","10.00","0.47","16","13","5","1","0","1","4","2","2","0","0","2","2","0","10","9","6","0","0","-"
"121","Radko Gudas","FLA","D","6","126.3","0","2","1","1","2","25.00","10","0.00","0.21","19","12","1","0","0","2","4","2","2","0","0","0","3","4","13","18","9","0","0","-"
"124","Calle Jarnkrok","TOR","C","6","82.3","1","1","0","1","2","66.67","10","10.00","1.44","19","14","12","8","1","1","6","3","3","0","0","2","1","2","4","6","1","14","11","56.00"
"133","Nick Bjugstad","ARI","C","5","72.933333333333","0","2","2","0","2","66.67","7","0.00","0.72","9","8","7","3","0","0","0","0","0","0","0","1","4","0","13","5","3","32","36","47.06"
"140","Jeff Skinner","BUF","L","5","81.066666666667","0","2","2","0","2","33.33","13","0.00","1.56","22","20","16","8","2","1","2","1","1","0","0","4","3","5","1","7","2","4","5","44.44"
"153","John Klingberg","ANA","D","6","133.63333333333","0","2","0","2","2","28.57","8","0.00","0.42","21","13","8","0","0","0","0","0","0","0","0","0","4","2","5","14","6","0","0","-"
"164","Sean Kuraly","CBJ","C","7","95.916666666667","1","1","0","1","2","100.00","7","14.29","0.63","15","11","7","2","1","1","2","1","1","0","0","0","1","2","17","6","7","50","64","43.86"
"166","Adam Lowry","WPG","C","5","73.516666666667","0","2","1","1","2","40.00","7","0.00","0.6","9","9","5","2","0","0","2","1","1","0","0","0","3","4","10","8","3","31","36","46.27"
"168","Blake Coleman","CGY","C","5","73.816666666667","0","2","1","1","2","100.00","7","0.00","0.81","14","10","9","2","1","1","6","2","2","0","0","2","3","3","12","4","5","1","0","100.00"
"170","Jean-Gabriel Pageau","NYI","C","6","99.683333333333","0","2","1","1","2","100.00","9","0.00","1.17","17","11","11","5","3","0","0","0","0","0","0","1","4","4","17","8","4","59","44","57.28"
"172","Scott Mayfield","NYI","D","6","101.56666666667","2","0","0","0","2","50.00","10","20.00","0.54","23","14","6","1","0","2","2","1","1","0","0","0","5","0","6","3","8","0","0","-"
"175","Brett Ritchie","CGY","R","5","47.65","2","0","0","0","2","66.67","7","28.57","0.66","9","8","4","1","0","0","2","1","1","0","0","4","2","2","10","4","0","0","0","-"
"176","Matt Nieto","S.J","L","8","108.93333333333","0","2","1","1","2","100.00","8","0.00","0.96","17","12","10","6","4","0","4","2","2","0","0","1","4","2","10","8","4","0","0","-"
"187","Jonas Brodin","MIN","D","5","108.88333333333","0","2","0","2","2","66.67","5","0.00","0.23","16","7","4","0","0","1","8","4","4","0","0","1","1","1","5","5","3","0","0","-"
"195","Rickard Rakell","PIT","R","5","92.133333333333","2","0","0","0","2","16.67","19","10.53","2.61","30","24","20","7","0","1","0","0","0","0","0","1","2","1","5","15","7","3","0","100.00"
"198","Barclay Goodrow","NYR","C","6","86.95","1","1","0","1","2","100.00","11","9.09","1.22","12","11","9","6","0","3","4","2","2","0","0","2","1","3","10","6","1","20","20","50.00"
"199","Torey Krug","STL","D","3","61.733333333333","1","1","1","0","2","40.00","4","25.00","0.66","10","8","5","1","0","0","0","0","0","0","0","0","0","0","0","7","3","0","0","-"
"205","Matt Dumba","MIN","D","5","104.88333333333","0","2","1","1","2","66.67","8","0.00","0.29","15","10","2","1","1","4","2","1","1","0","0","0","3","2","9","3","10","0","0","-"
