"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"210","Hampus Lindholm","BOS","D","29","72.316666666667","0","6","3","3","6","50.00","7","0.00","0.36","15","8","2","0","0","0","0","0","0","0","0","0","3","0","3","2","0","0","0","-"
"272","Carter Verhaeghe","FLA","C","30","74.266666666667","4","2","2","0","6","75.00","19","21.05","2.73","32","24","24","10","0","4","4","2","2","0","0","1","3","0","0","1","2","0","0","-"
"302","Valeri Nichushkin","COL","R","11","35.916666666667","5","1","0","1","6","66.67","6","83.33","0.92","10","7","9","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"313","Conor Sheary","WSH","L","32","45.35","2","4","2","2","6","66.67","4","50.00","0.74","8","7","8","2","0","1","0","0","0","0","0","0","2","2","3","5","0","1","4","20.00"
"388","Sebastian Aho","CAR","C","26","96.366666666667","2","4","4","0","6","42.86","21","9.52","3.69","37","32","31","14","0","6","2","1","1","0","0","0","6","1","3","3","0","58","32","64.44"
"479","Taylor Raddysh","CHI","R","28","88.65","4","2","2","0","6","37.50","9","44.44","1.24","10","9","6","4","0","2","0","0","0","0","0","0","4","0","3","3","0","1","1","50.00"
"505","Trevor Moore","L.A","C, L","33","76.166666666667","1","5","3","2","6","37.50","14","7.14","2.22","18","17","13","8","0","0","0","0","0","0","0","0","1","0","1","3","0","4","4","50.00"
"655","Cole Caufield","MTL","R","30","100.88333333333","4","2","0","2","6","54.55","28","14.29","4.1","56","46","30","6","0","2","0","0","0","0","0","0","2","0","0","4","0","0","0","-"
"691","Jack Quinn","BUF","R","25","51.533333333333","1","5","2","3","6","75.00","6","16.67","1.33","14","10","9","5","1","3","0","0","0","0","0","1","1","0","1","4","0","1","1","50.00"
"692","Jake Sanderson","OTT","D","29","68.383333333333","1","5","2","3","6","66.67","9","11.11","0.39","25","12","5","1","0","2","0","0","0","0","0","1","5","2","0","3","1","0","0","-"
"3","Jeff Carter","PIT","C","27","41.716666666667","1","4","2","2","5","55.56","8","12.50","1.13","14","11","10","5","0","3","0","0","0","0","0","0","0","1","1","1","0","20","6","76.92"
"21","T.J. Oshie","WSH","R","21","80.133333333333","4","1","0","1","5","55.56","20","20.00","4.59","32","29","31","20","0","6","2","1","1","0","0","0","0","1","5","1","0","13","26","33.33"
"27","Nick Foligno","BOS","L","29","39.883333333333","2","3","2","1","5","100.00","8","25.00","1.56","12","11","11","8","0","1","2","1","1","0","0","0","0","1","1","2","0","7","4","63.64"
"77","Adam Henrique","ANA","C","30","70.833333333333","2","3","3","0","5","45.45","17","11.76","3.08","30","24","26","15","0","6","0","0","0","0","0","0","0","0","0","2","0","54","31","63.53"
"91","Victor Hedman","T.B","D","27","77.166666666667","0","5","2","3","5","50.00","8","0.00","0.99","21","15","7","1","0","0","0","0","0","0","0","0","7","3","3","1","4","0","0","-"
"92","Matt Duchene","NSH","C","28","99.716666666667","2","3","1","2","5","45.45","15","13.33","1.48","31","22","12","3","0","1","6","3","3","0","0","0","4","1","0","0","0","5","3","62.50"
"103","Reilly Smith","VGK","R","32","59.3","4","1","1","0","5","71.43","13","30.77","1.8","26","19","16","5","0","1","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"126","Jason Zucker","PIT","L","27","40.65","0","5","1","4","5","83.33","4","0.00","1.27","13","11","11","5","0","2","2","1","1","0","0","0","1","1","2","3","0","1","0","100.00"
"133","Justin Faulk","STL","D","30","63.816666666667","1","4","3","1","5","71.43","17","5.88","1.38","22","18","9","1","0","2","0","0","0","0","0","0","3","1","1","1","0","0","0","-"
"141","Jaden Schwartz","SEA","C","28","73.65","5","0","0","0","5","50.00","12","41.67","2.78","24","19","23","17","1","2","2","1","1","0","0","0","2","0","1","2","0","27","21","56.25"
"163","Travis Boyd","ARI","C","27","85.983333333333","1","4","3","1","5","45.45","7","14.29","1.35","9","9","9","8","0","2","2","1","1","0","0","2","5","0","0","3","0","38","39","49.35"
"177","Boone Jenner","CBJ","C","29","75.5","4","1","1","0","5","55.56","13","30.77","3.62","24","23","22","19","0","2","0","0","0","0","0","1","0","0","0","3","0","47","31","60.26"
"205","Torey Krug","STL","D","27","71.433333333333","4","1","1","0","5","45.45","10","40.00","0.96","17","15","6","0","0","1","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"280","Shea Theodore","VGK","D","29","68.85","1","4","1","3","5","62.50","12","8.33","0.68","20","13","8","2","0","1","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"284","J.T. Compher","COL","L","28","67.716666666667","2","3","2","1","5","55.56","12","16.67","2.03","23","17","18","9","0","3","0","0","0","0","0","0","0","0","2","5","1","27","26","50.94"
"305","Alex Wennberg","SEA","C","29","70.583333333333","2","3","3","0","5","55.56","6","33.33","1.19","10","8","9","8","0","1","0","0","0","0","0","0","0","2","1","2","0","22","28","44.00"
"339","Jared McCann","SEA","L","26","73.7","2","3","0","3","5","41.67","13","15.38","1.12","28","19","8","2","0","1","0","0","0","0","0","0","2","1","1","1","0","7","16","30.43"
"364","Victor Olofsson","BUF","L","30","81.4","3","2","1","1","5","45.45","17","17.65","1.93","34","26","12","2","0","3","2","1","1","0","0","0","2","1","0","2","0","0","0","-"
"395","Brock Boeser","VAN","R","22","55.3","2","3","1","2","5","55.56","12","16.67","2.25","20","19","16","10","0","3","2","1","1","0","0","0","1","0","0","0","0","2","3","40.00"
"495","Ross Colton","T.B","C","28","41.6","2","3","1","2","5","71.43","6","33.33","1.23","15","10","11","4","1","1","0","0","0","0","0","0","0","0","3","2","0","5","5","50.00"
"497","Brandon Hagel","T.B","L","29","72.4","2","3","0","3","5","45.45","7","28.57","1.95","11","10","9","9","1","0","4","2","2","0","0","0","2","2","7","10","0","2","1","66.67"
"529","Adam Ruzicka","CGY","C","20","47.35","2","3","1","2","5","83.33","8","25.00","1.2","17","11","10","4","0","2","0","0","0","0","0","0","1","0","1","7","0","3","4","42.86"
"532","Gabriel Vilardi","L.A","C, R","32","96.233333333333","4","1","1","0","5","50.00","16","25.00","3.45","27","23","26","13","1","3","2","1","1","0","0","1","3","0","0","10","0","9","8","52.94"
"619","Rasmus Sandin","TOR","D","31","67.183333333333","0","5","1","4","5","100.00","5","0.00","0.29","8","5","3","0","0","2","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"669","Shane Pinto","OTT","C","29","63.533333333333","3","2","0","2","5","55.56","15","20.00","1.93","24","20","18","6","0","1","0","0","0","0","0","1","2","1","0","1","0","1","1","50.00"
"713","Matty Beniers","SEA","C","29","72.466666666667","3","2","1","1","5","55.56","15","20.00","1.93","26","20","6","3","0","0","0","0","0","0","0","2","3","1","0","6","0","5","9","35.71"
"715","Dylan Guenther","ARI","R","21","45.716666666667","3","2","1","1","5","83.33","6","50.00","1.18","13","10","8","4","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"4","Zach Parise","NYI","L","30","42.933333333333","3","1","1","0","4","100.00","10","30.00","1.9","12","12","9","5","0","2","0","0","0","0","0","0","1","0","2","4","0","3","3","50.00"
"24","Kris Letang","PIT","D","24","85.116666666667","1","3","1","2","4","40.00","8","12.50","0.81","26","13","11","1","0","2","4","2","2","0","0","0","3","1","1","0","0","0","0","-"
"29","Kyle Okposo","BUF","R","23","39.333333333333","1","3","1","2","4","80.00","4","25.00","0.63","8","7","6","3","0","0","2","1","1","0","0","0","1","1","0","1","0","5","6","45.45"
"33","Jeff Petry","PIT","D","28","74.116666666667","2","2","0","2","4","57.14","13","15.38","1","26","15","10","0","0","2","4","2","2","0","0","0","1","1","3","2","0","0","0","-"
"37","Phil Kessel","VGK","C","32","59.25","0","4","2","2","4","57.14","14","0.00","0.83","18","14","10","1","0","2","2","1","1","0","0","0","4","1","1","0","0","0","0","-"
"94","Brayden Schenn","STL","C","30","64.616666666667","1","3","0","3","4","66.67","8","12.50","1.66","24","15","15","4","0","0","0","0","0","0","0","0","1","2","2","4","0","1","7","12.50"
"145","Taylor Hall","BOS","L","29","69.85","3","1","0","1","4","50.00","16","18.75","2.35","20","17","18","10","1","1","2","1","1","0","0","0","2","0","1","9","0","0","0","-"
"151","Bryan Rust","PIT","R","30","85.583333333333","1","3","3","0","4","44.44","12","8.33","2.54","23","21","21","16","0","5","0","0","0","0","0","0","1","4","3","3","0","0","0","-"
"182","William Karlsson","VGK","C","32","61.4","1","3","2","1","4","57.14","16","6.25","2.8","23","20","21","13","0","2","0","0","0","0","0","0","2","0","0","7","0","24","15","61.54"
"215","Scott Laughton","PHI","C","27","61.783333333333","2","2","1","1","4","66.67","8","25.00","2.12","17","14","10","8","0","2","0","0","0","0","0","1","1","0","4","2","0","26","23","53.06"
"228","Oskar Sundqvist","DET","C","22","67.933333333333","1","3","2","1","4","33.33","9","11.11","2.63","14","14","13","11","0","2","2","1","1","0","0","0","2","0","1","4","0","4","5","44.44"
"248","Erik Gustafsson","WSH","D","31","55.316666666667","0","4","2","2","4","40.00","3","0.00","0.3","11","6","4","0","0","0","0","0","0","0","0","0","2","3","0","0","2","0","0","-"
"296","Seth Jones","CHI","D","18","60.65","0","4","3","1","4","30.77","14","0.00","1.17","22","19","6","1","0","4","8","3","3","0","0","0","6","0","3","0","1","0","0","-"
"298","Sean Monahan","MTL","C","25","78.816666666667","1","3","1","2","4","40.00","13","7.69","2.2","15","14","14","9","0","3","2","1","1","0","0","0","0","3","0","2","0","36","25","59.02"
"325","Sam Bennett","FLA","C","31","74.65","1","3","1","2","4","100.00","18","5.56","1.76","34","24","19","6","1","2","4","2","2","0","0","1","5","2","2","5","0","23","23","50.00"
"333","Sonny Milano","WSH","L","19","30.783333333333","0","4","2","2","4","80.00","3","0.00","0.84","7","6","5","5","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"341","Adrian Kempe","L.A","C, R","33","99.6","2","2","1","1","4","40.00","16","12.50","2.3","38","26","21","4","1","2","2","1","1","0","0","0","3","0","1","5","1","0","0","-"
"401","Jack Roslovic","CBJ","C","26","61.083333333333","1","3","1","2","4","57.14","7","14.29","1.54","15","12","11","5","1","0","0","0","0","0","0","0","1","0","3","4","0","17","15","53.13"
"403","Nicolas Roy","VGK","C","29","50.033333333333","2","2","1","1","4","57.14","13","15.38","2.82","15","14","14","12","0","4","2","1","1","0","0","0","0","0","0","1","0","8","6","57.14"
"421","Evan Rodrigues","COL","C","19","59.866666666667","4","0","0","0","4","40.00","19","21.05","3.33","28","21","23","11","0","2","0","0","0","0","0","0","1","1","0","0","0","4","8","33.33"
"429","Conor Garland","VAN","R","28","38.15","1","3","1","2","4","80.00","5","20.00","0.38","6","6","2","1","0","2","0","0","0","0","0","0","3","0","0","0","0","0","0","-"
"445","Luke Kunin","S.J","C","31","44.25","2","2","2","0","4","80.00","7","28.57","1.61","11","10","9","6","0","3","2","1","1","0","0","1","0","2","0","4","0","1","1","50.00"
"511","Juuso Valimaki","ARI","D","23","33.85","0","4","2","2","4","66.67","1","0.00","0.16","4","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"533","Owen Tippett","PHI","R","26","71.3","4","0","0","0","4","44.44","16","25.00","1.27","33","22","14","1","0","1","4","2","2","0","0","0","2","2","2","6","1","0","0","-"
"593","Philipp Kurashev","CHI","C","28","54.633333333333","0","4","2","2","4","66.67","6","0.00","1.17","16","13","11","5","0","1","0","0","0","0","0","0","2","1","0","1","0","1","1","50.00"
"633","Jonatan Berggren","DET","R","16","30.033333333333","2","2","2","0","4","100.00","8","25.00","1.41","11","10","6","3","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"656","Moritz Seider","DET","D","29","92.216666666667","0","4","1","3","4","50.00","9","0.00","0.73","20","16","2","0","0","2","2","1","1","0","0","0","2","0","5","1","2","0","0","-"
"694","Dawson Mercer","N.J","C","30","53.316666666667","1","3","2","1","4","57.14","6","16.67","1.85","9","8","9","6","0","3","2","1","1","0","0","0","1","0","0","5","0","1","2","33.33"
"712","Kent Johnson","CBJ","C","26","46.95","2","2","0","2","4","80.00","5","40.00","0.5","11","6","6","3","0","1","0","0","0","0","0","0","2","0","0","3","0","0","1","0.00"
"36","Derick Brassard","OTT","C","21","40.45","0","3","3","0","3","42.86","7","0.00","0.9","8","8","6","5","0","1","0","0","0","0","0","0","4","0","0","0","0","10","5","66.67"
"46","James van Riemsdyk","PHI","L","11","28.533333333333","2","1","1","0","3","75.00","4","50.00","1.31","9","8","8","7","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"47","Sam Gagner","WPG","C","26","54.466666666667","1","2","1","1","3","50.00","7","14.29","1.16","16","11","11","5","0","4","2","1","1","0","0","0","2","0","1","1","0","4","11","26.67"
"84","Tyler Johnson","CHI","C","8","17.866666666667","1","2","2","0","3","75.00","6","16.67","0.77","7","7","5","2","0","0","0","0","0","0","0","0","2","0","1","0","0","0","2","0.00"
"95","Oliver Ekman-Larsson","VAN","D","29","47.333333333333","0","3","2","1","3","50.00","6","0.00","0.32","15","8","4","0","0","1","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"116","Erik Haula","N.J","L","30","45.266666666667","1","2","0","2","3","100.00","7","14.29","0.86","12","9","6","4","0","1","0","0","0","0","0","0","3","0","0","1","0","23","10","69.70"
"147","Tyler Seguin","DAL","C","31","62.833333333333","1","2","1","1","3","100.00","19","5.26","2.39","22","20","16","8","1","1","0","0","0","0","0","0","3","1","0","1","0","26","18","59.09"
"150","Nino Niederreiter","NSH","R","28","68.316666666667","2","1","1","0","3","75.00","8","25.00","1.29","17","13","9","7","0","1","0","0","0","0","0","1","1","0","3","3","0","1","0","100.00"
"156","John Klingberg","ANA","D","24","59.083333333333","0","3","2","1","3","75.00","14","0.00","0.93","32","21","9","0","0","1","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"258","Nate Schmidt","WPG","D","29","47.283333333333","2","1","0","1","3","75.00","4","50.00","0.52","15","9","7","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"273","Oliver Bjorkstrand","SEA","R","29","70.083333333333","1","2","0","2","3","33.33","11","9.09","1.73","22","19","13","4","1","0","0","0","0","0","0","0","0","2","0","2","1","1","0","100.00"
"275","Nicholas Paul","T.B","L","29","30.45","3","0","0","0","3","42.86","5","60.00","0.68","6","6","5","3","1","0","2","1","1","0","0","0","0","3","2","0","0","28","13","68.29"
"295","Jonathan Drouin","MTL","L","14","36.616666666667","0","3","2","1","3","100.00","4","0.00","0.39","6","4","3","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","2","0.00"
"306","Ryan Pulock","NYI","D","30","27.366666666667","0","3","1","2","3","75.00","3","0.00","0.21","6","4","2","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"338","Kasperi Kapanen","PIT","R","21","11.183333333333","2","1","1","0","3","100.00","3","66.67","0.5","3","3","3","2","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"358","Gustav Forsling","FLA","D","31","54.35","1","2","1","1","3","60.00","11","9.09","0.8","24","15","7","1","0","3","0","0","0","0","0","0","2","3","1","1","1","0","0","-"
"372","Noah Hanifin","CGY","D","29","66.716666666667","1","2","1","1","3","50.00","18","5.56","0.82","30","21","6","0","0","4","2","1","1","0","0","0","1","3","0","0","3","0","0","-"
"377","Pavel Zacha","BOS","C","29","47.35","1","2","2","0","3","60.00","13","7.69","1.73","20","17","11","5","0","1","0","0","0","0","0","1","3","0","1","1","0","2","1","66.67"
"400","Caleb Jones","CHI","D","22","44.133333333333","0","3","2","1","3","75.00","6","0.00","0.5","16","8","5","2","0","4","4","2","2","0","0","1","1","0","0","0","3","0","0","-"
"409","Lawson Crouse","ARI","L","26","57.116666666667","3","0","0","0","3","42.86","7","42.86","1.2","16","11","12","4","0","1","2","1","1","0","0","0","0","1","5","3","0","0","2","0.00"
"439","Mason Marchment","DAL","L","31","56.166666666667","2","1","1","0","3","75.00","18","11.11","3.46","26","22","19","13","0","4","0","0","0","0","0","0","0","0","1","4","0","4","1","80.00"
"565","Fabian Zetterlund","N.J","L","25","21.266666666667","1","2","2","0","3","50.00","6","16.67","0.63","10","8","7","1","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"571","Noah Cates","PHI","L","31","73.716666666667","0","3","2","1","3","50.00","6","0.00","1.25","14","10","10","8","0","2","0","0","0","0","0","0","1","0","3","6","0","3","10","23.08"
"597","Evan Bouchard","EDM","D","31","58.116666666667","0","3","2","1","3","30.00","5","0.00","0.59","19","10","6","0","0","1","0","0","0","0","0","0","1","1","4","2","0","0","0","-"
"605","Jesperi Kotkaniemi","CAR","C","29","53.45","1","2","1","1","3","100.00","13","7.69","2.27","24","19","18","11","0","2","0","0","0","0","0","0","3","0","0","4","0","11","13","45.83"
"702","Cole Perfetti","WPG","C","29","46.216666666667","0","3","2","1","3","100.00","9","0.00","0.77","17","12","11","1","1","0","0","0","0","0","0","0","1","1","1","4","0","0","1","0.00"
"728","Marcus Bjork","CBJ","D","16","44.066666666667","1","2","1","1","3","50.00","5","20.00","0.24","5","5","0","0","0","0","2","1","1","0","0","0","0","0","0","2","3","0","0","-"
"39","Alex Killorn","T.B","L","29","60.633333333333","0","2","1","1","2","22.22","6","0.00","1.16","11","8","10","3","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"54","Mikael Backlund","CGY","C","30","53.983333333333","1","1","1","0","2","50.00","10","10.00","1.32","14","12","8","4","0","1","2","1","1","0","0","1","4","1","0","1","0","24","13","64.86"
"66","Josh Bailey","NYI","R","26","36.766666666667","0","2","2","0","2","50.00","3","0.00","0.45","6","5","4","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","2","33.33"
"76","Michael Stone","CGY","D","20","19.3","0","2","2","0","2","200.00","4","0.00","0.29","9","7","2","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"82","Jared Spurgeon","MIN","D","29","36.766666666667","0","2","0","2","2","66.67","4","0.00","0.35","9","5","3","0","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"87","Kyle Palmieri","NYI","C","20","44.75","1","1","0","1","2","33.33","9","11.11","1.65","17","15","12","5","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"88","Ryan O'Reilly","STL","C","30","59.95","1","1","1","0","2","50.00","5","20.00","1.06","12","9","10","3","0","0","0","0","0","0","0","0","0","0","2","3","0","34","21","61.82"
"93","Evander Kane","EDM","L","14","35.716666666667","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"108","Mattias Ekholm","NSH","D","28","45.283333333333","0","2","1","1","2","100.00","4","0.00","0.38","14","7","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Marcus Foligno","MIN","L","24","31.533333333333","0","2","0","2","2","66.67","6","0.00","1.2","8","7","7","5","1","2","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"111","Chris Wideman","MTL","D","18","40.616666666667","0","2","1","1","2","100.00","1","0.00","0.07","5","2","2","0","0","0","4","2","2","0","0","0","2","0","0","1","0","0","0","-"
"154","Brendan Gallagher","MTL","R","22","42","0","2","1","1","2","100.00","2","0.00","0.38","8","4","7","1","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"200","Vladislav Namestnikov","T.B","C","28","50.05","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"218","Mike Matheson","MTL","D","9","34.633333333333","0","2","2","0","2","66.67","4","0.00","0.21","10","6","1","0","0","3","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"233","Jujhar Khaira","CHI","L","25","20.466666666667","1","1","0","1","2","100.00","4","25.00","0.98","6","5","5","5","0","2","0","0","0","0","0","0","1","0","0","0","0","5","1","83.33"
"238","Damon Severson","N.J","D","30","48.133333333333","0","2","1","1","2","50.00","3","0.00","0.29","13","6","3","0","0","2","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"246","Andreas Athanasiou","CHI","C","27","46.3","1","1","0","1","2","40.00","9","11.11","1.6","21","14","14","5","0","1","2","1","1","0","0","0","5","0","0","4","0","1","0","100.00"
"254","Alexander Kerfoot","TOR","C","31","34.266666666667","1","1","0","1","2","100.00","5","20.00","0.62","6","5","5","1","0","0","0","0","0","0","0","0","1","1","0","2","0","8","9","47.06"
"276","Andrew Copp","DET","C","29","61.2","1","1","1","0","2","40.00","7","14.29","1.78","14","12","12","6","0","2","0","0","0","0","0","0","2","0","0","1","0","28","25","52.83"
"292","Brett Pesce","CAR","D","29","44.633333333333","1","1","0","1","2","66.67","4","25.00","0.32","10","8","1","0","0","1","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"309","Anthony Mantha","WSH","R","32","33.9","1","1","0","1","2","100.00","2","50.00","0.15","7","3","2","1","0","0","0","0","0","0","0","1","1","0","1","1","0","1","1","50.00"
"343","Ivan Barbashev","STL","C","30","56.716666666667","0","2","1","1","2","20.00","9","0.00","1.39","11","11","10","9","0","1","0","0","0","0","0","0","3","1","0","1","1","1","1","50.00"
"353","Devon Toews","COL","D","26","43.966666666667","0","2","1","1","2","66.67","4","0.00","0.2","8","4","1","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"356","Danton Heinen","PIT","L","25","32.766666666667","1","1","1","0","2","50.00","5","20.00","0.83","8","8","4","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"357","Michael Bunting","TOR","L","31","44.233333333333","0","2","2","0","2","66.67","3","0.00","0.22","5","3","3","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"362","Kevin Labanc","S.J","R","30","39.85","1","1","0","1","2","100.00","12","8.33","1.07","21","14","13","3","1","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"402","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"408","Mathieu Joseph","OTT","R","25","15.916666666667","1","1","1","0","2","100.00","2","50.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"415","Ivan Provorov","PHI","D","31","46.65","0","2","0","2","2","100.00","5","0.00","0.31","14","7","3","0","0","0","2","1","1","0","0","0","0","1","1","2","3","0","0","-"
"457","Patrik Laine","CBJ","L","16","58.133333333333","0","2","1","1","2","40.00","15","0.00","1.21","34","21","12","0","0","4","2","1","1","0","0","0","3","0","1","0","0","0","1","0.00"
"481","Samuel Girard","COL","D","22","27.966666666667","0","2","1","1","2","100.00","0","-","0","4","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"577","Sheldon Dries","VAN","C","16","21.15","1","1","1","0","2","50.00","4","25.00","0.5","9","5","5","3","0","1","0","0","0","0","0","0","1","0","0","0","0","11","5","68.75"
"675","Ilya Mikheyev","VAN","R","26","35.7","1","1","0","1","2","40.00","6","16.67","1.05","12","10","8","2","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"678","Juuso Parssinen","NSH","C","14","33.083333333333","1","1","0","1","2","100.00","2","50.00","0.33","6","4","4","1","0","0","0","0","0","0","0","0","2","1","2","2","0","5","7","41.67"
"690","Seth Jarvis","CAR","C","29","61.166666666667","0","2","2","0","2","66.67","11","0.00","1.78","24","16","17","9","0","2","0","0","0","0","0","0","1","0","1","7","0","0","1","0.00"
"695","Anton Lundell","FLA","C","24","66.083333333333","0","2","1","1","2","28.57","9","0.00","1.44","19","14","10","7","1","1","0","0","0","0","0","0","1","1","0","1","0","10","10","50.00"
"699","Alexander Holtz","N.J","R","11","16.833333333333","2","0","0","0","2","66.67","7","28.57","1.17","13","10","7","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"703","JJ Peterka","BUF","R","30","38.966666666667","0","2","1","1","2","40.00","6","0.00","0.98","11","9","7","3","0","1","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"707","Yegor Chinakhov","CBJ","R","28","33.833333333333","1","1","1","0","2","100.00","4","25.00","0.64","12","8","4","1","1","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"709","Daniil Miromanov","VGK","D","7","9.8333333333333","0","2","2","0","2","66.67","1","0.00","0.06","3","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"714","Owen Power","BUF","D","29","62.166666666667","0","2","2","0","2","28.57","6","0.00","0.24","10","6","3","0","0","2","2","1","1","0","0","1","2","0","2","1","1","0","0","-"
"718","Wyatt Johnston","DAL","C","31","52.883333333333","1","1","0","1","2","66.67","11","9.09","1.07","13","12","9","2","0","5","2","1","1","0","0","0","1","0","0","5","0","1","1","50.00"
"723","Juraj Slafkovsky","MTL","L","25","36.05","1","1","1","0","2","100.00","6","16.67","0.59","16","9","5","1","0","1","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"2","Ryan Suter","DAL","D","31","57.2","0","1","0","1","1","33.33","3","0.00","0.16","14","5","2","0","0","0","2","1","1","0","0","0","3","0","0","0","1","0","0","-"
"16","Paul Stastny","CAR","C","28","55.333333333333","0","1","0","1","1","25.00","2","0.00","0.74","7","6","7","4","1","0","0","0","0","0","0","0","0","0","0","1","0","8","4","66.67"
"25","Patric Hornqvist","FLA","R","22","48.65","0","1","1","0","1","50.00","7","0.00","1.85","14","12","12","7","0","3","0","0","0","0","0","1","0","1","5","3","0","1","0","100.00"
"45","Pat Maroon","T.B","L","29","2.0666666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"56","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"85","Mike Hoffman","MTL","L","20","50.166666666667","0","1","0","1","1","33.33","7","0.00","0.59","18","12","6","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"106","Dmitry Orlov","WSH","D","16","16.783333333333","0","1","1","0","1","100.00","2","0.00","0.15","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"110","Craig Smith","BOS","C","16","5.1333333333333","0","1","0","1","1","100.00","2","0.00","0.17","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"169","Adam Lowry","WPG","C","29","41.066666666667","0","1","1","0","1","33.33","7","0.00","1.98","13","11","12","9","2","2","0","0","0","0","0","0","0","0","1","2","0","10","9","52.63"
"181","Matt Nieto","S.J","L","28","9.1833333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"188","Ryan Strome","ANA","C","31","59.016666666667","1","0","0","0","1","50.00","7","14.29","0.72","13","8","8","3","0","1","0","0","0","0","0","0","0","1","1","1","0","19","18","51.35"
"204","Barclay Goodrow","NYR","C","31","10.85","0","1","1","0","1","100.00","1","0.00","0.39","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","4","4","50.00"
"213","Brady Skjei","CAR","D","29","8.45","1","0","0","0","1","100.00","2","50.00","0.16","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"214","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
