"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"189","Stefan Noesen","CAR","R","3","26.7","0","3","1","2","3","75.00","7","0.00","0.86","9","8","6","4","0","2","2","1","1","0","0","0","1","0","3","1","1","0","0","-"
"191","Vladislav Namestnikov","T.B","C","4","49.066666666667","0","3","2","1","3","60.00","7","0.00","0.79","9","7","6","4","0","0","2","1","1","0","0","0","1","1","6","4","2","6","16","27.27"
"201","Hampus Lindholm","BOS","D","5","122.2","1","2","2","0","3","30.00","6","16.67","0.82","13","10","1","0","1","0","6","3","3","0","0","0","3","3","7","13","7","0","0","-"
"204","Tanner Pearson","VAN","L","5","74.466666666667","0","3","2","1","3","60.00","7","0.00","0.56","10","9","7","2","1","1","10","5","5","0","0","3","1","1","4","3","2","4","3","57.14"
"212","Filip Forsberg","NSH","L","6","114.86666666667","2","1","0","1","3","50.00","18","11.11","2.13","39","32","19","7","1","4","0","0","0","0","0","5","3","5","9","9","2","0","0","-"
"226","Colton Sissons","NSH","C","6","88.816666666667","0","3","2","1","3","75.00","6","0.00","0.68","14","10","9","4","0","2","0","0","0","0","0","1","3","2","13","4","5","51","49","51.00"
"245","Dominik Kubalik","DET","L","3","43.45","1","2","1","1","3","75.00","4","25.00","0.3","8","5","5","1","0","0","0","0","0","0","0","0","3","1","2","0","1","0","2","0.00"
"247","MacKenzie Weegar","CGY","D","4","86.083333333333","0","3","1","2","3","75.00","7","0.00","0.19","17","9","6","3","1","4","0","0","0","0","0","0","3","3","9","4","6","0","0","-"
"248","Tyler Motte","OTT","L","4","62.05","1","2","1","1","3","75.00","13","7.69","1.91","19","14","11","8","2","1","0","0","0","0","0","2","3","0","11","4","8","2","5","28.57"
"264","Shea Theodore","VGK","D","5","104.96666666667","1","2","1","1","3","33.33","9","11.11","0.29","17","11","7","0","0","0","0","0","0","0","0","1","2","1","1","4","4","0","0","-"
"265","Jason Dickinson","CHI","C","1","12.116666666667","1","2","2","0","3","100.00","2","50.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","1","2","1","1","2","3","40.00"
"280","Sean Monahan","MTL","C","5","90.6","2","1","1","0","3","50.00","13","15.38","1.76","17","15","12","4","2","2","2","1","1","0","0","0","4","6","3","4","0","37","26","58.73"
"281","Darnell Nurse","EDM","D","4","94.05","2","1","0","1","3","50.00","9","22.22","0.53","18","12","8","4","1","1","4","2","2","0","0","1","10","2","8","7","12","0","0","-"
"285","Josh Morrissey","WPG","D","4","86.733333333333","0","3","1","2","3","50.00","6","0.00","0.42","17","10","4","1","1","0","2","1","1","0","0","0","3","2","5","5","7","0","0","-"
"286","Alex Wennberg","SEA","C","5","98.25","1","2","2","0","3","60.00","6","16.67","0.7","12","11","8","4","0","1","2","1","1","0","0","1","2","1","0","5","5","27","46","36.99"
"290","Anthony Mantha","WSH","R","5","75.133333333333","3","0","0","0","3","100.00","12","25.00","0.97","17","14","10","5","0","0","5","1","0","1","0","2","3","2","6","6","2","0","0","-"
"305","Nikolaj Ehlers","WPG","L","2","38","0","3","1","2","3","100.00","7","0.00","0.74","19","13","11","2","0","0","0","0","0","0","0","2","1","4","2","3","1","0","0","-"
"314","Kasperi Kapanen","PIT","R","4","57.55","1","2","2","0","3","100.00","4","25.00","0.32","10","5","5","3","0","0","0","0","0","0","0","2","3","1","7","3","0","1","0","100.00"
"320","Marcus Pettersson","PIT","D","4","74.733333333333","0","3","1","2","3","60.00","4","0.00","0.31","7","5","2","2","1","1","4","2","2","0","0","0","3","1","13","5","7","0","0","-"
"328","Devon Toews","COL","D","4","84.2","0","3","1","2","3","50.00","4","0.00","0.16","8","5","1","0","1","0","0","0","0","0","0","0","2","1","2","2","12","0","0","-"
"330","Sam Lafferty","CHI","C","3","43.25","2","1","0","1","3","100.00","5","40.00","0.4","8","7","6","1","0","1","7","2","1","1","0","1","2","1","5","7","2","13","15","46.43"
"343","Jacob Middleton","MIN","D","4","78.183333333333","1","2","1","1","3","75.00","6","16.67","0.23","9","7","1","1","0","0","6","3","3","0","0","1","0","1","4","5","8","0","0","-"
"346","Andrew Mangiapane","CGY","L","4","67.733333333333","2","1","1","0","3","75.00","11","18.18","1.59","20","15","17","7","0","1","0","0","0","0","0","0","2","2","1","3","1","0","0","-"
"347","Frank Vatrano","ANA","R","5","86.966666666667","3","0","0","0","3","75.00","14","21.43","0.67","19","17","10","2","0","3","4","2","2","0","0","1","2","2","6","6","8","0","1","0.00"
"354","Pavel Zacha","BOS","C","5","78.766666666667","1","2","0","2","3","60.00","12","8.33","1.29","17","14","13","6","0","2","0","0","0","0","0","1","3","1","1","9","2","6","4","60.00"
"365","Evgeny Svechnikov","S.J","L","5","49.516666666667","2","1","1","0","3","75.00","6","33.33","0.69","7","7","6","3","0","2","0","0","0","0","0","0","2","2","5","8","0","2","0","100.00"
"378","Nicolas Roy","VGK","C","5","77.05","0","3","1","2","3","75.00","8","0.00","1.65","14","12","14","9","0","3","0","0","0","0","0","2","1","2","5","4","2","35","33","51.47"
"384","Lawson Crouse","ARI","L","4","63.683333333333","1","2","1","1","3","75.00","8","12.50","1.04","11","10","7","2","0","0","0","0","0","0","0","0","2","1","9","2","1","0","0","-"
"386","Joel Eriksson Ek","MIN","C","4","80.816666666667","2","1","1","0","3","37.50","17","11.76","2.5","22","21","19","13","1","2","6","3","3","0","0","4","0","2","5","6","3","38","42","47.50"
"417","Luke Kunin","S.J","C","6","110.3","1","2","1","1","3","100.00","17","5.88","2.37","26","22","17","11","3","7","10","5","5","0","0","3","3","3","12","8","6","0","2","0.00"
"418","Auston Matthews","TOR","C","5","110.81666666667","1","2","2","0","3","33.33","24","4.17","2.15","41","31","29","6","0","6","0","0","0","0","0","6","4","6","16","6","4","34","36","48.57"
"428","Clayton Keller","ARI","R","4","72.766666666667","1","2","1","1","3","42.86","8","12.50","0.79","15","12","10","1","0","2","0","0","0","0","0","1","3","3","0","3","1","1","1","50.00"
"430","Dillon Dube","CGY","C","4","63.116666666667","1","2","0","2","3","100.00","10","10.00","1.52","15","14","13","6","0","0","4","2","2","0","0","1","1","3","5","8","2","4","3","57.14"
"447","Pierre-Luc Dubois","WPG","L","4","66.183333333333","1","2","1","1","3","100.00","9","11.11","1.33","20","18","16","8","0","2","6","3","3","0","0","2","1","1","5","6","3","24","20","54.55"
"466","Tanner Jeannot","NSH","L","6","93.2","2","1","1","0","3","100.00","12","16.67","2.1","21","18","16","10","0","2","11","4","3","1","0","4","2","3","22","14","3","1","1","50.00"
"468","Trevor Moore","L.A","C","6","112.23333333333","0","3","3","0","3","60.00","20","0.00","1.93","27","23","16","7","5","0","0","0","0","0","0","1","4","4","5","10","1","0","2","0.00"
"470","Justin Danforth","CBJ","R","5","75.566666666667","2","1","1","0","3","75.00","10","20.00","1.65","18","16","16","7","0","0","4","2","2","0","0","2","1","1","6","8","1","3","9","25.00"
"478","Mario Ferraro","S.J","D","6","140.55","0","3","0","3","3","60.00","4","0.00","0.17","14","8","4","0","0","1","0","0","0","0","0","1","0","2","3","14","14","0","1","0.00"
"481","Michael Rasmussen","DET","C","3","41.1","1","2","2","0","3","75.00","5","20.00","1.33","7","5","5","4","1","2","2","1","1","0","0","0","0","0","10","5","6","16","19","45.71"
"484","Casey Mittelstadt","BUF","C","4","69.266666666667","1","2","1","1","3","50.00","9","11.11","0.92","15","12","9","2","0","1","2","1","1","0","0","2","8","3","2","9","1","32","30","51.61"
"487","Eeli Tolvanen","NSH","R","6","86.966666666667","1","2","2","0","3","75.00","8","12.50","0.49","15","12","5","2","0","0","2","1","1","0","0","1","1","0","7","4","11","1","2","33.33"
"493","Robert Thomas","STL","C","2","40.6","0","3","0","3","3","50.00","1","0.00","0.25","5","4","4","1","0","1","0","0","0","0","0","1","1","5","0","0","1","24","20","54.55"
"496","Morgan Frost","PHI","C","4","58.116666666667","2","1","0","1","3","100.00","7","28.57","1.5","11","8","8","4","0","3","2","1","1","0","0","0","3","3","7","6","3","20","29","40.82"
"499","Miro Heiskanen","DAL","D","4","99.366666666667","2","1","1","0","3","50.00","8","25.00","0.52","18","10","8","1","0","4","6","3","3","0","0","0","6","4","3","18","5","0","0","-"
"508","Filip Chytil","NYR","C","5","74.35","2","1","1","0","3","100.00","9","22.22","1.36","19","15","10","6","0","0","6","3","3","0","0","3","3","0","6","8","5","25","24","51.02"
"515","Eetu Luostarinen","FLA","C","4","54.133333333333","1","2","1","1","3","75.00","4","25.00","0.41","9","6","8","1","0","0","0","0","0","0","0","1","2","1","1","3","3","0","4","0.00"
"527","Sean Durzi","L.A","D","5","108.63333333333","0","3","0","3","3","75.00","9","0.00","0.5","20","12","6","2","3","0","2","1","1","0","0","2","3","4","5","10","6","0","0","-"
"581","Kirby Dach","MTL","C","5","76.483333333333","1","2","0","2","3","100.00","8","12.50","1.1","17","12","9","5","0","2","2","1","1","0","0","2","3","4","4","8","1","7","18","28.00"
"583","Dylan Cozens","BUF","C","4","67.016666666667","1","2","2","0","3","75.00","13","7.69","1.25","22","15","12","4","0","4","2","1","1","0","0","1","1","1","3","6","2","34","30","53.13"
"584","Trevor Zegras","ANA","C","5","93.716666666667","2","1","0","1","3","60.00","7","28.57","0.67","12","10","9","1","0","1","0","0","0","0","0","3","5","0","7","7","1","15","30","33.33"
"590","Jack Hughes","N.J","C","4","86.25","1","2","0","2","3","60.00","19","5.26","1.99","32","22","22","12","3","5","0","0","0","0","0","2","3","4","1","7","1","14","24","36.84"
"591","Arthur Kaliyev","L.A","R","5","52.333333333333","1","2","1","1","3","75.00","12","8.33","1.47","21","16","16","4","3","3","2","1","1","0","0","1","3","1","2","6","2","0","0","-"
"594","Shane Pinto","OTT","C","4","56.633333333333","3","0","0","0","3","60.00","11","27.27","0.89","14","14","10","1","0","2","0","0","0","0","0","0","2","2","4","4","0","23","17","57.50"
"614","Alexis Lafrenière","NYR","L","5","81.716666666667","1","2","2","0","3","42.86","18","5.56","1.88","28","20","21","11","2","1","0","0","0","0","0","2","2","1","8","11","0","1","1","50.00"
"617","Tim Stützle","OTT","L","4","74.866666666667","1","2","1","1","3","60.00","8","12.50","0.85","15","11","12","8","0","0","2","1","1","0","0","1","6","3","5","12","5","16","12","57.14"
"618","Quinton Byfield","L.A","C","6","72.533333333333","0","3","1","2","3","60.00","3","0.00","0.55","9","7","5","4","1","1","2","1","1","0","0","2","1","2","3","11","0","24","29","45.28"
"621","Cole Perfetti","WPG","C","4","63.566666666667","1","2","0","2","3","100.00","4","25.00","0.31","10","6","4","1","1","1","4","2","2","0","0","1","2","2","1","2","5","0","1","0.00"
"1","Ryan Suter","DAL","D","4","89.983333333333","0","2","1","1","2","40.00","1","0.00","0.14","8","4","5","0","0","0","2","1","1","0","0","0","5","3","4","0","3","0","0","-"
"3","Zach Parise","NYI","L","4","60.833333333333","1","1","0","1","2","100.00","11","9.09","1.78","20","17","15","8","2","3","0","0","0","0","0","0","4","0","3","5","6","1","2","33.33"
"5","Corey Perry","T.B","R","4","50.466666666667","1","1","1","0","2","50.00","14","7.14","1.37","16","16","12","9","1","3","5","1","0","1","0","2","2","2","4","4","1","0","0","-"
"11","Blake Wheeler","WPG","R","4","64.55","0","2","2","0","2","66.67","9","0.00","0.89","16","14","8","3","0","1","2","1","1","0","0","0","1","3","2","5","1","3","2","60.00"
"21","Andrew Cogliano","COL","C","4","53.283333333333","1","1","1","0","2","100.00","7","14.29","0.4","11","7","5","2","0","2","0","0","0","0","0","0","1","0","1","7","3","0","1","0.00"
"37","Jonathan Toews","CHI","C","3","46.266666666667","2","0","0","0","2","66.67","7","28.57","0.6","9","8","5","2","2","1","4","2","2","0","0","0","0","2","0","2","3","25","19","56.82"
"38","Alex Killorn","T.B","L","4","77.166666666667","0","2","1","1","2","66.67","2","0.00","0.28","7","4","4","1","0","0","2","1","1","0","0","0","1","0","0","10","1","0","0","-"
"46","Sam Gagner","WPG","C","4","40.616666666667","2","0","0","0","2","100.00","7","28.57","0.71","9","8","7","5","0","1","0","0","0","0","0","0","1","0","1","6","0","3","7","30.00"
"54","Mikael Backlund","CGY","C","4","68.316666666667","2","0","0","0","2","50.00","16","12.50","1.51","23","20","14","3","0","3","2","1","1","0","0","1","1","6","6","1","1","41","24","63.08"
"59","Lars Eller","WSH","C","5","69.916666666667","1","1","0","1","2","100.00","8","12.50","0.71","17","13","5","1","0","3","0","0","0","0","0","0","3","1","9","9","1","26","37","41.27"
"68","Jordan Eberle","SEA","R","5","72.25","0","2","2","0","2","33.33","5","0.00","0.8","10","6","8","5","0","2","4","2","2","0","0","0","1","3","4","7","0","1","0","100.00"
"80","Matt Martin","NYI","L","4","42.066666666667","0","2","2","0","2","100.00","1","0.00","0.06","5","1","4","0","0","1","2","1","1","0","0","1","2","2","16","3","2","0","1","0.00"
"87","Jakob Silfverberg","ANA","R","4","59.15","2","0","0","0","2","100.00","5","40.00","0.57","7","5","4","3","0","2","0","0","0","0","0","4","1","2","1","5","3","2","2","50.00"
"98","Nick Leddy","STL","D","2","46.15","0","2","1","1","2","66.67","2","0.00","0.36","6","4","5","2","0","0","0","0","0","0","0","0","0","3","1","1","2","0","0","-"
"103","Tyson Barrie","EDM","D","4","80.216666666667","0","2","1","1","2","40.00","8","0.00","0.43","18","10","6","2","0","2","0","0","0","0","0","0","2","4","3","6","3","0","0","-"
"106","Mattias Ekholm","NSH","D","6","126.48333333333","0","2","2","0","2","33.33","6","0.00","0.44","17","13","5","1","0","2","0","0","0","0","0","1","5","2","6","10","8","0","0","-"
"107","Marcus Foligno","MIN","L","4","56.9","1","1","0","1","2","100.00","8","12.50","0.62","9","9","7","4","1","1","11","4","3","1","0","5","3","1","12","4","1","0","0","-"
"111","David Savard","MTL","D","5","113.53333333333","0","2","1","1","2","66.67","3","0.00","0.05","6","4","1","0","0","1","2","1","1","0","0","0","5","1","5","9","27","0","0","-"
"113","Ben Chiarot","DET","D","3","59.816666666667","1","1","0","1","2","40.00","6","16.67","0.27","8","7","2","1","0","0","2","1","1","0","0","1","2","0","7","5","5","0","0","-"
"116","Nick Jensen","WSH","D","5","96.55","0","2","1","1","2","40.00","6","0.00","0.26","11","6","5","1","0","0","2","1","1","0","0","1","4","5","5","13","6","0","0","-"
"117","Nic Dowd","WSH","C","5","62.833333333333","1","1","1","0","2","100.00","4","25.00","0.51","7","6","4","3","0","0","4","2","2","0","0","5","1","3","20","9","4","29","39","42.65"
"119","Radko Gudas","FLA","D","4","80.866666666667","0","2","1","1","2","28.57","6","0.00","0.11","10","7","0","0","0","1","2","1","1","0","0","0","3","0","11","9","4","0","0","-"
"122","Calle Jarnkrok","TOR","C","5","70.616666666667","1","1","0","1","2","66.67","9","11.11","1.38","17","12","11","8","1","1","6","3","3","0","0","1","1","2","3","6","1","12","9","57.14"
"130","Nick Bjugstad","ARI","C","4","60.4","0","2","2","0","2","66.67","6","0.00","0.64","8","7","6","3","0","0","0","0","0","0","0","0","3","0","11","5","3","30","28","51.72"
"139","Erik Gudbranson","CBJ","D","5","95.583333333333","0","2","0","2","2","inf","4","0.00","0.08","11","7","1","0","0","1","2","1","1","0","0","0","4","1","7","16","6","0","0","-"
"140","Taylor Hall","BOS","L","5","80.883333333333","2","0","0","0","2","50.00","10","20.00","1.53","20","14","15","9","1","3","6","3","3","0","0","2","3","2","1","14","1","1","1","50.00"
"150","John Klingberg","ANA","D","5","116.21666666667","0","2","0","2","2","28.57","8","0.00","0.41","19","12","7","0","0","0","0","0","0","0","0","0","3","2","5","10","6","0","0","-"
"163","Adam Lowry","WPG","C","4","60.516666666667","0","2","1","1","2","40.00","4","0.00","0.51","6","6","4","2","0","0","2","1","1","0","0","0","3","4","10","7","3","27","31","46.55"
"165","Blake Coleman","CGY","C","4","58.666666666667","0","2","1","1","2","100.00","7","0.00","0.81","14","10","9","2","1","1","2","1","1","0","0","2","2","3","10","4","4","1","0","100.00"
"167","Jean-Gabriel Pageau","NYI","C","4","63.966666666667","0","2","1","1","2","100.00","8","0.00","1.01","15","9","9","3","2","0","0","0","0","0","0","1","3","3","12","6","4","43","28","60.56"
"169","Scott Mayfield","NYI","D","4","69.85","2","0","0","0","2","66.67","9","22.22","0.52","18","12","3","1","0","2","2","1","1","0","0","0","4","0","4","1","7","0","0","-"
"179","Adam Larsson","SEA","D","5","117.11666666667","2","0","0","0","2","66.67","12","16.67","1.13","21","15","7","3","0","2","2","1","1","0","0","1","2","0","14","4","10","0","0","-"
"190","Phillip Danault","L.A","C","6","118.4","2","0","0","0","2","40.00","13","15.38","1.28","19","16","14","6","1","0","2","1","1","0","0","1","4","1","9","14","9","45","51","46.88"
"192","Rickard Rakell","PIT","R","4","70.966666666667","2","0","0","0","2","22.22","16","12.50","1.93","23","19","15","5","0","1","0","0","0","0","0","1","2","1","4","11","5","2","0","100.00"
"195","Barclay Goodrow","NYR","C","5","72.8","1","1","0","1","2","100.00","11","9.09","1.22","12","11","9","6","0","3","4","2","2","0","0","2","1","3","7","6","1","17","14","54.84"
"202","Matt Dumba","MIN","D","4","80.583333333333","0","2","1","1","2","66.67","8","0.00","0.29","15","10","2","1","1","4","0","0","0","0","0","0","2","2","5","1","4","0","0","-"
"203","Brady Skjei","CAR","D","4","85.516666666667","1","1","0","1","2","33.33","10","10.00","0.32","24","15","9","1","1","3","2","1","1","0","0","1","3","4","7","3","1","0","0","-"
"205","Scott Laughton","PHI","C","4","67.45","2","0","0","0","2","40.00","9","22.22","0.96","11","11","6","5","1","0","4","2","2","0","0","1","2","1","9","1","4","7","14","33.33"
"208","Cody Ceci","EDM","D","4","87.966666666667","1","1","0","1","2","25.00","6","16.67","0.6","9","7","4","3","0","3","0","0","0","0","0","1","2","2","5","7","7","0","0","-"
"209","Tomas Hertl","S.J","C","6","112.66666666667","1","1","0","1","2","66.67","18","5.56","1.92","26","23","17","11","1","2","2","1","1","0","0","1","1","1","6","5","5","52","56","48.15"
"211","Jacob Trouba","NYR","D","5","110.56666666667","0","2","1","1","2","22.22","16","0.00","1.06","31","22","6","2","0","9","4","2","2","0","0","0","4","3","19","5","14","0","0","-"
"222","Adam Pelech","NYI","D","4","81.116666666667","0","2","1","1","2","50.00","5","0.00","0.22","14","8","4","1","0","1","8","4","4","0","0","1","4","2","7","4","4","0","0","-"
"224","Jordan Martinook","CAR","L","4","40.55","1","1","1","0","2","100.00","6","16.67","0.96","11","8","7","6","2","2","2","1","1","0","0","0","0","1","5","4","2","4","4","50.00"
"225","Damon Severson","N.J","D","4","80.466666666667","1","1","1","0","2","50.00","8","12.50","0.55","18","12","7","3","2","3","0","0","0","0","0","0","3","2","4","3","7","0","0","-"
"228","Jaccob Slavin","CAR","D","4","93.983333333333","0","2","0","2","2","50.00","7","0.00","0.37","19","12","6","0","0","1","0","0","0","0","0","1","1","8","3","5","5","0","0","-"
"231","Erik Gustafsson","WSH","D","5","77.466666666667","0","2","1","1","2","100.00","5","0.00","0.23","17","11","5","2","0","0","0","0","0","0","0","2","3","2","7","9","5","0","0","-"
"232","Josh Anderson","MTL","R","5","76.15","2","0","0","0","2","33.33","7","28.57","1.41","15","13","13","5","0","0","2","1","1","0","0","0","0","1","10","3","3","6","1","85.71"
"237","Alexander Kerfoot","TOR","C","5","78.7","1","1","1","0","2","40.00","9","11.11","1.07","14","11","10","7","0","0","4","2","2","0","0","2","3","6","2","10","2","13","12","52.00"
"238","Jaycob Megna","S.J","D","5","78.583333333333","0","2","1","1","2","100.00","3","0.00","0.05","7","3","0","0","0","0","2","1","1","0","0","0","2","1","4","5","4","0","0","-"
"254","Pavel Buchnevich","STL","L","1","18.833333333333","1","1","0","1","2","50.00","4","25.00","0.7","7","7","3","1","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"256","Carter Verhaeghe","FLA","C","4","66.633333333333","2","0","0","0","2","66.67","9","22.22","0.47","15","11","7","1","1","0","2","1","1","0","0","2","1","1","0","4","1","0","0","-"
"260","Andrew Copp","DET","C","3","54.316666666667","0","2","2","0","2","66.67","0","-","0.17","10","4","6","0","0","3","0","0","0","0","0","0","2","0","2","2","2","15","34","30.61"
"266","Ryan Hartman","MIN","R","4","66.366666666667","0","2","2","0","2","66.67","13","0.00","1.75","24","21","14","6","1","3","6","3","3","0","0","2","2","3","5","3","1","20","23","46.51"
"271","William Carrier","VGK","L","4","42.25","1","1","1","0","2","100.00","11","9.09","1.2","14","12","9","8","0","3","2","1","1","0","0","2","0","2","7","3","2","0","0","-"
"277","Jonathan Drouin","MTL","L","3","41.166666666667","0","2","2","0","2","100.00","3","0.00","0.45","6","4","5","2","0","3","0","0","0","0","0","0","2","1","2","1","0","0","1","0.00"
"279","Elias Lindholm","CGY","C","4","77.8","2","0","0","0","2","50.00","8","25.00","1.55","18","14","14","6","0","1","0","0","0","0","0","0","2","3","3","7","0","42","44","48.84"
"293","Trevor van Riemsdyk","WSH","D","5","76.3","0","2","0","2","2","66.67","2","0.00","0.06","6","4","2","0","0","1","0","0","0","0","0","0","3","2","3","3","11","0","0","-"
"308","Jakub Vrana","DET","L","2","23.2","1","1","1","0","2","100.00","5","20.00","0.76","7","6","4","2","0","1","0","0","0","0","0","1","2","0","2","2","0","0","1","0.00"
"315","Jared McCann","SEA","L","5","77.25","1","1","0","1","2","40.00","8","12.50","0.49","17","11","7","1","1","2","0","0","0","0","0","2","3","2","3","4","1","4","7","36.36"
"318","Brendan Lemieux","L.A","L","5","46.016666666667","0","2","2","0","2","66.67","9","0.00","0.65","11","9","7","3","2","2","13","5","4","1","0","4","0","0","10","9","3","1","0","100.00"
"323","Ryan Donato","SEA","C","4","42.733333333333","1","1","0","1","2","66.67","10","10.00","1.28","13","12","9","6","0","2","12","6","6","0","0","4","1","0","4","2","1","1","3","25.00"
"326","Brayden Point","T.B","C","4","85.016666666667","1","1","0","1","2","40.00","10","10.00","1.03","14","11","13","8","1","1","0","0","0","0","0","0","2","1","2","9","1","19","31","38.00"
"334","Dakota Joshua","VAN","C","5","48.966666666667","1","1","1","0","2","100.00","5","20.00","0.83","7","7","6","5","0","2","2","1","1","0","0","1","1","4","10","14","0","1","1","50.00"
"336","Oskar Lindblom","S.J","L","5","59.316666666667","0","2","1","1","2","100.00","4","0.00","0.5","10","6","6","2","1","0","0","0","0","0","0","0","2","1","5","4","3","2","1","66.67"
"339","Victor Olofsson","BUF","L","4","59.666666666667","2","0","0","0","2","66.67","12","16.67","1.16","16","14","6","1","3","0","0","0","0","0","0","1","0","2","0","6","0","1","1","50.00"
"351","Kyle Connor","WPG","L","4","81.116666666667","1","1","1","0","2","50.00","12","8.33","2.19","21","17","18","5","0","1","0","0","0","0","0","0","5","3","5","6","2","0","0","-"
"352","Jonas Siegenthaler","N.J","D","4","85.316666666667","0","2","0","2","2","40.00","4","0.00","0.27","11","7","5","1","1","1","0","0","0","0","0","2","1","0","4","10","6","0","0","-"
"357","Vince Dunn","SEA","D","5","111.86666666667","0","2","1","1","2","33.33","6","0.00","0.6","18","12","8","2","0","1","4","2","2","0","0","1","5","1","2","2","2","0","0","-"
"359","Timo Meier","S.J","R","6","113.18333333333","0","2","2","0","2","66.67","26","0.00","2.29","49","37","25","9","4","3","0","0","0","0","0","4","5","3","15","10","2","1","2","33.33"
"366","Christian Fischer","ARI","R","4","59.033333333333","1","1","1","0","2","100.00","7","14.29","0.73","13","10","8","4","1","0","2","1","1","0","0","1","2","1","8","5","4","0","2","0.00"
"377","Zach Werenski","CBJ","D","5","122.66666666667","1","1","1","0","2","33.33","18","5.56","0.96","36","26","15","1","1","4","0","0","0","0","0","0","6","4","3","2","13","0","0","-"
"379","Anthony Beauvillier","NYI","L","4","66.433333333333","1","1","0","1","2","100.00","5","20.00","0.47","8","7","6","0","0","0","0","0","0","0","0","3","3","4","4","4","2","0","0","-"
"382","Thomas Chabot","OTT","D","4","102.16666666667","0","2","1","1","2","33.33","8","0.00","0.44","20","13","6","1","0","1","4","2","2","0","0","1","3","0","4","8","8","0","0","-"
"383","Mathieu Joseph","OTT","R","4","56.633333333333","0","2","1","1","2","50.00","2","0.00","0.23","5","3","4","2","0","1","2","1","1","0","0","0","2","1","8","4","1","0","1","0.00"
"391","Yakov Trenin","NSH","C","6","83.25","1","1","0","1","2","66.67","6","16.67","0.37","14","10","6","2","2","0","4","2","2","0","0","3","3","3","10","7","2","1","1","50.00"
"396","Will Borgen","SEA","D","5","76.533333333333","1","1","1","0","2","100.00","5","20.00","0.2","13","7","7","0","0","1","9","3","2","1","0","3","0","0","8","10","4","0","0","-"
"403","Rudolfs Balcers","FLA","L","4","49.45","1","1","0","1","2","66.67","6","16.67","0.66","8","7","7","4","1","1","4","2","2","0","0","1","2","0","2","4","2","0","0","-"
"405","Vladislav Gavrikov","CBJ","D","5","108.88333333333","1","1","1","0","2","33.33","5","20.00","0.22","9","7","1","1","0","2","0","0","0","0","0","0","1","3","5","7","6","0","0","-"
"406","Mason Appleton","WPG","C","4","68.266666666667","0","2","2","0","2","100.00","5","0.00","0.41","7","6","6","2","0","2","2","1","1","0","0","2","0","0","6","7","1","0","0","-"
"407","Steven Lorentz","S.J","C","6","82.283333333333","0","2","1","1","2","66.67","9","0.00","0.9","17","12","12","5","1","3","0","0","0","0","0","2","0","3","7","9","4","2","6","25.00"
"415","Brandon Tanev","SEA","L","5","73.583333333333","1","1","1","0","2","100.00","9","11.11","1","15","13","11","5","0","2","2","1","1","0","0","1","1","0","17","4","5","2","1","66.67"
"421","Ryan Lindgren","NYR","D","5","91.65","0","2","1","1","2","50.00","8","0.00","0.32","13","10","5","1","0","2","4","2","2","0","0","2","1","0","8","10","9","0","0","-"
"431","Sam Steel","MIN","C","4","49.85","2","0","0","0","2","40.00","6","33.33","0.58","10","8","6","3","0","1","0","0","0","0","0","0","2","1","2","5","1","15","17","46.88"
"434","Trent Frederic","BOS","C","4","41.016666666667","1","1","1","0","2","40.00","5","20.00","0.11","5","5","1","0","0","0","7","2","1","1","0","2","1","0","6","7","2","0","1","0.00"
"444","Taylor Raddysh","CHI","R","3","44.05","1","1","0","1","2","66.67","5","20.00","0.38","7","6","4","2","1","1","0","0","0","0","0","0","0","1","3","2","1","0","0","-"
"446","Samuel Girard","COL","D","4","70.533333333333","1","1","0","1","2","66.67","8","12.50","0.29","16","12","6","0","0","2","4","2","2","0","0","0","0","1","4","3","4","0","0","-"
"450","Mikhail Sergachev","T.B","D","4","89.966666666667","0","2","1","1","2","100.00","8","0.00","0.29","14","9","6","1","2","0","4","2","2","0","0","0","1","3","2","7","13","0","0","-"
"453","Tage Thompson","BUF","R","4","71.733333333333","1","1","1","0","2","33.33","9","11.11","1.15","17","15","13","4","2","1","2","1","1","0","0","0","1","2","1","6","1","24","30","44.44"
"454","Filip Hronek","DET","D","3","64.166666666667","0","2","1","1","2","28.57","7","0.00","0.33","12","9","5","0","0","1","2","1","1","0","0","0","1","1","7","2","3","0","0","-"
"460","Ross Colton","T.B","C","4","45.033333333333","1","1","1","0","2","66.67","7","14.29","0.66","14","9","11","3","1","0","2","1","1","0","0","1","2","1","10","4","2","10","7","58.82"
"463","Tanner Laczynski","PHI","C","4","39.966666666667","0","2","2","0","2","100.00","1","0.00","0.11","2","1","2","0","0","0","0","0","0","0","0","0","1","1","1","4","0","1","1","50.00"
"482","Cody Glass","NSH","C","5","58.933333333333","1","1","0","1","2","100.00","7","14.29","0.55","11","9","7","1","0","0","2","1","1","0","0","1","0","1","1","3","2","21","30","41.18"
