"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"128","Jason Zucker","PIT","L","33","46.783333333333","1","6","1","5","7","77.78","5","20.00","1.59","14","12","12","6","0","2","2","1","1","0","0","0","1","1","2","6","0","1","0","100.00"
"148","Ryan Johansen","NSH","C","35","114.93333333333","3","4","3","1","7","41.18","19","15.79","3.9","33","31","29","14","0","2","0","0","0","0","0","0","3","0","1","2","0","68","51","57.14"
"151","Mikael Granlund","NSH","C","35","113.56666666667","1","6","4","2","7","50.00","15","6.67","3.06","23","20","19","14","1","3","2","1","1","0","0","0","5","0","1","5","0","6","7","46.15"
"153","Bryan Rust","PIT","R","37","96.166666666667","2","5","3","2","7","58.33","13","15.38","2.91","26","24","24","18","0","6","0","0","0","0","0","0","2","4","4","3","0","0","0","-"
"176","Jean-Gabriel Pageau","NYI","C","38","108.3","4","3","1","2","7","63.64","12","33.33","2.84","18","17","16","14","0","4","0","0","0","0","0","1","1","2","3","3","0","59","44","57.28"
"203","Rickard Rakell","PIT","R","37","99.533333333333","4","3","2","1","7","46.67","24","16.67","5.31","46","39","30","20","0","5","2","1","1","0","0","0","2","0","2","10","0","3","1","75.00"
"212","Morgan Rielly","TOR","D","22","67.7","0","7","3","4","7","38.89","2","0.00","0.54","10","7","8","1","0","2","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"278","Carter Verhaeghe","FLA","C","37","89.816666666667","4","3","3","0","7","77.78","21","19.05","2.83","36","26","24","10","0","5","4","2","2","0","0","1","3","0","1","1","3","0","0","-"
"291","J.T. Compher","COL","L","36","98.133333333333","3","4","2","2","7","53.85","17","17.65","2.89","30","24","25","12","0","4","0","0","0","0","0","0","2","0","2","7","1","46","36","56.10"
"419","Daniel Sprong","SEA","R","28","58.45","3","4","3","1","7","87.50","18","16.67","1.82","32","23","14","1","0","1","0","0","0","0","0","0","1","0","0","4","0","0","0","-"
"515","Brandon Hagel","T.B","L","35","86.55","4","3","0","3","7","50.00","10","40.00","2.42","15","14","13","13","1","0","4","2","2","0","0","0","2","2","7","10","0","2","1","66.67"
"682","Cole Caufield","MTL","R","37","120.53333333333","5","2","0","2","7","58.33","32","15.63","4.4","61","50","34","7","0","4","0","0","0","0","0","0","2","0","0","4","0","0","0","-"
"24","Kris Letang","PIT","D","29","99.25","1","5","2","3","6","46.15","8","12.50","0.81","27","13","11","1","0","2","4","2","2","0","0","0","4","1","1","0","0","0","0","-"
"70","Jordan Eberle","SEA","R","35","88.783333333333","1","5","5","0","6","54.55","7","14.29","0.94","14","8","8","5","0","2","0","0","0","0","0","0","3","1","3","1","0","4","4","50.00"
"78","Adam Henrique","ANA","C","37","96.583333333333","2","4","3","1","6","46.15","19","10.53","3.96","38","31","34","21","0","6","0","0","0","0","0","0","0","0","0","2","0","71","41","63.39"
"95","Brayden Schenn","STL","C","37","79.3","1","5","1","4","6","75.00","13","7.69","2.1","33","21","20","5","0","1","0","0","0","0","0","0","1","2","2","5","0","1","7","12.50"
"135","Justin Faulk","STL","D","37","84.033333333333","2","4","3","1","6","66.67","21","9.52","1.79","32","25","13","1","0","2","0","0","0","0","0","0","3","1","1","1","0","0","0","-"
"179","Boone Jenner","CBJ","C","30","81.133333333333","5","1","1","0","6","54.55","16","31.25","4.04","28","27","25","22","0","2","0","0","0","0","0","1","0","0","0","3","0","49","34","59.04"
"184","William Karlsson","VGK","C","40","72.083333333333","1","5","3","2","6","66.67","17","5.88","3.01","26","23","22","14","0","2","0","0","0","0","0","0","3","1","1","7","0","28","18","60.87"
"231","Oskar Sundqvist","DET","C","28","79.783333333333","2","4","2","2","6","42.86","12","16.67","3.33","17","17","16","14","0","2","2","1","1","0","0","0","2","0","1","5","0","5","8","38.46"
"251","Erik Gustafsson","WSH","D","38","74.433333333333","0","6","3","3","6","46.15","3","0.00","0.4","14","8","4","0","0","0","0","0","0","0","0","0","2","3","0","1","2","0","0","-"
"303","Seth Jones","CHI","D","26","93.283333333333","0","6","4","2","6","37.50","23","0.00","1.84","35","32","8","1","0","4","8","3","3","0","0","0","6","0","3","0","2","0","0","-"
"309","Valeri Nichushkin","COL","R","15","47.7","5","1","0","1","6","54.55","8","62.50","1.92","16","12","15","9","0","5","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"320","Conor Sheary","WSH","L","39","54.866666666667","2","4","2","2","6","66.67","5","40.00","0.95","10","9","10","3","0","1","0","0","0","0","0","0","2","2","3","5","0","4","8","33.33"
"332","Sam Bennett","FLA","C","38","91.116666666667","2","4","2","2","6","100.00","24","8.33","3.44","44","34","27","12","1","2","6","3","3","0","0","1","6","2","3","5","0","27","30","47.37"
"346","Jared McCann","SEA","L","32","84.3","2","4","0","4","6","46.15","15","13.33","1.24","32","22","9","2","0","1","0","0","0","0","0","0","2","2","2","1","0","7","16","30.43"
"348","Adrian Kempe","L.A","C, R","40","125.46666666667","3","3","1","2","6","50.00","20","15.00","2.77","48","32","27","4","1","3","2","1","1","0","0","0","3","0","1","6","1","0","0","-"
"409","Brock Boeser","VAN","R","28","73.983333333333","3","3","1","2","6","54.55","17","17.65","3.35","29","27","24","16","0","3","2","1","1","0","0","0","2","0","0","2","0","2","3","40.00"
"435","Evan Rodrigues","COL","C","26","71.533333333333","5","1","0","1","6","50.00","20","25.00","3.38","31","22","23","11","0","2","2","1","1","0","0","0","1","1","0","0","0","4","10","28.57"
"497","Taylor Raddysh","CHI","R","36","119.63333333333","4","2","2","0","6","31.58","11","36.36","1.92","14","13","10","8","0","2","0","0","0","0","0","0","4","0","3","3","1","1","1","50.00"
"525","Trevor Moore","L.A","C, L","37","84.316666666667","1","5","3","2","6","33.33","16","6.25","2.73","21","20","16","9","0","0","0","0","0","0","0","0","1","0","1","3","0","4","4","50.00"
"550","Adam Ruzicka","CGY","C","28","60.85","2","4","1","3","6","85.71","11","18.18","1.46","22","16","13","4","0","2","0","0","0","0","0","0","1","0","2","8","0","4","4","50.00"
"642","Rasmus Sandin","TOR","D","33","69.416666666667","0","6","2","4","6","100.00","5","0.00","0.29","8","5","3","0","0","2","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"719","Jack Quinn","BUF","R","30","61.4","1","5","2","3","6","66.67","9","11.11","1.58","17","13","11","6","1","3","0","0","0","0","0","1","1","0","1","4","0","1","2","33.33"
"720","Jake Sanderson","OTT","D","37","76","1","5","2","3","6","60.00","9","11.11","0.45","26","13","5","1","0","2","0","0","0","0","0","1","6","2","0","5","1","0","0","-"
"21","T.J. Oshie","WSH","R","22","80.133333333333","4","1","0","1","5","55.56","20","20.00","4.59","32","29","31","20","0","6","2","1","1","0","0","0","0","1","5","1","0","13","26","33.33"
"28","Nick Foligno","BOS","L","37","49.616666666667","2","3","2","1","5","83.33","9","22.22","1.6","14","12","11","8","0","1","2","1","1","0","0","0","2","1","1","3","0","8","5","61.54"
"38","Phil Kessel","VGK","C","40","68.05","0","5","2","3","5","62.50","19","0.00","1.42","26","19","16","2","0","2","2","1","1","0","0","0","4","1","1","0","0","0","0","-"
"143","Jaden Schwartz","SEA","C","34","86.15","5","0","0","0","5","45.45","16","31.25","3.49","28","23","27","21","1","4","2","1","1","0","0","0","2","0","1","3","0","32","24","57.14"
"147","Taylor Hall","BOS","L","37","87.1","3","2","0","2","5","55.56","18","16.67","2.71","26","22","21","11","1","1","2","1","1","0","0","0","3","0","2","10","0","0","0","-"
"149","Tyler Seguin","DAL","C","38","76.166666666667","3","2","1","1","5","83.33","22","13.64","2.95","30","26","21","11","1","2","0","0","0","0","0","1","4","2","0","1","0","31","21","59.62"
"165","Travis Boyd","ARI","C","35","105.96666666667","1","4","3","1","5","41.67","11","9.09","2.63","15","15","15","14","0","2","2","1","1","0","0","2","6","0","0","4","0","48","43","52.75"
"218","Scott Laughton","PHI","C","34","74.166666666667","3","2","1","1","5","71.43","10","30.00","2.22","19","16","10","8","0","2","0","0","0","0","0","1","1","0","4","2","0","31","29","51.67"
"225","Teuvo Teravainen","CAR","L","27","68.733333333333","2","3","2","1","5","100.00","18","11.11","1.83","26","24","10","3","0","2","2","1","1","0","0","0","2","1","0","5","0","1","0","100.00"
"287","Shea Theodore","VGK","D","29","68.85","1","4","1","3","5","62.50","12","8.33","0.68","20","13","8","2","0","1","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"312","Alex Wennberg","SEA","C","35","80.166666666667","2","3","3","0","5","55.56","7","28.57","1.4","12","10","11","9","0","1","0","0","0","0","0","0","0","2","1","3","0","26","30","46.43"
"375","Victor Olofsson","BUF","L","35","92.333333333333","3","2","1","1","5","41.67","19","15.79","2","38","28","12","2","0","3","2","1","1","0","0","0","2","1","0","4","0","0","0","-"
"415","Jack Roslovic","CBJ","C","32","77","1","4","1","3","5","50.00","11","9.09","2.2","21","17","16","6","1","0","0","0","0","0","0","0","2","0","3","4","0","25","29","46.30"
"444","Conor Garland","VAN","R","35","48.5","1","4","1","3","5","83.33","6","16.67","0.41","9","7","3","1","0","2","0","0","0","0","0","0","4","0","0","0","0","0","0","-"
"513","Ross Colton","T.B","C","34","47.583333333333","2","3","1","2","5","71.43","6","33.33","1.23","15","10","11","4","1","1","0","0","0","0","0","0","0","0","3","2","0","5","5","50.00"
"531","Juuso Valimaki","ARI","D","31","43.016666666667","0","5","3","2","5","71.43","2","0.00","0.26","6","5","3","0","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"554","Gabriel Vilardi","L.A","C, R","39","120.38333333333","4","1","1","0","5","41.67","18","22.22","4.04","33","28","32","17","1","4","2","1","1","0","0","1","3","0","2","14","1","12","12","50.00"
"555","Owen Tippett","PHI","R","33","79.716666666667","4","1","0","1","5","50.00","19","21.05","1.62","38","26","17","2","0","2","4","2","2","0","0","0","2","3","2","6","1","0","0","-"
"627","Jesperi Kotkaniemi","CAR","C","37","73.333333333333","2","3","1","2","5","100.00","17","11.76","2.63","32","24","21","11","0","3","2","1","1","0","0","1","4","0","1","5","0","11","14","44.00"
"658","Jonatan Berggren","DET","R","22","40.683333333333","2","3","3","0","5","83.33","9","22.22","1.45","12","11","6","3","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"696","Shane Pinto","OTT","C","37","73.233333333333","3","2","0","2","5","50.00","17","17.65","2.12","28","22","20","7","0","2","0","0","0","0","0","1","2","1","0","1","0","1","2","33.33"
"742","Matty Beniers","SEA","C","35","84.633333333333","3","2","1","1","5","55.56","16","18.75","2.02","28","21","8","4","0","0","0","0","0","0","0","2","3","1","0","6","0","8","15","34.78"
"745","Dylan Guenther","ARI","R","21","45.716666666667","3","2","1","1","5","83.33","6","50.00","1.18","13","10","8","4","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"758","Marcus Bjork","CBJ","D","22","55.55","1","4","3","1","5","55.56","6","16.67","0.29","6","6","0","0","0","0","2","1","1","0","0","1","0","0","0","4","4","0","0","-"
"4","Zach Parise","NYI","L","38","56.233333333333","3","1","1","0","4","100.00","10","30.00","2.17","15","14","12","6","0","3","0","0","0","0","0","0","2","0","2","4","0","4","3","57.14"
"30","Kyle Okposo","BUF","R","28","39.55","1","3","1","2","4","80.00","4","25.00","0.63","8","7","6","3","0","0","2","1","1","0","0","0","1","1","0","1","0","5","7","41.67"
"34","Jeff Petry","PIT","D","28","74.116666666667","2","2","0","2","4","57.14","13","15.38","1","26","15","10","0","0","2","4","2","2","0","0","0","1","1","3","2","0","0","0","-"
"37","Derick Brassard","OTT","C","28","47.15","0","4","4","0","4","50.00","7","0.00","0.9","8","8","6","5","0","1","0","0","0","0","0","0","4","0","0","0","0","10","6","62.50"
"47","James van Riemsdyk","PHI","L","18","51.533333333333","2","2","1","1","4","80.00","8","25.00","2.03","14","13","13","12","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"302","Jonathan Drouin","MTL","L","21","54.9","0","4","3","1","4","80.00","4","0.00","0.39","6","4","3","0","0","1","0","0","0","0","0","0","1","0","0","2","0","3","2","60.00"
"305","Sean Monahan","MTL","C","25","78.816666666667","1","3","1","2","4","40.00","13","7.69","2.2","15","14","14","9","0","3","2","1","1","0","0","0","0","3","0","2","0","36","25","59.02"
"340","Sonny Milano","WSH","L","26","38.783333333333","0","4","2","2","4","80.00","3","0.00","0.84","7","6","5","5","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"345","Kasperi Kapanen","PIT","R","28","19.133333333333","2","2","2","0","4","66.67","4","50.00","0.86","5","4","4","3","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"368","Gustav Forsling","FLA","D","38","64.733333333333","1","3","1","2","4","57.14","13","7.69","1.01","27","18","7","1","0","3","0","0","0","0","0","0","2","3","1","2","2","0","0","-"
"417","Nicolas Roy","VGK","C","37","60.783333333333","2","2","1","1","4","50.00","15","13.33","3.19","18","17","16","14","0","4","2","1","1","0","0","0","0","0","1","1","0","10","8","55.56"
"455","Mason Marchment","DAL","L","38","68.233333333333","2","2","2","0","4","66.67","22","9.09","4.22","31","27","23","17","0","5","0","0","0","0","0","0","0","0","1","4","0","4","1","80.00"
"461","Luke Kunin","S.J","C","31","44.25","2","2","2","0","4","80.00","7","28.57","1.61","11","10","9","6","0","3","2","1","1","0","0","1","0","2","0","4","0","1","1","50.00"
"473","Patrik Laine","CBJ","L","20","72.4","1","3","1","2","4","57.14","18","5.56","1.79","43","27","16","1","0","4","2","1","1","0","0","0","4","0","1","0","1","0","1","0.00"
"476","Jakob Chychrun","ARI","D","19","61.016666666667","2","2","1","1","4","66.67","21","9.52","2.25","38","27","15","4","0","0","2","1","1","0","0","0","2","0","1","1","1","0","0","-"
"579","Alex Iafallo","L.A","L","17","21.55","3","1","0","1","4","100.00","4","75.00","0.59","6","5","4","4","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"615","Philipp Kurashev","CHI","C","36","70.083333333333","0","4","2","2","4","66.67","7","0.00","1.33","18","15","13","5","0","1","2","1","1","0","0","1","2","1","1","1","1","2","2","50.00"
"683","Moritz Seider","DET","D","35","111.93333333333","0","4","1","3","4","44.44","11","0.00","0.88","26","19","4","0","0","2","2","1","1","0","0","0","2","0","5","1","2","0","0","-"
"706","Juuso Parssinen","NSH","C","21","45.716666666667","1","3","1","2","4","80.00","3","33.33","0.46","10","6","7","2","0","0","0","0","0","0","0","0","2","1","2","5","0","6","9","40.00"
"722","Dawson Mercer","N.J","C","37","55.266666666667","1","3","2","1","4","57.14","6","16.67","1.85","9","8","9","6","0","3","2","1","1","0","0","0","1","0","0","5","0","2","2","50.00"
"741","Kent Johnson","CBJ","C","32","56.933333333333","2","2","0","2","4","66.67","8","25.00","0.8","16","10","8","3","0","4","0","0","0","0","0","0","3","0","0","3","0","1","2","33.33"
"748","Wyatt Johnston","DAL","C","38","63.9","2","2","0","2","4","66.67","12","16.67","1.37","17","14","11","3","0","6","2","1","1","0","0","0","1","0","0","5","0","2","1","66.67"
"2","Ryan Suter","DAL","D","38","67.033333333333","0","3","2","1","3","50.00","3","0.00","0.16","15","5","3","0","0","0","2","1","1","0","0","0","3","0","1","0","2","0","0","-"
"48","Sam Gagner","WPG","C","34","63.2","1","2","1","1","3","50.00","8","12.50","1.27","18","12","12","5","0","4","2","1","1","0","0","0","4","0","1","1","0","4","11","26.67"
"83","Jared Spurgeon","MIN","D","36","44.55","1","2","0","2","3","75.00","5","20.00","0.61","11","7","4","1","0","1","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"85","Tyler Johnson","CHI","C","14","31.15","1","2","2","0","3","75.00","7","14.29","0.88","10","9","5","2","0","1","0","0","0","0","0","0","2","0","1","0","0","5","3","62.50"
"96","Oliver Ekman-Larsson","VAN","D","36","57.4","0","3","2","1","3","50.00","6","0.00","0.38","20","10","7","0","0","2","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"117","Erik Haula","N.J","L","37","51.633333333333","1","2","0","2","3","100.00","7","14.29","0.86","12","9","6","4","0","1","0","0","0","0","0","0","3","0","0","2","0","23","10","69.70"
"152","Nino Niederreiter","NSH","R","35","76.75","2","1","1","0","3","50.00","11","18.18","1.61","20","16","11","9","0","1","0","0","0","0","0","1","1","0","3","3","0","1","0","100.00"
"158","John Klingberg","ANA","D","31","76.85","0","3","2","1","3","50.00","15","0.00","1.08","38","24","11","0","0","1","0","0","0","0","0","0","3","1","0","1","0","0","0","-"
"262","Nate Schmidt","WPG","D","29","47.283333333333","2","1","0","1","3","75.00","4","50.00","0.52","15","9","7","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"279","Oliver Bjorkstrand","SEA","R","35","82.283333333333","1","2","0","2","3","30.00","14","7.14","2.65","27","22","17","7","1","1","0","0","0","0","0","0","1","2","0","3","1","1","0","100.00"
"281","Nicholas Paul","T.B","L","35","37.283333333333","3","0","0","0","3","42.86","5","60.00","0.68","6","6","5","3","1","0","2","1","1","0","0","0","0","4","2","0","0","29","15","65.91"
"299","Brett Pesce","CAR","D","37","64.783333333333","1","2","0","2","3","60.00","5","20.00","0.35","16","9","2","0","0","1","0","0","0","0","0","1","0","2","0","0","1","0","0","-"
"313","Ryan Pulock","NYI","D","38","41.016666666667","0","3","1","2","3","75.00","7","0.00","0.52","13","9","4","0","0","1","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"344","Nick Schmaltz","ARI","C","19","59.716666666667","2","1","0","1","3","50.00","9","22.22","1.63","14","11","10","4","0","1","0","0","0","0","0","0","3","0","1","0","0","17","23","42.50"
"350","Ivan Barbashev","STL","C","37","76.433333333333","0","3","2","1","3","23.08","9","0.00","1.8","14","13","13","11","0","1","0","0","0","0","0","0","3","1","1","2","1","3","2","60.00"
"367","Michael Bunting","TOR","L","37","61.8","1","2","2","0","3","60.00","11","9.09","2.13","17","15","15","11","0","3","2","1","1","0","0","1","1","0","0","1","0","0","0","-"
"373","Kevin Labanc","S.J","R","38","61.383333333333","2","1","0","1","3","100.00","16","12.50","2.2","26","19","18","5","2","0","4","2","2","0","0","0","0","1","0","2","0","0","0","-"
"383","Noah Hanifin","CGY","D","37","82.4","1","2","1","1","3","50.00","22","4.55","1.13","34","25","7","1","0","5","2","1","1","0","0","0","1","3","0","1","3","0","0","-"
"388","Pavel Zacha","BOS","C","37","60.366666666667","1","2","2","0","3","50.00","13","7.69","1.79","22","18","11","5","0","1","0","0","0","0","0","1","3","0","1","1","0","2","1","66.67"
"414","Caleb Jones","CHI","D","27","53.1","0","3","2","1","3","75.00","6","0.00","0.5","16","8","5","2","0","4","4","2","2","0","0","1","1","1","0","2","3","0","0","-"
"423","Lawson Crouse","ARI","L","34","74.75","3","0","0","0","3","37.50","8","37.50","1.32","18","12","14","5","0","1","2","1","1","0","0","0","0","1","5","6","0","0","2","0.00"
"535","Conor Timmins","ARI, TOR","D","13","16.466666666667","0","3","3","0","3","75.00","2","0.00","0.18","4","3","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"587","Fabian Zetterlund","N.J","L","32","30.5","1","2","2","0","3","50.00","8","12.50","1.03","14","12","10","1","2","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0.00"
"593","Noah Cates","PHI","L","38","80.933333333333","0","3","2","1","3","42.86","7","0.00","1.59","15","11","11","9","0","2","0","0","0","0","0","1","1","0","4","7","0","6","13","31.58"
"619","Evan Bouchard","EDM","D","38","69.016666666667","0","3","2","1","3","27.27","7","0.00","0.71","21","12","6","0","0","1","0","0","0","0","0","0","2","1","4","2","0","0","0","-"
"718","Seth Jarvis","CAR","C","37","80.466666666667","0","3","3","0","3","60.00","17","0.00","2.83","31","23","23","13","0","2","2","1","1","0","0","0","1","0","3","9","0","0","1","0.00"
"723","Anton Lundell","FLA","C","29","77.8","0","3","1","2","3","30.00","13","0.00","1.7","25","18","12","7","1","4","0","0","0","0","0","0","1","1","1","1","1","12","10","54.55"
"730","Cole Perfetti","WPG","C","33","54.2","0","3","2","1","3","50.00","11","0.00","1.08","20","14","14","2","1","0","0","0","0","0","0","0","1","1","1","4","0","0","1","0.00"
"731","JJ Peterka","BUF","R","35","49.05","0","3","1","2","3","50.00","7","0.00","1.04","12","10","8","3","0","1","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"738","Daniil Miromanov","VGK","D","14","17.883333333333","1","2","2","0","3","75.00","3","33.33","0.24","7","4","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"743","Owen Power","BUF","D","32","68.433333333333","0","3","3","0","3","37.50","6","0.00","0.24","12","6","4","0","0","3","4","2","2","0","0","1","2","0","2","1","2","0","0","-"
"751","Arber Xhekaj","MTL","D","35","22.766666666667","2","1","0","1","3","75.00","8","25.00","0.38","9","8","3","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"40","Alex Killorn","T.B","L","35","68.733333333333","0","2","1","1","2","20.00","9","0.00","1.43","15","11","14","4","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"55","Mikael Backlund","CGY","C","38","69.216666666667","1","1","1","0","2","40.00","13","7.69","1.84","19","15","10","5","0","3","2","1","1","0","0","1","6","1","0","1","0","29","21","58.00"
"67","Josh Bailey","NYI","R","34","50.95","0","2","2","0","2","50.00","4","0.00","0.85","9","8","6","1","0","0","0","0","0","0","0","0","3","0","0","1","0","1","3","25.00"
"77","Michael Stone","CGY","D","28","19.6","0","2","2","0","2","200.00","4","0.00","0.29","9","7","2","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"86","Mike Hoffman","MTL","L","27","65.5","0","2","1","1","2","28.57","15","0.00","1.56","29","22","10","3","0","2","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"88","Kyle Palmieri","NYI","C","21","46.85","1","1","0","1","2","33.33","10","10.00","1.73","19","16","14","5","0","2","0","0","0","0","0","0","0","0","2","2","0","1","0","100.00"
"89","Ryan O'Reilly","STL","C","37","74.616666666667","1","1","1","0","2","50.00","7","14.29","1.29","16","12","12","4","0","0","0","0","0","0","0","0","0","0","2","4","0","44","25","63.77"
"90","Jakob Silfverberg","ANA","R","37","59.183333333333","1","1","0","1","2","100.00","10","10.00","1.93","20","15","17","7","0","1","0","0","0","0","0","0","1","2","0","4","0","1","3","25.00"
"94","Evander Kane","EDM","L","14","35.716666666667","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"109","Mattias Ekholm","NSH","D","35","52.283333333333","0","2","1","1","2","100.00","4","0.00","0.38","14","7","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Marcus Foligno","MIN","L","28","35.9","0","2","0","2","2","66.67","7","0.00","1.33","9","8","8","6","1","3","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"112","Chris Wideman","MTL","D","22","45.566666666667","0","2","1","1","2","100.00","1","0.00","0.07","5","2","2","0","0","0","4","2","2","0","0","0","2","0","0","1","0","0","0","-"
"156","Brendan Gallagher","MTL","R","24","46.933333333333","0","2","1","1","2","100.00","3","0.00","0.47","9","5","8","1","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"190","Ryan Strome","ANA","C","38","77.283333333333","1","1","0","1","2","50.00","9","11.11","1","18","12","10","3","0","1","0","0","0","0","0","1","0","1","1","3","0","28","24","53.85"
"202","Vladislav Namestnikov","T.B","C","34","50.05","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"221","Mike Matheson","MTL","D","10","36.933333333333","0","2","2","0","2","66.67","4","0.00","0.21","10","6","1","0","0","3","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"236","Jujhar Khaira","CHI","L","29","23.983333333333","1","1","0","1","2","100.00","4","25.00","0.98","6","5","5","5","0","2","0","0","0","0","0","0","1","0","0","0","0","7","1","87.50"
"241","Damon Severson","N.J","D","36","56.433333333333","0","2","1","1","2","50.00","4","0.00","0.35","14","7","3","0","0","2","0","0","0","0","0","0","2","0","2","0","2","0","0","-"
"249","Andreas Athanasiou","CHI","C","35","59.783333333333","1","1","0","1","2","40.00","10","10.00","1.86","25","18","14","5","0","1","4","2","2","0","0","1","7","0","1","5","0","1","0","100.00"
"252","Josh Anderson","MTL","R","35","56.216666666667","2","0","0","0","2","40.00","12","16.67","1.78","20","15","13","7","0","1","0","0","0","0","0","0","1","1","6","1","0","3","2","60.00"
"257","Alexander Kerfoot","TOR","C","37","34.266666666667","1","1","0","1","2","100.00","5","20.00","0.62","6","5","5","1","0","0","0","0","0","0","0","0","1","1","0","2","0","8","9","47.06"
"282","Andrew Copp","DET","C","35","70.483333333333","1","1","1","0","2","33.33","7","14.29","1.78","15","12","13","6","0","2","0","0","0","0","0","0","3","0","0","1","0","38","33","53.52"
"316","Anthony Mantha","WSH","R","39","38.966666666667","1","1","0","1","2","100.00","2","50.00","0.15","7","3","2","1","0","0","0","0","0","0","0","1","2","0","1","1","0","1","1","50.00"
"363","Devon Toews","COL","D","34","54.95","0","2","1","1","2","50.00","5","0.00","0.26","10","6","1","0","0","1","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"366","Danton Heinen","PIT","L","32","34.85","1","1","1","0","2","50.00","6","16.67","0.88","9","9","5","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"376","Pierre Engvall","TOR","L","35","27.233333333333","1","1","0","1","2","66.67","3","33.33","0.4","4","4","4","1","0","0","0","0","0","0","0","0","1","0","1","0","0","5","2","71.43"
"382","Frank Vatrano","ANA","R","38","58.15","1","1","1","0","2","100.00","13","7.69","1.89","16","13","10","5","0","2","0","0","0","0","0","0","2","0","0","1","0","0","1","0.00"
"405","Thomas Novak","NSH","C","6","10.783333333333","1","1","1","0","2","66.67","2","50.00","0.15","2","2","1","0","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"416","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"422","Mathieu Joseph","OTT","R","25","15.916666666667","1","1","1","0","2","100.00","2","50.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"429","Ivan Provorov","PHI","D","38","47.733333333333","0","2","0","2","2","100.00","5","0.00","0.31","14","7","3","0","0","0","2","1","1","0","0","0","0","1","1","3","3","0","0","-"
"480","Sam Steel","MIN","C","36","22.25","0","2","1","1","2","100.00","3","0.00","0.23","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","9","7","56.25"
"499","Samuel Girard","COL","D","30","39.466666666667","0","2","1","1","2","100.00","2","0.00","0.35","6","2","1","1","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"570","Pierre-Olivier Joseph","PIT","D","33","34.933333333333","1","1","1","0","2","25.00","8","12.50","0.53","11","8","4","2","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","-"
"581","Neal Pionk","WPG","D","37","62.866666666667","1","1","0","1","2","33.33","9","11.11","0.72","19","14","5","0","0","1","0","0","0","0","0","0","2","0","2","1","1","0","0","-"
"586","Eetu Luostarinen","FLA","C","38","38.416666666667","1","1","0","1","2","66.67","9","11.11","1.41","13","11","11","6","0","2","0","0","0","0","0","0","1","1","1","3","0","2","1","66.67"
"590","Emil Bemstrom","CBJ","R","9","15.866666666667","1","1","0","1","2","40.00","9","11.11","1.44","13","10","7","3","1","2","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
