"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"64","Drew Doughty","L.A","D","8","219.03333333333","0","4","1","3","4","36.36","16","0.00","0.69","38","20","12","2","4","4","6","3","3","0","0","2","4","2","12","17","12","0","0","-"
"65","Steven Stamkos","T.B","C","6","126","3","1","1","0","4","44.44","22","13.64","4.51","46","34","29","13","5","4","4","2","2","0","0","1","5","2","8","5","6","42","42","50.00"
"87","Marcus Johansson","WSH","L","7","115.18333333333","1","3","2","1","4","57.14","14","7.14","0.94","18","15","12","6","1","1","4","2","2","0","0","0","3","0","3","13","4","1","3","25.00"
"103","Chris Kreider","NYR","L","7","144.06666666667","1","3","2","1","4","40.00","24","4.17","4.24","44","38","33","21","1","2","0","0","0","0","0","1","2","3","17","8","2","9","3","75.00"
"104","Brayden McNabb","VGK","D","7","133.85","0","4","3","1","4","50.00","5","0.00","0.18","14","8","3","0","0","5","6","3","3","0","0","0","1","7","18","10","17","0","0","-"
"130","Tyler Toffoli","CGY","R","5","76.433333333333","2","2","1","1","4","57.14","21","9.52","2.06","31","29","20","8","1","3","4","2","2","0","0","2","0","0","3","2","1","0","0","-"
"150","Tyler Seguin","DAL","C","7","119.88333333333","2","2","2","0","4","80.00","17","11.76","2.19","25","24","18","10","2","1","2","1","1","0","0","0","2","2","7","1","3","56","43","56.57"
"152","Mikael Granlund","NSH","C","5","101.45","1","3","2","1","4","80.00","8","12.50","1.83","15","11","9","3","0","1","0","0","0","0","0","2","5","0","3","8","6","30","27","52.63"
"154","Bryan Rust","PIT","R","7","129.13333333333","1","3","2","1","4","66.67","20","5.00","2.95","36","30","26","15","0","8","4","2","2","0","0","2","2","1","6","2","2","0","0","-"
"165","Travis Boyd","ARI","C","6","106.33333333333","1","3","3","0","4","50.00","5","20.00","0.88","10","9","10","6","0","0","4","2","2","0","0","2","5","1","1","6","5","50","52","49.02"
"175","Jean-Gabriel Pageau","NYI","C","7","119.61666666667","0","4","2","2","4","80.00","9","0.00","1.18","15","10","11","5","3","1","2","1","1","0","0","0","4","2","25","11","6","63","51","55.26"
"181","Matt Nieto","S.J","L","7","99.05","1","3","2","1","4","100.00","13","7.69","1.63","20","17","16","11","7","0","2","1","1","0","0","0","4","4","9","5","5","0","0","-"
"186","Jonathan Huberdeau","CGY","C","5","79.533333333333","1","3","2","1","4","66.67","11","9.09","1.05","17","14","10","2","1","1","0","0","0","0","0","1","3","2","5","4","6","0","0","-"
"190","Mark Scheifele","WPG","C","8","172.1","4","0","0","0","4","66.67","17","23.53","1.97","33","26","23","11","2","0","0","0","0","0","0","4","7","6","11","10","4","56","79","41.48"
"201","Rickard Rakell","PIT","R","7","137.23333333333","3","1","1","0","4","40.00","28","10.71","3.53","48","38","28","15","0","0","0","0","0","0","0","1","5","1","8","23","4","2","2","50.00"
"209","Morgan Rielly","TOR","D","7","173.16666666667","0","4","2","2","4","36.36","13","0.00","1.04","24","17","14","4","0","1","7","2","1","1","0","2","10","1","3","21","13","0","0","-"
"212","Brady Skjei","CAR","D","7","149.06666666667","0","4","1","3","4","50.00","17","0.00","0.59","34","22","12","3","1","1","4","2","2","0","0","0","4","3","10","12","7","0","0","-"
"213","Tanner Pearson","VAN","L","7","93.8","1","3","3","0","4","66.67","6","16.67","1.06","12","11","8","5","1","1","9","3","2","1","0","2","0","2","9","7","2","4","3","57.14"
"215","Olli Maatta","DET","D","7","139.63333333333","1","3","1","2","4","100.00","8","12.50","0.16","12","10","4","0","0","1","0","0","0","0","0","0","2","5","8","12","12","0","0","-"
"223","Matt Grzelcyk","BOS","D","5","91.766666666667","1","3","1","2","4","80.00","13","7.69","0.34","15","14","2","0","0","1","0","0","0","0","0","0","1","1","5","6","9","0","0","-"
"231","Adam Pelech","NYI","D","7","145","0","4","3","1","4","36.36","9","0.00","0.62","24","12","8","2","0","4","6","3","3","0","0","2","2","2","14","15","13","0","0","-"
"239","Andreas Athanasiou","CHI","C","6","99.166666666667","3","1","1","0","4","57.14","9","33.33","1.59","21","18","18","12","2","2","2","1","1","0","0","2","6","4","4","2","5","2","3","40.00"
"242","Josh Anderson","MTL","R","6","83.4","2","2","2","0","4","66.67","12","16.67","1.25","20","16","15","6","0","1","2","1","1","0","0","0","2","1","11","2","3","7","0","100.00"
"246","Alexander Kerfoot","TOR","C","7","112.46666666667","1","3","2","1","4","66.67","9","11.11","1.31","17","13","10","5","1","0","4","2","2","0","0","1","0","4","1","12","2","11","10","52.38"
"270","Ryan Graves","N.J","D","7","128.48333333333","1","3","2","1","4","36.36","7","14.29","0.32","23","13","7","1","3","2","0","0","0","0","0","1","3","1","7","13","9","0","0","-"
"271","Andre Burakovsky","SEA","L","7","119.66666666667","2","2","1","1","4","57.14","17","11.76","1.4","38","29","15","3","0","4","4","2","2","0","0","2","4","6","4","13","0","0","4","0.00"
"275","Ryan Hartman","MIN","R","7","111.86666666667","1","3","3","0","4","44.44","15","6.67","1.49","29","26","15","5","4","2","12","6","6","0","0","6","2","4","10","8","2","24","31","43.64"
"296","Ryan Pulock","NYI","D","7","143.71666666667","1","3","0","3","4","44.44","9","11.11","0.52","24","14","11","1","0","2","0","0","0","0","0","0","2","4","15","7","10","0","0","-"
"308","Frederick Gaudreau","MIN","C","7","114.88333333333","1","3","1","2","4","100.00","20","5.00","2.59","26","22","16","8","2","2","0","0","0","0","0","1","2","2","2","10","3","38","36","51.35"
"314","Sam Bennett","FLA","C","7","135.51666666667","1","3","3","0","4","66.67","29","3.45","3.4","46","36","34","13","3","4","6","3","3","0","0","3","7","8","22","5","3","38","58","39.58"
"323","Tony DeAngelo","PHI","D","6","144.38333333333","1","3","0","3","4","50.00","13","7.69","0.52","26","20","4","0","0","2","6","3","3","0","0","3","0","2","2","7","13","0","0","-"
"334","Christian Dvorak","MTL","C","6","99.5","3","1","0","1","4","57.14","13","23.08","1.72","16","16","9","6","0","2","0","0","0","0","0","0","6","4","0","5","8","43","34","55.84"
"340","Sam Lafferty","CHI","C","6","89.516666666667","1","3","3","0","4","80.00","12","8.33","2.58","21","16","10","5","5","2","4","2","2","0","0","3","5","6","12","5","2","25","23","52.08"
"367","Timo Meier","S.J","R","7","135.45","1","3","3","0","4","50.00","34","2.94","3.6","69","51","41","15","5","8","0","0","0","0","0","4","10","7","9","17","2","1","10","9.09"
"382","Caleb Jones","CHI","D","5","97.883333333333","0","4","1","3","4","80.00","5","0.00","0.1","11","5","4","0","0","2","6","3","3","0","0","0","3","5","7","5","12","0","0","-"
"387","Anthony Beauvillier","NYI","L","6","90.166666666667","2","2","2","0","4","100.00","14","14.29","0.88","19","17","12","3","1","1","0","0","0","0","0","2","5","2","6","8","3","0","0","-"
"389","Daniel Sprong","SEA","R","4","43.833333333333","1","3","2","1","4","80.00","8","12.50","0.69","14","10","5","2","0","3","2","1","1","0","0","0","0","2","1","1","1","0","0","-"
"391","Thomas Chabot","OTT","D","6","156.53333333333","2","2","1","1","4","33.33","17","11.76","1.07","34","22","14","2","1","4","8","4","4","0","0","2","6","3","6","12","7","0","0","-"
"399","John Marino","N.J","D","7","145.63333333333","1","3","3","0","4","40.00","10","10.00","0.61","20","14","7","2","3","1","6","3","3","0","0","3","3","5","7","10","7","0","0","-"
"401","Evan Rodrigues","COL","C","7","127.95","4","0","0","0","4","57.14","15","26.67","1.81","29","20","21","9","0","2","2","1","1","0","0","1","2","4","6","10","3","13","11","54.17"
"409","Conor Garland","VAN","R","6","93.3","2","2","0","2","4","100.00","8","25.00","0.85","11","11","6","0","1","0","0","0","0","0","0","2","2","3","0","3","1","0","3","0.00"
"419","Mason Marchment","DAL","L","7","113","1","3","1","2","4","100.00","16","6.25","1.37","27","19","22","7","2","2","4","2","2","0","0","4","5","7","13","9","5","0","4","0.00"
"433","Rasmus Asplund","BUF","C","5","71.9","1","3","1","2","4","57.14","7","14.29","0.49","8","8","6","3","0","0","0","0","0","0","0","1","0","1","2","7","1","3","4","42.86"
"434","Carl Grundstrom","L.A","R","8","99.8","3","1","1","0","4","66.67","18","16.67","1.65","31","25","17","10","4","1","2","1","1","0","0","1","2","2","25","9","1","0","0","-"
"459","Taylor Raddysh","CHI","R","6","84.833333333333","2","2","1","1","4","57.14","7","28.57","0.76","10","7","4","2","0","0","0","0","0","0","0","0","6","5","13","0","1","2","1","66.67"
"463","Jake Bean","CBJ","D","6","87.183333333333","1","3","0","3","4","80.00","6","16.67","0.24","12","7","6","1","0","0","4","2","2","0","0","0","1","1","8","6","7","0","0","-"
"486","Tanner Jeannot","NSH","L","5","76.65","3","1","1","0","4","80.00","14","21.43","2.02","18","17","12","9","0","2","6","3","3","0","0","3","3","2","21","8","4","0","0","-"
"539","Eetu Luostarinen","FLA","C","7","95.133333333333","2","2","0","2","4","66.67","9","22.22","1.26","20","13","16","5","0","4","4","2","2","0","0","2","2","6","1","15","3","0","2","0.00"
"549","Morgan Barron","WPG","C","8","102.43333333333","1","3","1","2","4","80.00","13","7.69","1.2","20","15","11","5","2","0","0","0","0","0","0","1","1","2","10","7","8","2","2","50.00"
"559","Oliver Wahlstrom","NYI","R","7","95.4","3","1","0","1","4","57.14","20","15.00","1.95","40","29","24","10","1","5","4","2","2","0","0","3","4","2","10","8","2","4","2","66.67"
"562","Philipp Kurashev","CHI","C","6","96.3","2","2","2","0","4","66.67","11","18.18","1.42","16","14","13","7","0","3","4","2","2","0","0","0","0","4","6","5","2","4","3","57.14"
"563","Quinn Hughes","VAN","D","3","83.05","0","4","2","2","4","50.00","6","0.00","0.2","14","8","2","0","0","0","2","1","1","0","0","0","1","3","0","4","5","0","0","-"
"566","Evan Bouchard","EDM","D","7","132.51666666667","0","4","3","1","4","36.36","22","0.00","0.88","34","26","9","2","0","0","2","1","1","0","0","3","10","6","10","16","6","0","0","-"
"584","Noah Dobson","NYI","D","7","143.7","1","3","2","1","4","36.36","17","5.88","1.37","45","31","11","1","0","5","0","0","0","0","0","0","5","3","6","8","14","0","0","-"
"599","Yegor Sharangovich","N.J","C","7","112.2","2","2","1","1","4","66.67","15","13.33","1.38","28","23","14","7","3","0","2","1","1","0","0","0","3","5","3","12","6","1","2","33.33"
"605","Nico Sturm","S.J","C","7","104","4","0","0","0","4","66.67","16","25.00","1.83","23","19","12","6","1","1","4","2","2","0","0","1","4","3","16","13","3","46","35","56.79"
"609","Kirby Dach","MTL","C","6","84.316666666667","1","3","0","3","4","66.67","9","11.11","1.56","18","11","12","6","0","2","8","4","4","0","0","1","3","5","3","9","2","13","22","37.14"
"610","Bowen Byram","COL","D","7","154.45","1","3","1","2","4","66.67","8","12.50","0.86","19","11","7","2","2","0","4","2","2","0","0","0","3","3","14","18","5","0","0","-"
"617","Matt Boldy","MIN","L","7","134.26666666667","3","1","0","1","4","50.00","23","13.04","3.64","49","38","32","15","1","5","2","1","1","0","0","2","2","7","6","9","2","0","3","0.00"
"619","Arthur Kaliyev","L.A","R","7","82.75","2","2","1","1","4","80.00","16","12.50","1.56","27","17","15","3","1","3","2","1","1","0","0","2","2","2","4","8","1","0","0","-"
"621","Nicholas Robertson","TOR","L","6","71.916666666667","2","2","0","2","4","100.00","11","18.18","0.98","18","14","10","5","3","1","0","0","0","0","0","1","2","5","7","4","3","0","0","-"
"644","Dawson Mercer","N.J","C","7","103.38333333333","3","1","1","0","4","57.14","14","21.43","1.76","21","18","16","7","0","2","2","1","1","0","0","1","3","0","2","10","4","15","18","45.45"
"660","Matty Beniers","SEA","C","7","122.21666666667","3","1","1","0","4","80.00","14","21.43","1.31","22","20","10","5","1","1","0","0","0","0","0","3","6","5","8","15","4","34","53","39.08"
"662","Dylan Guenther","ARI","R","6","75.766666666667","2","2","1","1","4","133.33","8","25.00","1.35","19","12","16","7","0","1","2","1","1","0","0","0","4","1","3","11","3","0","0","-"
"3","Jeff Carter","PIT","C","7","107.25","1","2","1","1","3","60.00","12","8.33","1.12","21","15","13","5","2","5","0","0","0","0","0","1","1","3","7","6","8","52","37","58.43"
"4","Zach Parise","NYI","L","7","117.4","3","0","0","0","3","60.00","18","16.67","3.84","24","22","15","10","1","6","2","1","1","0","0","0","0","1","6","10","7","1","1","50.00"
"28","Brad Marchand","BOS","L","1","17.516666666667","2","1","0","1","3","75.00","4","50.00","0.64","7","7","6","2","0","0","0","0","0","0","0","1","3","0","0","1","0","1","0","100.00"
"35","Jeff Petry","PIT","D","7","145.56666666667","1","2","1","1","3","37.50","12","8.33","0.53","25","15","5","0","1","3","8","4","4","0","0","0","4","1","14","11","10","0","0","-"
"37","Jordan Staal","CAR","C","7","107.23333333333","1","2","1","1","3","75.00","3","33.33","0.62","11","9","8","3","1","1","2","1","1","0","0","1","1","3","16","7","3","50","56","47.17"
"41","Alex Killorn","T.B","L","6","103.98333333333","2","1","1","0","3","60.00","11","18.18","1.37","15","13","10","3","1","1","0","0","0","0","0","0","0","1","5","5","3","0","0","-"
"42","Jamie Benn","DAL","L","7","101.78333333333","0","3","2","1","3","50.00","14","0.00","1.97","24","17","14","5","0","1","6","3","3","0","0","0","6","3","11","5","2","44","30","59.46"
"66","Alex Pietrangelo","VGK","D","7","166.56666666667","0","3","0","3","3","42.86","15","0.00","0.65","27","19","9","1","2","2","0","0","0","0","0","0","7","5","8","17","15","0","0","-"
"67","Luke Schenn","VAN","D","7","124.8","0","3","3","0","3","50.00","6","0.00","0.46","13","9","3","1","0","0","11","4","3","1","0","1","4","1","25","2","7","0","0","-"
"73","Roman Josi","NSH","D","5","127.43333333333","1","2","1","1","3","60.00","29","3.45","1.69","55","34","19","3","1","5","6","3","3","0","0","0","1","1","4","9","8","0","0","-"
"83","Matt Martin","NYI","L","7","69.966666666667","2","1","1","0","3","75.00","7","28.57","0.89","11","8","7","2","0","3","0","0","0","0","0","1","2","1","22","6","3","1","1","50.00"
"84","Jared Spurgeon","MIN","D","7","154.76666666667","1","2","2","0","3","25.00","16","6.25","0.86","25","21","7","3","0","3","0","0","0","0","0","0","3","0","8","9","19","0","0","-"
"85","Tyler Johnson","CHI","C","3","38.833333333333","2","1","1","0","3","75.00","7","28.57","0.74","10","8","10","2","0","0","4","2","2","0","0","0","1","0","4","0","1","0","1","0.00"
"88","Kyle Palmieri","NYI","C","7","118.86666666667","2","1","1","0","3","50.00","14","14.29","1.93","27","22","19","9","0","2","2","1","1","0","0","2","2","2","12","10","2","2","6","25.00"
"91","Jakob Silfverberg","ANA","R","6","98.733333333333","3","0","0","0","3","75.00","14","21.43","1.25","23","19","7","4","0","1","0","0","0","0","0","1","1","4","2","4","4","2","1","66.67"
"101","Dmitry Kulikov","ANA","D","7","140.73333333333","1","2","1","1","3","37.50","10","10.00","0.37","16","10","7","2","0","1","0","0","0","0","0","0","2","0","11","10","13","0","0","-"
"106","Tomas Tatar","N.J","L","7","100.55","1","2","1","1","3","50.00","21","4.76","2.43","30","23","16","9","4","1","6","3","3","0","0","0","3","1","8","11","5","3","6","33.33"
"107","Tyson Barrie","EDM","D","7","130.95","1","2","1","1","3","30.00","15","6.67","0.59","28","20","5","0","0","3","2","1","1","0","0","3","1","7","2","7","7","0","0","-"
"115","David Savard","MTL","D","6","131.88333333333","0","3","3","0","3","60.00","2","0.00","0.05","11","4","3","1","0","2","2","1","1","0","0","0","3","1","4","4","24","0","0","-"
"116","Nicolas Deslauriers","PHI","L","6","61.066666666667","1","2","0","2","3","100.00","6","16.67","0.74","9","8","6","2","0","1","12","3","1","2","0","4","1","1","21","5","1","0","2","0.00"
"118","Erik Haula","N.J","L","7","117.66666666667","0","3","2","1","3","60.00","20","0.00","2.5","27","25","13","8","1","4","2","1","1","0","0","1","0","3","8","6","8","55","40","57.89"
"121","Nic Dowd","WSH","C","7","90.9","2","1","1","0","3","75.00","3","66.67","0.23","6","4","2","0","0","0","4","2","2","0","0","4","4","0","24","8","9","43","60","41.75"
"129","Jason Zucker","PIT","L","5","79.866666666667","0","3","1","2","3","50.00","9","0.00","0.91","12","11","8","4","0","3","4","2","2","0","0","1","2","1","14","7","1","1","2","33.33"
"132","Charlie Coyle","BOS","C","7","123.03333333333","2","1","1","0","3","50.00","15","13.33","1.43","24","19","17","7","1","3","4","2","2","0","0","2","3","3","5","7","3","45","35","56.25"
"156","Brendan Gallagher","MTL","R","6","86.6","2","1","0","1","3","42.86","14","14.29","2.05","28","18","17","7","1","3","2","1","1","0","0","2","2","0","2","1","1","1","3","25.00"
"161","Ondrej Palat","N.J","L","4","76.766666666667","3","0","0","0","3","60.00","7","42.86","0.8","10","9","6","6","1","0","0","0","0","0","0","1","0","2","7","7","4","0","2","0.00"
"178","Boone Jenner","CBJ","C","7","138.38333333333","1","2","2","0","3","60.00","20","5.00","3.34","38","30","25","15","0","3","6","3","3","0","0","1","2","5","10","4","11","70","67","51.09"
"180","Brett Ritchie","CGY","R","5","49.733333333333","2","1","0","1","3","100.00","8","25.00","0.41","13","9","4","2","0","0","0","0","0","0","0","4","0","1","13","6","0","0","0","-"
"193","Jamie Oleksiak","SEA","D","7","132.13333333333","2","1","0","1","3","100.00","5","40.00","0.74","17","10","10","3","1","1","7","2","1","1","0","2","5","5","17","9","15","0","0","-"
"225","Oskar Sundqvist","DET","C","4","64.1","1","2","1","1","3","42.86","5","20.00","1.1","9","8","7","6","0","1","4","2","2","0","0","5","5","1","7","3","3","4","2","66.67"
"226","Esa Lindell","DAL","D","7","142.61666666667","1","2","2","0","3","42.86","13","7.69","0.64","24","17","6","2","0","1","2","1","1","0","0","0","7","3","9","12","8","0","0","-"
"233","Jordan Martinook","CAR","L","7","88.816666666667","2","1","1","0","3","60.00","9","22.22","1.67","24","15","14","11","1","2","4","2","2","0","0","2","0","5","11","9","1","4","4","50.00"
"235","Colton Sissons","NSH","C","5","75.15","0","3","2","1","3","75.00","5","0.00","0.37","9","6","5","2","0","2","0","0","0","0","0","2","4","0","13","10","3","46","26","63.89"
"236","Jake McCabe","CHI","D","6","110.3","1","2","2","0","3","50.00","9","11.11","0.49","11","9","5","1","0","2","8","3","3","0","0","3","2","4","16","5","15","0","0","-"
"274","Jason Dickinson","CHI","C","6","96.916666666667","2","1","1","0","3","42.86","8","25.00","1.26","13","10","9","5","0","5","2","1","1","0","0","1","6","4","7","10","4","28","23","54.90"
"286","Seth Jones","CHI","D","5","125.43333333333","0","3","2","1","3","42.86","19","0.00","0.74","30","25","7","1","0","4","6","2","2","0","0","0","8","4","7","4","13","0","0","-"
"289","Darnell Nurse","EDM","D","7","164.88333333333","1","2","1","1","3","37.50","18","5.56","0.75","37","25","15","4","0","1","12","5","5","0","0","2","10","1","15","8","8","0","0","-"
"295","Alex Wennberg","SEA","C","7","135.31666666667","0","3","3","0","3","60.00","13","0.00","2.31","22","18","20","11","1","4","4","2","2","0","0","2","3","5","4","8","5","52","69","42.98"
"318","Nick Ritchie","ARI","L","6","85.383333333333","1","2","1","1","3","75.00","5","20.00","0.32","9","6","3","0","0","0","4","2","2","0","0","1","6","0","14","4","1","1","1","50.00"
"324","Kasperi Kapanen","PIT","R","7","93.466666666667","0","3","3","0","3","100.00","9","0.00","0.71","14","11","7","2","0","2","0","0","0","0","0","3","2","1","11","7","2","1","3","25.00"
"330","Marcus Pettersson","PIT","D","7","131.71666666667","0","3","1","2","3","37.50","9","0.00","0.48","20","12","7","2","1","3","0","0","0","0","0","1","4","2","7","17","19","0","0","-"
"341","Danton Heinen","PIT","L","7","103.31666666667","2","1","1","0","3","42.86","12","16.67","1.6","21","17","11","5","1","0","2","1","1","0","0","2","2","1","5","4","3","0","0","-"
"342","Michael Bunting","TOR","L","7","115.85","1","2","2","0","3","100.00","17","5.88","2.95","30","27","23","15","0","4","8","4","4","0","0","6","2","4","10","3","1","1","0","100.00"
"355","Frank Vatrano","ANA","R","7","126.38333333333","2","1","1","0","3","100.00","23","8.70","1.47","34","29","16","5","0","4","4","2","2","0","0","3","1","5","13","8","10","0","0","-"
"359","Kyle Connor","WPG","L","8","167.26666666667","0","3","3","0","3","60.00","29","0.00","3.21","49","40","32","13","0","3","0","0","0","0","0","1","6","3","11","9","3","0","0","-"
"373","Evgeny Svechnikov","S.J","L","7","92.4","1","2","1","1","3","75.00","10","10.00","1.28","17","12","14","8","2","2","2","1","1","0","0","1","3","3","12","9","3","5","1","83.33"
"385","Zach Werenski","CBJ","D","7","174.41666666667","2","1","1","0","3","33.33","24","8.33","1.11","47","31","18","2","2","3","0","0","0","0","0","0","5","10","2","11","13","0","0","-"
"386","Nicolas Roy","VGK","C","7","103.18333333333","2","1","0","1","3","100.00","11","18.18","2.24","20","17","18","13","0","2","0","0","0","0","0","2","1","3","11","8","3","35","39","47.30"
"400","Yakov Trenin","NSH","C","5","69.616666666667","1","2","1","1","3","75.00","7","14.29","1.1","14","10","10","4","1","3","0","0","0","0","0","2","2","3","10","2","2","1","2","33.33"
"412","Rudolfs Balcers","FLA","L","7","83.233333333333","2","1","0","1","3","60.00","12","16.67","0.96","17","13","11","5","0","3","2","1","1","0","0","1","1","0","6","7","1","0","2","0.00"
"415","Mason Appleton","WPG","C","8","137.21666666667","0","3","2","1","3","60.00","12","0.00","1.06","18","16","14","8","1","1","4","2","2","0","0","3","0","1","22","10","2","0","2","0.00"
"417","Matt Roy","L.A","D","8","140.2","2","1","0","1","3","42.86","18","11.11","0.82","27","21","8","5","0","2","0","0","0","0","0","0","3","1","5","14","14","0","0","-"
"426","Luke Kunin","S.J","C","7","117.68333333333","0","3","2","1","3","60.00","15","0.00","1.76","23","19","17","7","3","3","6","3","3","0","0","2","2","3","19","11","11","0","0","-"
"449","Andrew Peeke","CBJ","D","7","143.36666666667","2","1","0","1","3","30.00","11","18.18","0.33","20","11","4","1","1","2","10","5","5","0","0","1","6","1","14","8","14","0","0","-"
"457","Jordan Kyrou","STL","C","7","136.91666666667","3","0","0","0","3","75.00","23","13.04","2.27","37","29","26","6","1","0","2","1","1","0","0","1","7","3","2","12","4","1","2","33.33"
"461","Samuel Girard","COL","D","7","134.76666666667","1","2","1","1","3","100.00","10","10.00","0.42","26","17","8","0","1","1","4","2","2","0","0","0","2","3","8","14","1","0","0","-"
"467","Michael McLeod","N.J","C","7","79.166666666667","0","3","1","2","3","150.00","9","0.00","0.84","14","10","8","6","2","1","0","0","0","0","0","1","3","4","10","12","3","45","29","60.81"
"475","Brandon Duhaime","MIN","R","7","72.366666666667","2","1","1","0","3","75.00","18","11.11","1.81","28","24","15","8","0","4","14","4","2","2","0","3","1","1","21","8","3","0","0","-"
"477","Ross Colton","T.B","C","6","63.183333333333","1","2","1","1","3","100.00","7","14.29","0.62","16","9","10","4","0","0","2","1","1","0","0","1","1","1","11","8","2","9","6","60.00"
"489","Zack MacEwen","PHI","C","6","83.283333333333","2","1","0","1","3","100.00","11","18.18","0.79","15","14","6","2","1","1","4","2","2","0","0","0","2","0","26","12","2","3","3","50.00"
"500","Morgan Geekie","SEA","C","5","44.466666666667","2","1","1","0","3","60.00","7","28.57","1.23","10","10","7","6","1","0","7","2","1","1","0","2","1","1","3","6","3","20","33","37.74"
"533","David Kampf","TOR","C","7","93.216666666667","2","1","1","0","3","100.00","11","18.18","1.19","17","13","10","6","1","0","0","0","0","0","0","1","4","4","9","10","2","53","50","51.46"
"537","Jan Rutta","PIT","D","7","110.7","2","1","0","1","3","42.86","6","33.33","0.26","18","12","4","1","0","2","0","0","0","0","0","1","3","2","9","12","8","0","0","-"
"542","Jacob Bryson","BUF","D","7","137.86666666667","0","3","2","1","3","50.00","4","0.00","0.15","8","6","3","0","0","2","0","0","0","0","0","0","3","3","4","11","7","0","0","-"
"555","Pius Suter","DET","C","7","89.683333333333","1","2","1","1","3","100.00","12","8.33","1.03","19","14","13","5","1","0","0","0","0","0","0","0","1","3","4","1","5","19","20","48.72"
"567","Isac Lundestrom","ANA","C","7","97.916666666667","0","3","1","2","3","75.00","8","0.00","0.67","13","9","9","3","1","0","0","0","0","0","0","3","2","3","3","6","3","34","38","47.22"
"579","Ty Dellandrea","DAL","C","7","105.91666666667","0","3","3","0","3","100.00","6","0.00","0.56","13","10","9","3","0","0","4","2","2","0","0","8","4","4","11","16","5","7","8","46.67"
"587","Nils Lundkvist","DAL","D","7","130.65","0","3","1","2","3","37.50","13","0.00","0.66","24","17","8","3","1","4","4","2","2","0","0","2","7","0","8","11","9","0","0","-"
"627","Joel Kiviranta","DAL","L","7","81.516666666667","3","0","0","0","3","75.00","12","25.00","1.04","14","12","10","4","0","0","6","2","2","0","0","0","1","3","12","7","3","0","1","0.00"
"628","Aliaksei Protas","WSH","C","7","80.5","2","1","0","1","3","60.00","11","18.18","1.34","19","16","14","9","0","1","4","2","2","0","0","0","4","2","6","6","1","0","3","0.00"
"630","Matias Maccelli","ARI","L","6","78.1","0","3","1","2","3","60.00","2","0.00","0.23","6","3","5","1","0","0","4","2","2","0","0","1","3","1","0","5","2","0","1","0.00"
"638","Kaiden Guhle","MTL","D","6","131.83333333333","1","2","1","1","3","42.86","9","11.11","0.58","18","12","6","2","2","0","4","2","2","0","0","1","12","8","9","13","12","0","0","-"
"642","Jake Sanderson","OTT","D","6","108.61666666667","0","3","2","1","3","30.00","6","0.00","0.39","14","8","5","1","0","2","2","1","1","0","0","1","3","1","1","16","7","0","0","-"
"643","Alexis Lafrenière","NYR","L","7","114.83333333333","2","1","0","1","3","50.00","15","13.33","2.28","28","21","22","12","1","1","2","1","1","0","0","4","1","6","10","14","2","4","3","57.14"
"645","Anton Lundell","FLA","C","7","123.31666666667","1","2","1","1","3","42.86","18","5.56","1.48","27","20","16","7","2","3","0","0","0","0","0","3","2","5","3","9","4","48","46","51.06"
"651","JJ Peterka","BUF","R","7","96.75","1","2","1","1","3","75.00","12","8.33","0.78","18","15","9","4","2","0","4","2","2","0","0","1","1","1","1","8","1","0","0","-"
"652","Alexander Barabanov","S.J","L","7","120.4","0","3","1","2","3","75.00","5","0.00","0.77","16","11","7","4","2","2","0","0","0","0","0","1","4","3","7","10","7","0","0","-"
"653","Artem Zub","OTT","D","5","118.23333333333","1","2","0","2","3","42.86","6","16.67","0.42","11","6","5","2","1","1","4","2","2","0","0","0","3","0","23","13","2","0","0","-"
"661","Owen Power","BUF","D","7","159.56666666667","0","3","2","1","3","33.33","8","0.00","0.49","13","10","7","2","0","4","2","1","1","0","0","1","3","2","2","13","11","0","0","-"
"665","Wyatt Johnston","DAL","C","7","100.66666666667","2","1","0","1","3","60.00","9","22.22","0.91","18","12","8","4","0","1","2","1","1","0","0","1","5","6","1","7","5","10","16","38.46"
"6","Corey Perry","T.B","R","6","73.65","1","1","0","1","2","40.00","17","5.88","2.37","24","23","18","13","3","4","5","1","0","1","0","1","3","3","3","5","5","0","0","-"
"16","Paul Stastny","CAR","C","7","85.3","0","2","2","0","2","66.67","3","0.00","0.56","4","3","4","3","1","1","6","3","3","0","0","2","0","0","3","3","0","21","14","60.00"
"21","T.J. Oshie","WSH","R","6","94.466666666667","1","1","0","1","2","40.00","5","20.00","1.12","14","10","11","6","0","2","6","3","3","0","0","3","1","5","16","3","2","3","11","21.43"
"22","Andrew Cogliano","COL","C","7","96.75","0","2","2","0","2","100.00","10","0.00","0.77","13","11","6","4","0","1","2","1","1","0","0","3","1","2","9","9","7","1","2","33.33"
"29","Nick Foligno","BOS","L","7","85.616666666667","2","0","0","0","2","66.67","7","28.57","1.17","9","9","8","5","1","1","2","1","1","0","0","5","1","3","15","7","4","3","3","50.00"
"30","Erik Johnson","COL","D","7","103.06666666667","0","2","2","0","2","40.00","9","0.00","0.67","16","13","7","4","1","2","0","0","0","0","0","0","1","0","17","15","13","0","0","-"
