"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"504","Trevor Moore","L.A","C, L","31","70.033333333333","1","5","3","2","6","37.50","12","8.33","1.97","16","15","11","6","0","0","0","0","0","0","0","0","1","0","1","3","0","4","4","50.00"
"689","Jack Quinn","BUF","R","23","48.1","1","5","2","3","6","75.00","6","16.67","1.33","14","10","9","5","1","3","0","0","0","0","0","1","1","0","1","3","0","1","1","50.00"
"690","Jake Sanderson","OTT","D","28","66.516666666667","1","5","2","3","6","66.67","9","11.11","0.39","25","12","5","1","0","2","0","0","0","0","0","1","5","2","0","2","1","0","0","-"
"717","Mason McTavish","ANA","C","29","74","2","4","2","2","6","60.00","21","9.52","3.71","37","33","20","9","0","3","0","0","0","0","0","0","2","0","0","3","0","5","2","71.43"
"3","Jeff Carter","PIT","C","26","41.416666666667","1","4","2","2","5","55.56","8","12.50","1.13","14","11","10","5","0","3","0","0","0","0","0","0","0","1","1","1","0","19","6","76.00"
"21","T.J. Oshie","WSH","R","19","75.716666666667","4","1","0","1","5","55.56","20","20.00","4.51","31","28","30","20","0","6","2","1","1","0","0","0","0","1","5","1","0","13","26","33.33"
"27","Nick Foligno","BOS","L","27","38.666666666667","2","3","2","1","5","100.00","8","25.00","1.56","12","11","11","8","0","1","2","1","1","0","0","0","0","1","1","2","0","6","4","60.00"
"77","Adam Henrique","ANA","C","28","69.666666666667","2","3","3","0","5","50.00","17","11.76","3.08","30","24","26","15","0","6","0","0","0","0","0","0","0","0","0","2","0","51","30","62.96"
"91","Victor Hedman","T.B","D","25","70.533333333333","0","5","2","3","5","50.00","8","0.00","0.95","19","14","6","0","0","0","0","0","0","0","0","0","6","3","3","1","4","0","0","-"
"92","Matt Duchene","NSH","C","26","93.666666666667","2","3","1","2","5","45.45","13","15.38","1.35","29","20","11","2","0","1","6","3","3","0","0","0","4","1","0","0","0","5","3","62.50"
"103","Reilly Smith","VGK","R","30","58.316666666667","4","1","1","0","5","71.43","13","30.77","1.8","26","19","16","5","0","1","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"126","Jason Zucker","PIT","L","27","40.65","0","5","1","4","5","83.33","4","0.00","1.27","13","11","11","5","0","2","2","1","1","0","0","0","1","1","2","3","0","1","0","100.00"
"133","Justin Faulk","STL","D","29","60.933333333333","1","4","3","1","5","71.43","17","5.88","1.38","22","18","9","1","0","2","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"141","Jaden Schwartz","SEA","C","26","68.75","5","0","0","0","5","50.00","12","41.67","2.41","20","16","20","14","1","1","2","1","1","0","0","0","2","0","1","1","0","24","19","55.81"
"157","Mark Stone","VGK","R","30","83.866666666667","2","3","2","1","5","45.45","13","15.38","2.58","23","18","22","11","0","0","2","1","1","0","0","1","2","1","1","6","0","0","0","-"
"163","Travis Boyd","ARI","C","26","82.683333333333","1","4","3","1","5","45.45","7","14.29","1.35","9","9","9","8","0","2","2","1","1","0","0","1","4","0","0","3","0","36","38","48.65"
"177","Boone Jenner","CBJ","C","27","70.016666666667","4","1","1","0","5","55.56","13","30.77","3.5","23","22","21","18","0","2","0","0","0","0","0","1","0","0","0","2","0","45","29","60.81"
"201","Rickard Rakell","PIT","R","29","71.166666666667","3","2","2","0","5","50.00","16","18.75","3.1","33","27","18","11","0","2","0","0","0","0","0","0","1","0","2","7","0","3","1","75.00"
"205","Torey Krug","STL","D","26","66.566666666667","4","1","1","0","5","45.45","10","40.00","0.9","16","14","6","0","0","1","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"280","Shea Theodore","VGK","D","29","68.85","1","4","1","3","5","62.50","12","8.33","0.68","20","13","8","2","0","1","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"284","J.T. Compher","COL","L","26","61.3","2","3","2","1","5","55.56","11","18.18","1.96","21","16","16","9","0","3","0","0","0","0","0","0","0","0","2","5","1","24","22","52.17"
"304","Alex Wennberg","SEA","C","27","67.65","2","3","3","0","5","55.56","6","33.33","1.19","10","8","9","8","0","1","0","0","0","0","0","0","0","1","1","1","0","22","28","44.00"
"312","Conor Sheary","WSH","L","30","43.95","2","3","1","2","5","62.50","4","50.00","0.64","6","6","6","1","0","0","0","0","0","0","0","0","2","2","3","5","0","1","4","20.00"
"338","Jared McCann","SEA","L","24","68.416666666667","2","3","0","3","5","41.67","11","18.18","1.07","25","17","8","2","0","1","0","0","0","0","0","0","2","1","1","1","0","7","16","30.43"
"363","Victor Olofsson","BUF","L","28","77.783333333333","3","2","1","1","5","45.45","17","17.65","1.89","33","25","12","2","0","3","2","1","1","0","0","0","2","1","0","2","0","0","0","-"
"394","Brock Boeser","VAN","R","22","55.3","2","3","1","2","5","55.56","12","16.67","2.25","20","19","16","10","0","3","2","1","1","0","0","0","1","0","0","0","0","2","3","40.00"
"478","Taylor Raddysh","CHI","R","26","82.95","4","1","1","0","5","33.33","8","50.00","1.15","9","8","5","4","0","1","0","0","0","0","0","0","4","0","3","3","0","1","1","50.00"
"496","Brandon Hagel","T.B","L","27","66.116666666667","2","3","0","3","5","45.45","7","28.57","1.95","11","10","9","9","1","0","2","1","1","0","0","0","2","2","6","9","0","2","1","66.67"
"531","Gabriel Vilardi","L.A","C, R","30","88.083333333333","4","1","1","0","5","55.56","15","26.67","2.94","24","20","23","12","1","3","0","0","0","0","0","1","3","0","0","10","0","8","8","50.00"
"617","Rasmus Sandin","TOR","D","29","58.933333333333","0","5","1","4","5","100.00","4","0.00","0.24","7","4","3","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"653","Cole Caufield","MTL","R","28","91.916666666667","3","2","0","2","5","50.00","26","11.54","3.75","50","42","27","5","0","2","0","0","0","0","0","0","2","0","0","4","0","0","0","-"
"667","Shane Pinto","OTT","C","28","61.233333333333","3","2","0","2","5","55.56","15","20.00","1.93","24","20","18","6","0","1","0","0","0","0","0","1","2","1","0","1","0","1","1","50.00"
"711","Matty Beniers","SEA","C","27","69.783333333333","3","2","1","1","5","55.56","14","21.43","1.89","25","19","6","3","0","0","0","0","0","0","0","2","3","1","0","6","0","5","9","35.71"
"713","Dylan Guenther","ARI","R","21","45.716666666667","3","2","1","1","5","83.33","6","50.00","1.18","13","10","8","4","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"4","Zach Parise","NYI","L","29","42.433333333333","3","1","1","0","4","100.00","10","30.00","1.9","12","12","9","5","0","2","0","0","0","0","0","0","1","0","1","4","0","3","3","50.00"
"29","Kyle Okposo","BUF","R","22","39.316666666667","1","3","1","2","4","80.00","4","25.00","0.63","8","7","6","3","0","0","2","1","1","0","0","0","1","1","0","1","0","5","6","45.45"
"33","Jeff Petry","PIT","D","28","74.116666666667","2","2","0","2","4","57.14","13","15.38","1","26","15","10","0","0","2","4","2","2","0","0","0","1","1","3","2","0","0","0","-"
"37","Phil Kessel","VGK","C","30","58.133333333333","0","4","2","2","4","57.14","14","0.00","0.83","17","14","10","1","0","2","2","1","1","0","0","0","4","1","1","0","0","0","0","-"
"94","Brayden Schenn","STL","C","29","62.833333333333","1","3","0","3","4","66.67","7","14.29","1.58","23","14","14","4","0","0","0","0","0","0","0","0","1","2","2","4","0","1","7","12.50"
"145","Taylor Hall","BOS","L","27","67.066666666667","3","1","0","1","4","50.00","14","21.43","2.12","18","15","16","10","1","1","2","1","1","0","0","0","2","0","1","8","0","0","0","-"
"151","Bryan Rust","PIT","R","29","85.283333333333","1","3","3","0","4","44.44","12","8.33","2.54","23","21","21","16","0","5","0","0","0","0","0","0","1","4","3","3","0","0","0","-"
"182","William Karlsson","VGK","C","30","60.383333333333","1","3","2","1","4","57.14","16","6.25","2.8","23","20","21","13","0","2","0","0","0","0","0","0","2","0","0","7","0","24","15","61.54"
"228","Oskar Sundqvist","DET","C","20","62.3","1","3","2","1","4","33.33","9","11.11","2.63","14","14","13","11","0","2","2","1","1","0","0","0","2","0","1","4","0","2","3","40.00"
"248","Erik Gustafsson","WSH","D","29","54.266666666667","0","4","2","2","4","44.44","2","0.00","0.27","10","5","4","0","0","0","0","0","0","0","0","0","2","3","0","0","2","0","0","-"
"295","Seth Jones","CHI","D","16","54.483333333333","0","4","3","1","4","33.33","12","0.00","0.87","19","17","4","0","0","4","8","3","3","0","0","0","6","0","3","0","1","0","0","-"
"297","Sean Monahan","MTL","C","25","78.816666666667","1","3","1","2","4","40.00","13","7.69","2.2","15","14","14","9","0","3","2","1","1","0","0","0","0","3","0","2","0","36","25","59.02"
"324","Sam Bennett","FLA","C","29","70.716666666667","1","3","1","2","4","100.00","17","5.88","1.72","33","23","19","6","1","2","4","2","2","0","0","1","4","2","2","5","0","22","21","51.16"
"400","Jack Roslovic","CBJ","C","24","55.683333333333","1","3","1","2","4","57.14","7","14.29","1.47","14","11","11","5","1","0","0","0","0","0","0","0","1","0","1","4","0","17","15","53.13"
"402","Nicolas Roy","VGK","C","27","48.983333333333","2","2","1","1","4","57.14","12","16.67","2.64","14","13","13","12","0","4","2","1","1","0","0","0","0","0","0","1","0","8","6","57.14"
"420","Evan Rodrigues","COL","C","18","58.583333333333","4","0","0","0","4","40.00","18","22.22","3.01","27","20","22","10","0","2","0","0","0","0","0","0","1","1","0","0","0","4","8","33.33"
"428","Conor Garland","VAN","R","27","37.283333333333","1","3","1","2","4","80.00","5","20.00","0.38","6","6","2","1","0","2","0","0","0","0","0","0","3","0","0","0","0","0","0","-"
"444","Luke Kunin","S.J","C","30","44.25","2","2","2","0","4","80.00","7","28.57","1.61","11","10","9","6","0","3","2","1","1","0","0","1","0","2","0","4","0","1","1","50.00"
"494","Ross Colton","T.B","C","26","37.966666666667","2","2","0","2","4","66.67","6","33.33","1.23","14","10","10","4","1","1","0","0","0","0","0","0","0","0","2","2","0","5","5","50.00"
"510","Juuso Valimaki","ARI","D","22","33.85","0","4","2","2","4","66.67","1","0.00","0.16","4","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"528","Adam Ruzicka","CGY","C","19","44.25","2","2","1","1","4","80.00","8","25.00","1.2","16","11","10","4","0","1","0","0","0","0","0","0","0","0","1","6","0","2","3","40.00"
"532","Owen Tippett","PHI","R","24","66.383333333333","4","0","0","0","4","50.00","16","25.00","1.27","32","22","14","1","0","1","4","2","2","0","0","0","1","2","2","6","1","0","0","-"
"592","Philipp Kurashev","CHI","C","26","51.8","0","4","2","2","4","66.67","6","0.00","1.04","15","12","10","4","0","1","0","0","0","0","0","0","1","1","0","1","0","0","1","0.00"
"631","Jonatan Berggren","DET","R","14","25.7","2","2","2","0","4","100.00","8","25.00","1.37","9","9","5","3","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"654","Moritz Seider","DET","D","27","87.05","0","4","1","3","4","50.00","9","0.00","0.73","20","16","2","0","0","2","2","1","1","0","0","0","2","0","5","1","2","0","0","-"
"692","Dawson Mercer","N.J","C","28","51.033333333333","1","3","2","1","4","57.14","6","16.67","1.72","8","7","8","5","0","3","2","1","1","0","0","0","0","0","0","5","0","1","2","33.33"
"710","Kent Johnson","CBJ","C","24","43.916666666667","2","2","0","2","4","80.00","5","40.00","0.5","11","6","6","3","0","1","0","0","0","0","0","0","2","0","0","1","0","0","1","0.00"
"24","Kris Letang","PIT","D","23","82.35","1","2","1","1","3","37.50","8","12.50","0.81","25","13","10","1","0","2","4","2","2","0","0","0","3","1","1","0","0","0","0","-"
"36","Derick Brassard","OTT","C","20","38.05","0","3","3","0","3","42.86","7","0.00","0.9","8","8","6","5","0","1","0","0","0","0","0","0","4","0","0","0","0","10","5","66.67"
"46","James van Riemsdyk","PHI","L","9","23.05","2","1","1","0","3","75.00","4","50.00","1.31","9","8","8","7","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"47","Sam Gagner","WPG","C","24","52.083333333333","1","2","1","1","3","50.00","7","14.29","1.16","16","11","11","5","0","4","2","1","1","0","0","0","2","0","1","1","0","4","11","26.67"
"84","Tyler Johnson","CHI","C","6","14.283333333333","1","2","2","0","3","75.00","4","25.00","0.51","4","4","3","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0.00"
"95","Oliver Ekman-Larsson","VAN","D","28","46.316666666667","0","3","2","1","3","50.00","6","0.00","0.32","15","8","4","0","0","1","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"116","Erik Haula","N.J","L","28","42.816666666667","1","2","0","2","3","100.00","6","16.67","0.73","11","8","5","4","0","1","0","0","0","0","0","0","3","0","0","1","0","21","10","67.74"
"147","Tyler Seguin","DAL","C","29","60.65","1","2","1","1","3","100.00","19","5.26","2.39","22","20","16","8","1","1","0","0","0","0","0","0","2","1","0","1","0","25","16","60.98"
"150","Nino Niederreiter","NSH","R","26","60.4","2","1","1","0","3","75.00","6","33.33","0.74","14","10","6","4","0","0","0","0","0","0","0","1","1","0","3","2","0","1","0","100.00"
"156","John Klingberg","ANA","D","22","57.066666666667","0","3","2","1","3","75.00","13","0.00","0.89","31","20","9","0","0","1","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"215","Scott Laughton","PHI","C","25","56.533333333333","1","2","1","1","3","60.00","7","14.29","2.09","15","13","10","8","0","2","0","0","0","0","0","1","1","0","4","2","0","21","19","52.50"
"258","Nate Schmidt","WPG","D","27","46.533333333333","2","1","0","1","3","75.00","4","50.00","0.52","15","9","7","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"273","Oliver Bjorkstrand","SEA","R","27","67.116666666667","1","2","0","2","3","33.33","11","9.09","1.73","22","19","13","4","1","0","0","0","0","0","0","0","0","2","0","2","1","1","0","100.00"
"275","Nicholas Paul","T.B","L","27","26.45","3","0","0","0","3","50.00","5","60.00","0.64","5","5","4","3","1","0","2","1","1","0","0","0","0","2","2","0","0","27","13","67.50"
"305","Ryan Pulock","NYI","D","29","26.9","0","3","1","2","3","75.00","3","0.00","0.21","6","4","2","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"332","Sonny Milano","WSH","L","18","30.416666666667","0","3","2","1","3","75.00","3","0.00","0.84","7","6","5","5","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"337","Kasperi Kapanen","PIT","R","20","11.183333333333","2","1","1","0","3","100.00","3","66.67","0.5","3","3","3","2","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"340","Adrian Kempe","L.A","C, R","31","91.283333333333","1","2","1","1","3","33.33","14","7.14","2.02","32","22","19","4","1","2","2","1","1","0","0","0","3","0","1","4","1","0","0","-"
"357","Gustav Forsling","FLA","D","29","50.85","1","2","1","1","3","60.00","10","10.00","0.73","23","14","6","1","0","3","0","0","0","0","0","0","2","3","1","1","1","0","0","-"
"371","Noah Hanifin","CGY","D","28","63.683333333333","1","2","1","1","3","60.00","18","5.56","0.82","30","21","6","0","0","4","2","1","1","0","0","0","1","3","0","0","3","0","0","-"
"376","Pavel Zacha","BOS","C","27","45.233333333333","1","2","2","0","3","60.00","12","8.33","1.63","19","16","10","4","0","1","0","0","0","0","0","1","2","0","1","1","0","2","1","66.67"
"399","Caleb Jones","CHI","D","21","42.266666666667","0","3","2","1","3","75.00","6","0.00","0.5","16","8","5","2","0","4","4","2","2","0","0","1","1","0","0","0","3","0","0","-"
"438","Mason Marchment","DAL","L","29","53.8","2","1","1","0","3","75.00","17","11.76","3.4","25","21","19","13","0","4","0","0","0","0","0","0","0","0","1","4","0","4","1","80.00"
"564","Fabian Zetterlund","N.J","L","23","16.633333333333","1","2","2","0","3","60.00","5","20.00","0.53","9","7","6","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"596","Evan Bouchard","EDM","D","29","56.85","0","3","2","1","3","33.33","5","0.00","0.59","19","10","6","0","0","1","0","0","0","0","0","0","1","0","4","2","0","0","0","-"
"700","Cole Perfetti","WPG","C","27","44.666666666667","0","3","2","1","3","100.00","9","0.00","0.77","17","12","11","1","1","0","0","0","0","0","0","0","1","1","1","4","0","0","0","-"
"726","Marcus Bjork","CBJ","D","14","38.683333333333","1","2","1","1","3","50.00","4","25.00","0.2","4","4","0","0","0","0","2","1","1","0","0","0","0","0","0","2","3","0","0","-"
"39","Alex Killorn","T.B","L","27","56.916666666667","0","2","1","1","2","25.00","6","0.00","1.08","10","7","9","3","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"66","Josh Bailey","NYI","R","25","36.516666666667","0","2","2","0","2","50.00","3","0.00","0.45","6","5","4","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","2","33.33"
"76","Michael Stone","CGY","D","19","19.3","0","2","2","0","2","200.00","4","0.00","0.29","9","7","2","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"87","Kyle Palmieri","NYI","C","20","44.75","1","1","0","1","2","33.33","9","11.11","1.65","17","15","12","5","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"88","Ryan O'Reilly","STL","C","29","57.7","1","1","1","0","2","50.00","5","20.00","1.06","12","9","10","3","0","0","0","0","0","0","0","0","0","0","2","3","0","32","20","61.54"
"93","Evander Kane","EDM","L","14","35.716666666667","0","2","2","0","2","20.00","5","0.00","0.84","8","6","6","5","0","0","6","3","3","0","0","0","1","2","1","2","0","0","0","-"
"108","Mattias Ekholm","NSH","D","26","40.566666666667","0","2","1","1","2","100.00","4","0.00","0.38","14","7","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Marcus Foligno","MIN","L","23","28.383333333333","0","2","0","2","2","100.00","6","0.00","1.2","8","7","7","5","1","2","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"111","Chris Wideman","MTL","D","16","36.75","0","2","1","1","2","100.00","1","0.00","0.07","4","2","1","0","0","0","4","2","2","0","0","0","2","0","0","1","0","0","0","-"
"154","Brendan Gallagher","MTL","R","22","42","0","2","1","1","2","100.00","2","0.00","0.38","8","4","7","1","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"200","Vladislav Namestnikov","T.B","C","27","50.05","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"218","Mike Matheson","MTL","D","9","34.633333333333","0","2","2","0","2","66.67","4","0.00","0.21","10","6","1","0","0","3","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"233","Jujhar Khaira","CHI","L","23","19.216666666667","1","1","0","1","2","100.00","4","25.00","0.98","6","5","5","5","0","2","0","0","0","0","0","0","1","0","0","0","0","5","1","83.33"
"238","Damon Severson","N.J","D","28","45.583333333333","0","2","1","1","2","50.00","3","0.00","0.29","10","6","3","0","0","2","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"246","Andreas Athanasiou","CHI","C","26","43.616666666667","1","1","0","1","2","40.00","9","11.11","1.6","21","14","14","5","0","1","2","1","1","0","0","0","5","0","0","4","0","1","0","100.00"
"254","Alexander Kerfoot","TOR","C","29","34.266666666667","1","1","0","1","2","100.00","5","20.00","0.62","6","5","5","1","0","0","0","0","0","0","0","0","1","1","0","2","0","8","9","47.06"
"276","Andrew Copp","DET","C","27","56.9","1","1","1","0","2","40.00","7","14.29","1.66","13","11","11","5","0","2","0","0","0","0","0","0","2","0","0","1","0","26","24","52.00"
"291","Brett Pesce","CAR","D","27","42.55","1","1","0","1","2","100.00","4","25.00","0.32","10","8","1","0","0","1","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"294","Jonathan Drouin","MTL","L","12","28.083333333333","0","2","2","0","2","100.00","3","0.00","0.33","4","3","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"308","Anthony Mantha","WSH","R","30","33.1","1","1","0","1","2","100.00","2","50.00","0.15","7","3","2","1","0","0","0","0","0","0","0","1","1","0","1","0","0","1","1","50.00"
"342","Ivan Barbashev","STL","C","29","53.85","0","2","1","1","2","20.00","9","0.00","1.39","11","11","10","9","0","1","0","0","0","0","0","0","3","1","0","1","1","1","1","50.00"
"352","Devon Toews","COL","D","24","41.716666666667","0","2","1","1","2","66.67","4","0.00","0.2","8","4","1","0","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"355","Danton Heinen","PIT","L","24","32.466666666667","1","1","1","0","2","50.00","5","20.00","0.83","8","8","4","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"356","Michael Bunting","TOR","L","29","41.15","0","2","2","0","2","66.67","2","0.00","0.15","4","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"361","Kevin Labanc","S.J","R","29","37.4","1","1","0","1","2","100.00","11","9.09","1.02","20","13","12","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"401","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"407","Mathieu Joseph","OTT","R","25","15.916666666667","1","1","1","0","2","100.00","2","50.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"408","Lawson Crouse","ARI","L","25","52.3","2","0","0","0","2","33.33","6","33.33","1.02","15","10","11","3","0","1","2","1","1","0","0","0","0","1","5","3","0","0","2","0.00"
"414","Ivan Provorov","PHI","D","29","46.066666666667","0","2","0","2","2","100.00","5","0.00","0.31","14","7","3","0","0","0","2","1","1","0","0","0","0","1","1","2","3","0","0","-"
"456","Patrik Laine","CBJ","L","14","52.366666666667","0","2","1","1","2","40.00","15","0.00","1.16","32","20","11","0","0","3","2","1","1","0","0","0","3","0","1","0","0","0","1","0.00"
"480","Samuel Girard","COL","D","20","25.066666666667","0","2","1","1","2","100.00","0","-","0","3","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"570","Noah Cates","PHI","L","29","68.716666666667","0","2","2","0","2","40.00","5","0.00","1.1","12","9","8","7","0","2","0","0","0","0","0","0","1","0","3","6","0","3","10","23.08"
"576","Sheldon Dries","VAN","C","15","20.45","1","1","1","0","2","50.00","4","25.00","0.41","8","4","4","3","0","1","0","0","0","0","0","0","1","0","0","0","0","10","5","66.67"
"604","Jesperi Kotkaniemi","CAR","C","27","51.283333333333","1","1","1","0","2","100.00","13","7.69","2.27","23","19","18","11","0","2","0","0","0","0","0","0","2","0","0","4","0","11","13","45.83"
"673","Ilya Mikheyev","VAN","R","25","34.833333333333","1","1","0","1","2","40.00","5","20.00","0.99","11","9","8","2","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"676","Juuso Parssinen","NSH","C","12","25.183333333333","1","1","0","1","2","100.00","2","50.00","0.33","6","4","4","1","0","0","0","0","0","0","0","0","2","1","2","2","0","4","1","80.00"
"693","Anton Lundell","FLA","C","24","66.083333333333","0","2","1","1","2","28.57","9","0.00","1.44","19","14","10","7","1","1","0","0","0","0","0","0","1","1","0","1","0","10","10","50.00"
"697","Alexander Holtz","N.J","R","10","13.183333333333","2","0","0","0","2","100.00","6","33.33","1.1","12","9","7","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"701","JJ Peterka","BUF","R","28","35.55","0","2","1","1","2","40.00","6","0.00","0.98","11","9","7","3","0","1","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"705","Yegor Chinakhov","CBJ","R","26","31.633333333333","1","1","1","0","2","100.00","4","25.00","0.54","11","7","3","1","0","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"712","Owen Power","BUF","D","28","58.566666666667","0","2","2","0","2","33.33","5","0.00","0.19","8","5","2","0","0","1","2","1","1","0","0","1","2","0","2","1","1","0","0","-"
"716","Wyatt Johnston","DAL","C","29","50.666666666667","1","1","0","1","2","66.67","10","10.00","1.04","12","11","9","2","0","5","2","1","1","0","0","0","1","0","0","5","0","1","1","50.00"
"721","Juraj Slafkovsky","MTL","L","23","28.75","1","1","1","0","2","100.00","6","16.67","0.45","15","8","4","0","0","1","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"2","Ryan Suter","DAL","D","29","56.066666666667","0","1","0","1","1","33.33","3","0.00","0.16","13","5","2","0","0","0","2","1","1","0","0","0","3","0","0","0","1","0","0","-"
"16","Paul Stastny","CAR","C","26","52.85","0","1","0","1","1","33.33","2","0.00","0.74","7","6","7","4","1","0","0","0","0","0","0","0","0","0","0","1","0","8","4","66.67"
"25","Patric Hornqvist","FLA","R","22","48.65","0","1","1","0","1","50.00","7","0.00","1.85","14","12","12","7","0","3","0","0","0","0","0","1","0","1","5","3","0","1","0","100.00"
"45","Pat Maroon","T.B","L","27","2.0666666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"54","Mikael Backlund","CGY","C","29","51.266666666667","0","1","1","0","1","33.33","9","0.00","1.04","13","11","7","3","0","1","2","1","1","0","0","1","4","1","0","1","0","24","12","66.67"
"56","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"82","Jared Spurgeon","MIN","D","28","33.783333333333","0","1","0","1","1","50.00","4","0.00","0.35","8","5","2","0","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"85","Mike Hoffman","MTL","L","18","46.8","0","1","0","1","1","33.33","7","0.00","0.59","18","12","6","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"106","Dmitry Orlov","WSH","D","14","16.783333333333","0","1","1","0","1","100.00","2","0.00","0.15","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"110","Craig Smith","BOS","C","15","5.1333333333333","0","1","0","1","1","100.00","2","0.00","0.17","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"169","Adam Lowry","WPG","C","27","37.35","0","1","1","0","1","33.33","6","0.00","1.67","12","10","11","8","2","2","0","0","0","0","0","0","0","0","1","0","0","10","7","58.82"
"181","Matt Nieto","S.J","L","28","9.1833333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"188","Ryan Strome","ANA","C","29","57","1","0","0","0","1","50.00","7","14.29","0.69","12","7","8","3","0","1","0","0","0","0","0","0","0","1","1","1","0","19","18","51.35"
"204","Barclay Goodrow","NYR","C","30","10.85","0","1","1","0","1","100.00","1","0.00","0.39","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","4","4","50.00"
"214","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"222","Teuvo Teravainen","CAR","L","17","40.216666666667","0","1","0","1","1","100.00","12","0.00","1.22","18","17","6","1","0","1","2","1","1","0","0","0","2","1","0","4","0","0","0","-"
"227","Colton Parayko","STL","D","26","15.666666666667","0","1","1","0","1","100.00","3","0.00","0.26","7","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"249","Josh Anderson","MTL","R","26","37.233333333333","1","0","0","0","1","33.33","8","12.50","1.28","14","10","9","4","0","0","0","0","0","0","0","0","0","1","3","1","0","3","1","75.00"
"250","Matthew Benning","S.J","D","30","16.616666666667","0","1","1","0","1","50.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
