"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"380","Brock Boeser","VAN","R","7","124.43333333333","1","4","2","2","5","45.45","14","7.14","2.46","32","23","16","7","0","1","2","1","1","0","0","1","2","2","5","5","2","4","1","80.00"
"392","Lawson Crouse","ARI","L","8","146.31666666667","1","4","2","2","5","100.00","17","5.88","1.54","26","23","20","6","1","4","7","2","1","1","0","1","3","4","19","9","8","3","10","23.08"
"395","Joel Eriksson Ek","MIN","C","7","131.46666666667","1","4","0","4","5","45.45","25","4.00","3.53","35","30","18","11","1","2","0","0","0","0","0","0","5","3","14","6","1","69","59","53.91"
"412","Denis Malgin","COL","C","8","100.53333333333","3","2","2","0","5","83.33","14","21.43","1.07","22","16","13","6","0","1","0","0","0","0","0","1","4","4","9","8","3","0","3","0.00"
"428","Joey Anderson","CHI","R","7","90.85","3","2","2","0","5","83.33","10","30.00","1.36","25","19","9","4","0","1","0","0","0","0","0","2","2","3","6","11","5","0","0","-"
"436","Carl Grundstrom","L.A","R","5","52.966666666667","4","1","1","0","5","100.00","12","33.33","1.42","22","18","16","10","4","2","0","0","0","0","0","0","1","4","11","10","2","0","0","-"
"445","Brett Howden","VGK","C","7","100.55","1","4","3","1","5","100.00","10","10.00","1.97","19","14","13","4","1","4","18","5","4","0","1","2","2","2","13","13","3","3","5","37.50"
"447","Trent Frederic","BOS","C","8","102.6","3","2","0","2","5","83.33","17","17.65","1.98","27","24","18","10","0","4","7","2","1","1","0","4","2","3","11","16","1","0","0","-"
"467","Tage Thompson","BUF","C","7","130.43333333333","1","4","2","2","5","71.43","23","4.35","2.62","42","35","19","7","1","5","9","3","2","1","0","3","8","3","11","9","2","28","40","41.18"
"506","Gabriel Vilardi","L.A","R","6","87.816666666667","2","3","2","1","5","71.43","12","16.67","1.43","19","14","13","7","2","1","0","0","0","0","0","3","1","1","3","9","3","3","2","60.00"
"507","Owen Tippett","PHI","R","6","118.6","3","2","1","1","5","62.50","26","11.54","2.84","43","36","26","15","1","7","0","0","0","0","0","3","1","2","10","8","10","0","0","-"
"513","Morgan Frost","PHI","C","6","101.7","2","3","2","1","5","83.33","9","22.22","1.53","16","10","14","5","1","3","4","2","2","0","0","1","3","2","7","6","4","26","43","37.68"
"514","Max Comtois","ANA","L","7","98","2","3","1","2","5","83.33","12","16.67","1.11","20","18","10","2","1","3","2","1","1","0","0","0","4","1","5","8","2","5","1","83.33"
"517","Martin Necas","CAR","C","7","120.75","2","3","3","0","5","62.50","18","11.11","1.83","34","28","17","6","0","5","0","0","0","0","0","0","8","1","3","6","1","21","14","60.00"
"532","Eetu Luostarinen","FLA","C","6","96","1","4","2","2","5","62.50","9","11.11","0.89","17","14","12","3","0","1","0","0","0","0","0","1","3","2","8","13","3","13","15","46.43"
"567","Jesperi Kotkaniemi","CAR","C","7","109.45","2","3","0","3","5","83.33","10","20.00","1.98","19","15","16","9","0","1","6","3","3","0","0","1","8","4","11","11","0","31","32","49.21"
"576","Jack McBain","ARI","C","8","144.76666666667","2","3","3","0","5","71.43","11","18.18","1.46","17","14","11","7","0","1","4","2","2","0","0","1","5","4","32","17","6","47","62","43.12"
"578","Noah Dobson","NYI","D","6","112.48333333333","1","4","2","2","5","50.00","16","6.25","1.43","34","19","9","3","2","2","0","0","0","0","0","2","4","3","2","12","3","0","0","-"
"618","Jack Hughes","N.J","C","8","161.11666666667","1","4","2","2","5","100.00","34","2.94","3.45","56","45","37","8","6","5","0","0","0","0","0","1","14","4","0","11","4","23","42","35.38"
"640","Lucas Raymond","DET","L","7","130.11666666667","1","4","2","2","5","55.56","15","6.67","1.88","32","21","23","9","0","4","0","0","0","0","0","2","4","5","2","9","0","0","1","0.00"
"646","Jake Sanderson","OTT","D","8","178.8","0","5","1","4","5","62.50","13","0.00","1.42","27","19","8","3","2","1","2","1","1","0","0","0","4","6","6","16","24","0","0","-"
"649","Justin Barron","MTL","D","4","66.616666666667","0","5","2","3","5","83.33","6","0.00","0.17","9","8","2","0","0","0","2","1","1","0","0","0","0","1","8","6","5","0","0","-"
"653","Quinton Byfield","L.A","C","6","96.116666666667","1","4","3","1","5","62.50","9","11.11","0.96","14","11","6","1","0","0","4","2","2","0","0","2","3","1","5","11","0","0","1","0.00"
"655","Tyson Foerster","PHI","R","6","96.983333333333","1","4","4","0","5","55.56","10","10.00","1.67","18","16","12","5","0","3","4","1","1","0","0","1","1","1","9","6","9","0","0","-"
"666","Kent Johnson","CBJ","C","6","85.183333333333","1","4","4","0","5","83.33","10","10.00","0.73","19","13","9","3","0","5","2","1","1","0","0","0","3","2","0","2","2","1","1","50.00"
"679","Andrei Kuzmenko","VAN","L","7","113.6","5","0","0","0","5","83.33","14","35.71","2.13","29","23","19","10","0","3","2","1","1","0","0","0","0","1","2","5","1","0","0","-"
"4","Zach Parise","NYI","L","6","90.016666666667","3","1","1","0","4","57.14","10","30.00","1.25","20","15","10","7","0","1","4","2","2","0","0","1","0","2","6","5","2","0","0","-"
"12","Blake Wheeler","WPG","R","8","141.61666666667","0","4","2","2","4","66.67","14","0.00","1.25","23","18","14","9","0","4","6","3","3","0","0","2","4","3","6","10","5","16","15","51.61"
"14","David Krejci","BOS","C","7","117.48333333333","2","2","2","0","4","50.00","16","12.50","2.2","27","21","20","11","0","1","2","1","1","0","0","1","3","0","5","7","4","29","29","50.00"
"36","Phil Kessel","VGK","R","7","85.333333333333","2","2","2","0","4","66.67","10","20.00","1.58","21","15","11","5","0","2","2","1","1","0","0","0","1","3","1","3","1","0","0","-"
"37","Nicklas Backstrom","WSH","C","7","115.25","2","2","2","0","4","36.36","9","22.22","0.92","18","12","10","5","0","1","6","3","3","0","0","2","6","3","3","4","5","46","37","55.42"
"48","David Perron","DET","L","7","126.13333333333","0","4","3","1","4","44.44","13","0.00","1.53","26","19","13","4","1","2","0","0","0","0","0","2","1","6","8","6","0","0","2","0.00"
"58","Drew Doughty","L.A","D","6","153.15","3","1","0","1","4","36.36","14","21.43","1.03","20","17","8","3","3","1","2","1","1","0","0","0","4","4","11","12","2","0","0","-"
"69","Travis Hamonic","OTT","D","8","144.21666666667","1","3","1","2","4","66.67","16","6.25","0.75","27","20","4","1","0","4","2","1","1","0","0","0","4","2","13","18","19","0","0","-"
"84","Matt Duchene","NSH","C","8","157.58333333333","2","2","2","0","4","50.00","21","9.52","2.4","37","28","23","11","1","1","2","1","1","0","0","2","7","5","4","8","3","26","22","54.17"
"98","Brian Dumoulin","PIT","D","8","168.71666666667","0","4","3","1","4","57.14","12","0.00","0.45","24","17","8","0","2","1","2","1","1","0","0","1","7","7","16","24","9","0","0","-"
"108","Anders Lee","NYI","L","6","112.93333333333","3","1","1","0","4","80.00","14","21.43","1.88","23","20","15","11","0","3","4","2","2","0","0","0","3","1","9","4","8","0","0","-"
"119","Jason Zucker","PIT","L","8","130.43333333333","3","1","0","1","4","80.00","32","9.38","3.45","48","40","32","21","2","2","0","0","0","0","0","3","8","5","25","11","4","0","0","-"
"127","Brock Nelson","NYI","C","6","96.283333333333","3","1","0","1","4","44.44","15","20.00","1.39","27","19","16","6","0","0","0","0","0","0","0","0","1","2","2","6","2","23","32","41.82"
"132","Vladimir Tarasenko","NYR","R","8","123.2","1","3","2","1","4","57.14","25","4.00","2.34","41","31","29","11","1","1","0","0","0","0","0","0","7","3","12","7","7","0","0","-"
"141","Nino Niederreiter","WPG","R","8","140.95","3","1","1","0","4","80.00","21","14.29","2.08","30","25","22","16","2","0","0","0","0","0","0","2","4","1","15","14","2","3","1","75.00"
"143","Jani Hakanpää","DAL","D","7","136.81666666667","1","3","1","2","4","80.00","9","11.11","0.29","15","11","1","1","0","1","6","3","3","0","0","2","3","0","26","15","10","0","0","-"
"148","John Klingberg","MIN","D","7","141.33333333333","1","3","2","1","4","50.00","14","7.14","0.8","39","25","10","1","0","2","4","2","2","0","0","2","5","1","3","14","5","0","0","-"
"166","Brett Ritchie","ARI","R","7","97.166666666667","2","2","1","1","4","66.67","13","15.38","0.86","22","16","10","6","1","2","0","0","0","0","0","0","6","1","10","14","2","0","0","-"
"174","Adam Larsson","SEA","D","6","142.23333333333","1","3","0","3","4","33.33","12","8.33","0.39","22","15","2","1","0","1","2","1","1","0","0","2","0","5","17","7","20","0","0","-"
"177","Mark Scheifele","WPG","C","8","163.56666666667","2","2","1","1","4","80.00","17","11.76","2.77","31","25","27","12","1","1","4","2","2","0","0","2","2","7","10","18","7","62","60","50.82"
"196","Morgan Rielly","TOR","D","6","116.33333333333","2","2","1","1","4","44.44","13","15.38","0.6","17","15","6","2","0","0","0","0","0","0","0","0","10","1","8","3","7","0","0","-"
"217","Chandler Stephenson","VGK","C","7","119.21666666667","1","3","1","2","4","66.67","6","16.67","0.59","12","8","6","3","0","2","4","2","2","0","0","1","2","4","2","9","5","54","49","52.43"
"227","Teddy Blueger","VGK","C","7","97.5","2","2","2","0","4","66.67","11","18.18","1.39","16","12","12","7","0","2","12","2","1","0","1","1","1","1","5","8","7","42","33","56.00"
"249","Tyler Motte","NYR","C","7","83.15","3","1","0","1","4","80.00","13","23.08","1.65","24","19","16","10","1","3","0","0","0","0","0","2","2","3","14","11","7","2","0","100.00"
"255","Hudson Fasching","NYI","R","6","76.333333333333","3","1","1","0","4","50.00","10","30.00","1.45","12","10","12","6","0","3","2","1","1","0","0","1","2","0","3","5","2","0","1","0.00"
"259","Mattias Janmark","EDM","C","7","81.05","2","2","1","1","4","66.67","6","33.33","1.2","11","9","8","3","0","0","4","2","2","0","0","1","1","3","1","5","2","3","3","50.00"
"276","Artturi Lehkonen","COL","L","3","44.583333333333","2","2","0","2","4","80.00","8","25.00","0.62","12","10","7","5","0","1","4","2","2","0","0","0","3","0","4","6","1","1","0","100.00"
"291","Ryan Pulock","NYI","D","6","127.4","1","3","2","1","4","44.44","8","12.50","0.27","20","13","4","0","0","2","0","0","0","0","0","1","2","2","11","6","7","0","0","-"
"308","Sam Bennett","FLA","C","5","80.766666666667","1","3","2","1","4","44.44","15","6.67","1.25","21","18","13","7","0","0","2","1","1","0","0","1","3","2","11","3","1","37","36","50.68"
"316","Sonny Milano","WSH","L","5","59.516666666667","1","3","0","3","4","66.67","4","25.00","0.41","9","6","3","1","0","0","0","0","0","0","0","1","4","0","2","3","2","0","0","-"
"322","Kasperi Kapanen","STL","R","7","109.93333333333","2","2","1","1","4","66.67","14","14.29","1.23","22","18","13","4","0","2","4","2","2","0","0","0","2","1","7","8","1","0","6","0.00"
"326","Brendan Lemieux","PHI","L","4","56.616666666667","1","3","2","1","4","80.00","7","14.29","1.04","11","10","8","4","0","1","17","3","1","1","1","1","2","1","12","8","0","1","0","100.00"
"328","Marcus Pettersson","PIT","D","6","118.93333333333","0","4","4","0","4","57.14","9","0.00","0.79","26","19","9","3","0","3","8","4","4","0","0","1","3","1","9","18","10","0","0","-"
"332","Warren Foegele","EDM","L","7","85.783333333333","1","3","2","1","4","80.00","13","7.69","1.72","24","22","15","12","0","0","2","1","1","0","0","2","4","6","4","7","1","0","0","-"
"338","Devon Toews","COL","D","8","190.3","2","2","0","2","4","36.36","17","11.76","1.08","34","22","16","3","0","1","4","2","2","0","0","0","7","4","10","2","20","0","0","-"
"339","Viktor Arvidsson","L.A","R","6","108.86666666667","2","2","1","1","4","44.44","27","7.41","2.42","42","35","23","7","4","8","2","1","1","0","0","1","2","3","4","12","5","3","3","50.00"
"349","Victor Olofsson","BUF","L","5","71.433333333333","3","1","0","1","4","100.00","10","30.00","0.91","16","12","7","3","0","1","0","0","0","0","0","1","3","1","2","2","2","0","0","-"
"356","Frank Vatrano","ANA","R","7","106.05","2","2","2","0","4","100.00","16","12.50","1.54","27","21","11","5","0","2","0","0","0","0","0","1","2","1","4","5","9","1","0","100.00"
"359","Kyle Connor","WPG","L","8","164.75","0","4","1","3","4","80.00","23","0.00","2.2","40","28","24","9","3","5","4","2","2","0","0","1","4","4","4","12","1","0","0","-"
"386","Anthony Beauvillier","VAN","L","7","118.15","1","3","3","0","4","66.67","19","5.26","2.5","31","27","27","14","0","2","8","4","4","0","0","1","1","3","7","6","1","1","2","33.33"
"388","Daniel Sprong","SEA","R","4","35.183333333333","1","3","3","0","4","80.00","4","25.00","0.44","8","7","4","2","0","1","2","1","1","0","0","0","2","0","1","1","3","0","0","-"
"404","Anthony Cirelli","T.B","C","8","127.81666666667","2","2","1","1","4","50.00","11","18.18","1.14","19","15","11","8","2","1","0","0","0","0","0","2","4","6","4","6","4","58","64","47.54"
"405","Evan Rodrigues","COL","C","7","108.96666666667","2","2","2","0","4","50.00","15","13.33","1.49","27","21","16","7","1","1","6","3","3","0","0","1","2","3","4","9","6","7","2","77.78"
"414","Conor Garland","VAN","R","7","101.6","0","4","1","3","4","66.67","15","0.00","1.19","26","22","12","4","0","2","0","0","0","0","0","1","2","4","4","5","2","0","0","-"
"424","Mason Marchment","DAL","L","3","51.416666666667","2","2","2","0","4","100.00","6","33.33","0.52","11","9","7","1","1","1","2","1","1","0","0","0","0","3","2","3","6","0","0","-"
"449","Max Jones","ANA","L","7","102.08333333333","2","2","1","1","4","80.00","12","16.67","0.93","19","14","12","5","0","2","7","2","1","1","0","2","3","3","7","7","5","3","3","50.00"
"471","Rem Pitlick","MTL","C","7","87.5","1","3","2","1","4","100.00","3","33.33","1.09","8","7","6","5","1","1","2","1","1","0","0","2","4","2","6","8","0","0","0","-"
"498","Mikey Anderson","L.A","D","6","132.08333333333","2","2","0","2","4","44.44","10","20.00","0.48","19","14","7","0","2","4","2","1","1","0","0","0","3","0","11","14","13","0","0","-"
"537","Drake Batherson","OTT","R","8","158.81666666667","2","2","2","0","4","40.00","28","7.14","3.8","44","38","33","16","5","3","2","1","1","0","0","0","5","4","12","2","4","0","2","0.00"
"538","Noah Cates","PHI","L","6","107.1","1","3","2","1","4","50.00","7","14.29","1.5","14","11","13","7","0","2","0","0","0","0","0","1","0","2","8","7","4","49","65","42.98"
"551","Kiefer Sherwood","NSH","L","8","103.16666666667","2","2","1","1","4","44.44","15","13.33","1.85","21","18","10","8","1","4","11","4","3","1","0","2","5","4","25","3","2","1","2","33.33"
"554","Joel Farabee","PHI","L","6","108.36666666667","3","1","0","1","4","80.00","10","30.00","0.95","15","13","11","6","0","1","0","0","0","0","0","0","1","2","3","7","2","0","1","0.00"
"572","Rasmus Kupari","L.A","C","6","62.183333333333","0","4","3","1","4","80.00","9","0.00","1.04","14","11","9","5","1","2","2","1","1","0","0","3","1","0","8","5","2","28","15","65.12"
"588","Connor Dewar","MIN","C","7","71.766666666667","1","3","1","2","4","100.00","10","10.00","0.91","14","11","8","4","0","1","4","2","2","0","0","0","0","1","8","5","5","22","34","39.29"
"609","Bowen Byram","COL","D","8","171.51666666667","2","2","0","2","4","50.00","8","25.00","0.97","23","16","9","4","0","1","11","4","3","1","0","3","4","2","21","26","6","0","0","-"
"611","Trevor Zegras","ANA","C","7","120.96666666667","1","3","2","1","4","50.00","19","5.26","1.48","35","26","18","1","0","2","2","1","1","0","0","2","5","3","2","6","2","14","22","38.89"
"648","Dawson Mercer","N.J","C","8","152.2","1","3","1","2","4","66.67","17","5.88","1.7","28","19","17","8","1","4","0","0","0","0","0","0","4","1","5","4","8","4","2","66.67"
"669","Owen Power","BUF","D","7","162.96666666667","0","4","1","3","4","57.14","6","0.00","0.16","11","8","3","0","0","1","2","1","1","0","0","2","3","0","2","13","5","0","0","-"
"672","Mason McTavish","ANA","C","7","118.68333333333","2","2","1","1","4","57.14","12","16.67","1.85","19","14","15","10","1","4","2","1","1","0","0","1","1","1","5","3","3","23","48","32.39"
"676","Nick Blankenburg","CBJ","D","6","113.63333333333","1","3","0","3","4","50.00","8","12.50","0.46","19","11","8","1","0","1","2","1","1","0","0","1","1","2","4","4","3","0","0","-"
"1","Eric Staal","FLA","C","6","82.016666666667","1","2","1","1","3","100.00","6","16.67","1.22","17","13","13","8","0","2","0","0","0","0","0","1","4","5","1","5","1","11","19","36.67"
"3","Jeff Carter","PIT","C","8","89.716666666667","2","1","1","0","3","100.00","12","16.67","1.46","20","16","11","6","1","1","2","1","1","0","0","0","5","4","4","2","4","46","26","63.89"
"5","Brent Burns","CAR","D","7","164.03333333333","0","3","1","2","3","37.50","19","0.00","0.58","38","24","6","0","1","4","0","0","0","0","0","0","2","5","4","2","9","0","0","-"
"20","Marc Staal","FLA","D","6","117.73333333333","1","2","1","1","3","30.00","5","20.00","0.2","13","7","6","1","1","1","2","1","1","0","0","1","1","2","18","11","6","0","0","-"
"31","Cal Clutterbuck","NYI","R","5","59.383333333333","2","1","0","1","3","75.00","6","33.33","0.92","11","10","7","4","1","0","2","1","1","0","0","0","3","3","25","6","4","0","0","-"
"54","Alec Martinez","VGK","D","7","138.5","1","2","1","1","3","21.43","7","14.29","0.36","14","8","6","2","0","0","2","1","1","0","0","3","2","5","3","10","22","0","0","-"
"55","Lars Eller","COL","C","8","115.73333333333","2","1","1","0","3","75.00","14","14.29","1.19","30","20","16","6","0","2","2","1","1","0","0","0","4","4","5","14","1","45","50","47.37"
"57","Nick Holden","OTT","D","3","46.6","1","2","2","0","3","75.00","3","33.33","0.14","4","4","1","0","0","1","0","0","0","0","0","0","0","1","2","4","2","0","0","-"
"66","Jordan Eberle","SEA","R","6","110.7","2","1","1","0","3","75.00","15","13.33","1.66","30","27","19","9","2","0","0","0","0","0","0","1","2","4","0","4","3","2","8","20.00"
"67","Roman Josi","NSH","D","6","147.51666666667","1","2","1","1","3","75.00","19","5.26","1.18","42","30","14","3","0","2","4","2","2","0","0","0","1","1","3","10","11","0","0","-"
"73","Derek Grant","ANA","C","7","101.03333333333","1","2","1","1","3","50.00","7","14.29","1.32","16","12","5","3","0","1","0","0","0","0","0","0","1","3","4","2","2","44","38","53.66"
"75","Jared Spurgeon","MIN","D","6","133.65","1","2","1","1","3","27.27","12","8.33","0.77","18","16","7","4","0","0","0","0","0","0","0","0","2","1","4","9","11","0","0","-"
"76","Tyler Johnson","CHI","C","7","120.88333333333","0","3","1","2","3","75.00","20","0.00","3.47","34","28","23","13","0","4","2","1","1","0","0","1","2","8","5","7","1","6","6","50.00"
"77","Mike Hoffman","MTL","L","7","118.61666666667","2","1","1","0","3","100.00","19","10.53","1.64","29","23","16","5","0","1","2","1","1","0","0","0","7","3","2","1","4","0","2","0.00"
"81","Jakob Silfverberg","ANA","R","7","105.18333333333","0","3","2","1","3","60.00","7","0.00","1.05","16","13","6","4","1","2","4","2","2","0","0","0","3","2","0","5","5","1","2","33.33"
"91","Nick Leddy","STL","D","7","149.06666666667","0","3","2","1","3","42.86","4","0.00","0.34","10","8","3","0","0","0","2","1","1","0","0","3","3","2","0","2","10","0","0","-"
"95","Tomas Tatar","N.J","L","8","113.73333333333","2","1","0","1","3","60.00","17","11.76","3.28","33","26","23","12","7","2","2","1","1","0","0","0","1","5","4","9","4","4","1","80.00"
"97","Dmitry Orlov","BOS","D","7","147.61666666667","0","3","1","2","3","33.33","9","0.00","0.4","21","11","10","2","0","2","4","2","2","0","0","0","4","3","15","9","6","0","0","-"
"100","Marcus Foligno","MIN","L","4","53.7","1","2","1","1","3","75.00","5","20.00","0.37","7","6","4","1","0","1","5","1","0","1","0","2","1","1","17","3","3","0","0","-"
"104","David Savard","MTL","D","7","160.28333333333","0","3","1","2","3","37.50","5","0.00","0.19","11","7","3","0","0","0","0","0","0","0","0","1","9","1","12","7","18","0","0","-"
"110","Nic Dowd","WSH","C","7","103.53333333333","2","1","1","0","3","60.00","8","25.00","0.9","10","9","8","5","0","3","0","0","0","0","0","0","6","2","6","4","10","42","37","53.16"
"128","Nick Bjugstad","EDM","C","7","89.983333333333","2","1","0","1","3","60.00","10","20.00","2.05","15","14","11","6","3","1","2","1","1","0","0","0","1","4","22","10","1","41","37","52.56"
"136","Zach Hyman","EDM","L","5","97.766666666667","1","2","2","0","3","33.33","11","9.09","1.86","20","15","15","11","0","2","2","1","1","0","0","0","1","1","7","14","0","1","0","100.00"
"142","Bryan Rust","PIT","R","8","149.98333333333","1","2","2","0","3","60.00","19","5.26","2.42","40","31","25","12","0","5","4","2","2","0","0","0","9","8","16","8","7","0","0","-"
"149","Alex Belzile","MTL","R","7","93.4","1","2","1","1","3","60.00","9","11.11","0.63","16","12","9","4","0","1","6","3","3","0","0","1","4","1","7","10","8","33","33","50.00"
"158","Adam Lowry","WPG","C","8","122.7","2","1","0","1","3","60.00","13","15.38","1.61","19","16","15","12","1","0","2","1","1","0","0","1","3","4","16","14","4","61","49","55.45"
"167","Joel Edmundson","MTL","D","7","138.18333333333","1","2","0","2","3","25.00","9","11.11","0.28","14","10","0","0","0","0","0","0","0","0","0","1","7","2","21","6","13","0","0","-"
"180","Jamie Oleksiak","SEA","D","6","116.58333333333","0","3","0","3","3","150.00","8","0.00","0.19","11","8","3","0","0","1","8","4","4","0","0","1","2","7","12","6","10","0","0","-"
"184","Stefan Noesen","CAR","R","7","89.633333333333","1","2","2","0","3","60.00","15","6.67","2.33","29","29","16","13","1","2","7","2","1","1","0","2","4","4","8","6","1","3","2","60.00"
"190","Barclay Goodrow","NYR","C","8","99.383333333333","1","2","1","1","3","50.00","7","14.29","0.6","10","8","5","3","1","1","8","4","4","0","0","1","3","6","10","7","8","34","51","40.00"
"212","Radek Faksa","DAL","C","7","99.283333333333","3","0","0","0","3","75.00","12","25.00","1.73","16","16","13","11","1","0","4","2","2","0","0","4","3","3","7","12","4","22","22","50.00"
"222","Jimmy Vesey","NYR","L","8","100.7","1","2","1","1","3","50.00","11","9.09","1.9","16","15","10","7","1","1","0","0","0","0","0","3","5","14","9","5","2","0","1","0.00"
"226","Colton Sissons","NSH","C","8","132.35","0","3","0","3","3","75.00","10","0.00","1.17","20","16","11","6","0","2","2","1","1","0","0","1","2","6","10","7","8","79","53","59.85"
"243","Nate Schmidt","WPG","D","8","147.98333333333","1","2","1","1","3","33.33","15","6.67","0.57","30","22","4","1","3","3","0","0","0","0","0","0","4","4","8","6","9","0","0","-"
"251","Connor Clifton","BOS","D","6","96.116666666667","0","3","1","2","3","75.00","5","0.00","0.13","12","9","1","0","0","0","0","0","0","0","0","1","3","2","16","13","8","0","0","-"
"252","Carson Soucy","SEA","D","4","62.166666666667","0","3","0","3","3","100.00","4","0.00","0.06","9","6","0","0","0","1","4","2","2","0","0","0","1","4","4","2","4","0","0","-"
"269","Shea Theodore","VGK","D","7","144.13333333333","0","3","2","1","3","50.00","10","0.00","0.82","28","20","10","2","1","0","4","1","1","0","0","0","1","2","1","8","12","0","0","-"
"277","Tyler Bertuzzi","BOS","L","8","131.55","0","3","3","0","3","100.00","20","0.00","2.3","31","26","19","9","0","3","0","0","0","0","0","0","6","4","9","5","4","2","5","28.57"
"310","William Nylander","TOR","R","6","119.63333333333","2","1","0","1","3","33.33","17","11.76","1.83","40","28","16","4","1","3","2","1","1","0","0","0","5","1","1","6","5","5","2","71.43"
"317","Travis Sanheim","PHI","D","6","118.08333333333","3","0","0","0","3","60.00","9","33.33","0.81","15","12","7","2","0","0","0","0","0","0","0","0","6","0","5","7","14","0","0","-"
"318","Alex Tuch","BUF","R","5","98.233333333333","2","1","1","0","3","75.00","11","18.18","1.91","27","22","19","8","3","4","2","1","1","0","0","1","4","6","5","2","4","3","3","50.00"
"319","Tony DeAngelo","PHI","D","4","87.283333333333","0","3","2","1","3","30.00","8","0.00","0.39","10","10","3","0","0","1","2","1","1","0","0","2","5","1","0","3","4","0","0","-"
"327","Ivan Barbashev","VGK","C","7","121.66666666667","2","1","1","0","3","33.33","13","15.38","2.3","19","17","14","12","1","0","0","0","0","0","0","2","3","4","16","12","4","0","2","0.00"
"351","Jake Middleton","MIN","D","5","97.216666666667","0","3","1","2","3","37.50","3","0.00","0.19","6","5","2","0","0","0","5","1","0","1","0","2","1","1","6","7","12","0","0","-"
"355","Andrew Mangiapane","CGY","L","7","120.85","1","2","2","0","3","27.27","16","6.25","2.19","28","19","22","8","5","3","6","3","3","0","0","1","2","4","4","9","3","0","0","-"
"366","Anthony Richard","MTL","C","6","59.5","2","1","1","0","3","75.00","7","28.57","1.09","15","13","11","7","0","1","4","2","2","0","0","0","2","1","14","5","2","1","3","25.00"
"370","Erik Cernak","T.B","D","8","159.11666666667","0","3","1","2","3","42.86","14","0.00","0.54","27","21","3","1","1","3","7","2","1","1","0","3","5","1","20","17","6","0","0","-"
"373","Sebastian Aho","CAR","C","7","132.6","3","0","0","0","3","60.00","22","13.64","2.14","35","29","19","10","0","1","4","2","2","0","0","3","7","4","6","9","1","43","41","51.19"
"383","Caleb Jones","CHI","D","7","160.23333333333","2","1","0","1","3","33.33","9","22.22","0.4","16","11","4","0","0","0","2","1","1","0","0","1","3","0","16","6","8","0","0","-"
"390","Thomas Chabot","OTT","D","7","149.35","1","2","1","1","3","37.50","9","11.11","0.75","33","18","9","1","2","1","2","1","1","0","0","1","4","1","9","6","15","0","0","-"
"418","Vladislav Gavrikov","L.A","D","6","125.8","0","3","1","2","3","75.00","7","0.00","0.77","12","9","4","3","1","2","2","1","1","0","0","1","2","2","5","6","10","0","0","-"
"426","Brandon Tanev","SEA","L","6","77.366666666667","2","1","1","0","3","75.00","4","50.00","0.42","8","7","4","2","0","1","0","0","0","0","0","0","1","0","19","2","6","0","3","0.00"
"442","Dillon Dube","CGY","C","7","100.18333333333","1","2","0","2","3","60.00","14","7.14","1.5","23","17","18","10","1","1","2","1","1","0","0","0","0","0","13","7","0","3","6","33.33"
"461","Samuel Girard","COL","D","8","174.76666666667","0","3","2","1","3","50.00","11","0.00","0.52","28","15","9","2","1","0","0","0","0","0","0","0","2","2","1","6","14","0","0","-"
"486","Trevor Moore","L.A","L","6","98.766666666667","1","2","2","0","3","100.00","12","8.33","1.74","24","16","14","6","2","2","0","0","0","0","0","3","0","1","3","6","4","0","2","0.00"
"488","Zach Aston-Reese","TOR","C","6","64.35","2","1","1","0","3","100.00","7","28.57","0.62","11","9","7","5","1","1","2","1","1","0","0","1","2","0","11","11","2","0","0","-"
"489","Gavin Bayreuther","CBJ","D","6","96.733333333333","0","3","1","2","3","100.00","6","0.00","0.1","11","6","4","0","0","1","0","0","0","0","0","0","0","0","3","4","10","0","0","-"
"492","Kailer Yamamoto","EDM","R","7","116.8","2","1","1","0","3","42.86","13","15.38","1.61","16","15","13","10","2","0","6","3","3","0","0","0","4","4","6","16","3","1","0","100.00"
"497","Cody Glass","NSH","C","8","142.43333333333","2","1","1","0","3","50.00","25","8.00","3.31","37","35","26","15","0","4","4","2","2","0","0","0","5","2","7","17","7","52","42","55.32"
"526","Alex Iafallo","L.A","L","6","96.916666666667","1","2","1","1","3","60.00","14","7.14","1.69","27","18","12","7","0","6","2","1","1","0","0","1","1","1","3","8","3","0","0","-"
"536","Emil Bemstrom","CBJ","R","6","85.25","1","2","1","1","3","60.00","18","5.56","2.26","30","26","23","12","0","2","0","0","0","0","0","1","1","2","1","3","4","0","0","-"
"539","Sebastian Aho","NYI","D","5","74.55","0","3","1","2","3","50.00","4","0.00","0.24","16","8","4","0","0","1","0","0","0","0","0","3","4","1","4","3","2","0","0","-"
"541","Cole Guttman","CHI","C","3","47.183333333333","1","2","2","0","3","75.00","3","33.33","0.53","6","5","3","1","0","1","0","0","0","0","0","0","4","5","1","3","1","20","21","48.78"
"544","Morgan Barron","WPG","C","8","92.666666666667","1","2","2","0","3","75.00","12","8.33","1.64","20","15","14","10","1","2","5","1","0","1","0","3","2","2","25","13","3","2","1","66.67"
